title,summary,link,published
"โฆษกรัฐยกผลโพลสะท้อนสังคมมอง ""ประยุทธ์"" มีผลงานชัดเจน-ซื่อสัตย์",โฆษกรัฐบาลปลื้ม ผลโพล “บิ๊กตู่”เหมาะนายกมากที่สุด มุ่งทำงานให้ประเทศ ซื่อสัตย์จงรักภักดีต่อสถาบันหลักของชาติ เดินหน้าทำงานให้ประเทศเต็มที่,https://www.posttoday.com/politic/news/665780,2021_10_18
เปิดท่องเที่ยวไทยอย่างไร ให้ได้สมดุลศก.และการติดเชื้อ,วิจัยกรุงศรีเสนอเปิดประเทศ แบ่งออกเป็น 4 กลุ่ม เน้นตลาดท่องเที่ยวที่สามารถสร้างรายได้ให้ประเทศไทยได้มาก,https://www.posttoday.com/finance-stock/news/665779,2021_10_18
"ศุภชัย จี้ ""บิ๊กตู่"" คืนอำนาจให้หมอ ปมตั้ง ""พล.อ.ณัฐพล"" คุมโควิดชายแดนใต้",ส.ส.ภูมิใจไทย ไม่เห็นด้วยที่นายกฯตั้งทหารนำหมอ-ปมให้ พล.อ.ณัฐพล ดูแลโควิดชายแดนใต้,https://www.posttoday.com/politic/news/665778,2021_10_18
"""ออย ธนา"" โพสต์แล้วเรื่องชีวิตคู่ และยังอันฟอลโลว์ IG ภรรยา","""ออย ธนา"" คล้ายคนกำลังเศร้า! อันฟอลโลว์ IG ภรรยา พร้อมโพสต์แล้วเรื่องชีวิตคู่",https://www.posttoday.com/ent/news/665777,2021_10_18
เศรษฐกิจจีนกำลังหมดแรงชะลอตัวต่ำสุดรอบ 1 ปี,เศรษฐกิจจีนเติบโตช้าที่สุดในรอบ 1 ปีท่ามกลางปัญหารุมเร้าต่างๆ นานา ตั้งแต่ภาคอสังหาฯ ไปจนถึงพลังงาน,https://www.posttoday.com/world/665776,2021_10_18
เอาอยู่! แบงก์ชาติจีนยันสามารถควบคุมวิกฤตหนี้ Evergrande,ธนาคารกลางจีนยืนยันว่าสามารถควบคุมวิกฤตหนี้ของ Evergrande และกำลังจับตาดูอย่างใกล้ชิดเพื่อไม่ให้ส่งผลกระทบต่อระบบเศรษฐกิจ,https://www.posttoday.com/world/665775,2021_10_18
IMH จ่อศึกษาแผนเทคโอเวอร์ รพ.1-2 แห่ง,IMH จ่อศึกษาแผนเทคโอเวอร์ รพ.1-2 แห่ง เล็งสยายปีก รพ.ประชาพัฒน์ เข้าตลาดฯปี 65,https://www.posttoday.com/finance-stock/stock/665774,2021_10_18
"""มูลนิธิเพื่อผู้บริโภค"" แนะวิธีปฏิบัติเมื่อถูกหักเงินในบัญชีแบบผิดปกติ",มูลนิธิเพื่อผู้บริโภคแนะวิธีปฏิบัติหากเงินในบัญชีธนาคารถูกหักไปแบบผิดปกติ แคปหน้าจอเป็นหลักฐาน หยุดการผูกบัตร แจ้งคอลเซ็นเตอร์ธนาคาร และแจ้งความต่อเจ้าหน้าที่ตำรวจ,https://www.posttoday.com/social/general/665773,2021_10_18
ขสมก.ขออภัยเหตุน้ำรั่วบนรถเมล์ ชี้เหตุจากช่องระบายอากาศปิดไม่สนิท,ขสมก.ขออภัยเหตุการณ์น้ำรั่วบนรถเมล์ เผยตรวจสอบพบเหตุจากช่องระบายอากาศปิดไม่สนิท พร้อมกำชับทุกเขตการเดินรถตรวจสอบและแก้ไขทันทีหากพบรอยรั่ว,https://www.posttoday.com/social/general/665772,2021_10_18
"ราคาทองวันนี้แท่งขาย 28,050 รูปพรรณ 28,550","ราคาทองในประเทศ 18ต.ค.64 เปิดตลาดเปลี่ยนแปลง ทองแท่งขายออก 28,050 บาท รูปพรรณ 28,550 บาท ด้านค่าเงินบาทคาดเคลื่อนไหวในกรอบ 33.40 - 33.50 บาท/ดอลลาร์",https://www.posttoday.com/finance-stock/news/665769,2021_10_18
แนวโน้มหุ้นไทย ดัชนีมีโอกาสชะลอตัว,แนวโน้มหุ้นไทย 18ต.ค.64 นักวิเคราะห์คาดดัชนีมีโอกาสชะลอตัว ระหว่างรอการประกาศผลประกอบการของหุ้นกลุ่มธนาคารช่วง 19-21 ต.ค.นี้,https://www.posttoday.com/finance-stock/stock/665767,2021_10_18
พปชร.จี้อนุทินเร่งจัดสรรวัคซีนให้นครศรีธรรมราชหลังยอดป่วยพุ่ง,ส.ส.พปชร. ร้อง “อนุทิน-สธ.” จัดสรรวัคซีนป้องกันโควิด-19 ในพื้นที่จ.นครศรีธรรมราช ภายหลังยอดผู้ติดเชื้อพุ่งวันเดียวกว่า 600 คน เผยผู้ได้รับวัคซีนยังต่ำกว่าเกณฑ์เป้าหมาย 70% หวั่นเปิดเมืองท่องเที่ยวไม่ทัน 1 ธ.ค.,https://www.posttoday.com/politic/news/665765,2021_10_18
"ตร.บุกค้นชุมชนวัดม่วงขยายผลโพสต์ขู่ล้างแค้น""บาส มือมีด""",ตำรวจสนธิกำลังค้นบ้านพักในชุมชนวัดม่วงรวม 9 จุด 13 เป้าหมาย หลังจากพบว่ามีการโพสต์ข้อความข่มขู่ล้างแค้นบาสมือมีดแทงดับ 2 ศพไม่พบสิ่งผิดกฎหมาย,https://www.posttoday.com/social/general/665793,2021_10_18
คลังแจงสุดทาง ต้องกู้1.5ล้านล้าน,คลังแจงสุดทาง ต้องกู้1.5ล้านล้าน หลังโควิดทุบเศรษฐกิจวูบ 2 ล้านล้านบาท,https://www.posttoday.com/finance-stock/news/665802,2021_10_18
ศปก.ศบค.เผยได้ข้อยุติเปิดประเทศรับนักท่องเที่ยวภายใน1-2วันนี้,ผู้อำนวยการศปก.ศบค.เผยได้ข้อยุติการเปิดประเทศรับนักท่องเที่ยวแบบไม่ต้องกักตัวภายใน 1-2 วันนี้,https://www.posttoday.com/politic/news/665801,2021_10_18
‘บีทีเอส’ ออกโปรฯใหม่กระตุ้นยอดใช้แลกพอยท์คูณสองรับตั๋วนั่งฟรี,รถไฟฟ้าบีทีเอส เปิดตัวโปรฯใหม่“ยิ่งติ๊ด ยิ่งได้ ยืดหยุ่นโดนใจกว่า” ช่วง 3 เดือน สะสมพอยท์การเดินทาง-บัตรแรบบิทแลกรับสิทธิเที่ยวเดินทางฟรี ตอบรับไลฟ์สไตล์คนเมืองหลังคลายล็อกดาวน์,https://www.posttoday.com/economy/news/665792,2021_10_18
ปภ.รายงานพื้นที่ลุ่มต่ำ 17 จังหวัดยังระทมน้ำท่วมจากพิษฝนตกหนัก,กรมป้องกันและบรรเทาสาธารณภัยรายงานภาพรวมเกิดอิทธิพลของพายุ 3 ที่พัดกระทบไทยยังคงมีน้ำท่วมขังอยู่ 17 จังหวัดในพื้นที่ลุ่มต่ำ อยู่ระหว่างการเร่งระบายน้ำและให้ความช่วยเหลือประชาชน,https://www.posttoday.com/social/general/665800,2021_10_18
"""สิระ""จ่อเชิญกกต.แจงคลิป""ทักษิณ""ครอบงำเพื่อไทยหรือไม่","ประธานกมธ.กฎหมายฯเตรียมเชิญกกต.ชี้แจงหลังมีคลิป""ทักษิณ""วิดีโอคอลกับส.ส.พรรคเพื่อไทยเตรียส่งผู้สมัครเป็นดิเดตนายกฯผิดกฎหมายครอบงำพรรคการเมืองหรือไม่",https://www.posttoday.com/politic/news/665805,2021_10_18
45 ปี 6 ตุลาฯ (ตอนที่สาม: ว่าด้วยสถานการณ์ประเทศเพื่อนบ้าน): ลาว,nan,https://www.posttoday.com/politic/columnist/665807,2021_10_18
"ตั้ง7กก.สอบวินัยร้ายแรง ""อดีตรอง อสส.""สั่งไม่ฟ้อง""บอส วรยุทธ""","กรรมการอัยการตั้ง 7 กรรมการสอบวินัยร้ายแรง ""อดีต รอง อสส."" สั่งไม่ฟ้อง"" บอส วรยุทธ"" ขับรถชนตำรวจตาย",https://www.posttoday.com/social/general/665806,2021_10_18
"""ดอน""ชี้อาเซียนไม่เชิญเมียนมาร่วมประชุม เป็นสิ่งที่ไม่เคยทำมาก่อน","""ดอน""เชื่อไร้ปัญหาปมอาเซียนไม่เชิญเมียนมาร่วมประชุม แต่เป็นสิ่งที่ไม่เคยทำมาก่อน",https://www.posttoday.com/politic/news/665808,2021_10_18
คาดท่องเที่ยวฟื้นจริงเห็นผลชัดปี 65,ศูนย์วิจัยกสิกรไทน คาดเปิดเปิดประเทศ ฟื้นท่องเที่ยวปีนี้ได้เล็กน้อย เห็นผลชัดปี 65,https://www.posttoday.com/economy/news/665809,2021_10_18
ธ.ก.ส. ปลื้ม สลากขายเกลี้ยง 5 หมื่นล้านบาท,ธ.ก.ส. ปลื้ม สลากออมทรัพย์ 5 หมื่นล้านบาท ขายหมดภายในครึ่งวัน เนื่องจากได้ลุ้นรางวัล 10 ล้านบาท,https://www.posttoday.com/finance-stock/news/665819,2021_10_18
"""บิ๊กป้อม""ลั่นไม่ได้บริหารน้ำล้มเหลว อ้างฝนเยอะที่กักน้ำไม่พอ","""ประวิตร""ลั่นไม่ได้บริหารน้ำล้มเหลวย้ำมีการพัฒนาต่อเนื่อง โยนฝนตกเยอะที่กักน้ำเลยไม่พอ",https://www.posttoday.com/politic/news/665813,2021_10_18
"""แพงหลาย"" ไม่ใช่ถูกๆ ปฏิกิริยาคนลาวเมื่อรู้ราคาตั๋วรถไฟลาว-จีน","หลังจากที่รถไฟขบวน ""ล้านช้าง"" เดินทางมาถึงนครหลวงเวียงจันทน์ในที่สุด ความสนใจของผู้คนที่จะเดินทางเยือนลาวและจีนด้วยเส้นทางรถไฟสายนี้ก็คึกคักยิ่งขึ้น",https://www.posttoday.com/world/665811,2021_10_18
"สิ้น ""ม.ร.ว.ดิศนัดดา ดิศกุล""",ม.จ.จุลเจิม โพสต์ข่าวร้ายการจากไปของ ม.ร.ว.ดิศนัดดา ดิศกุล,https://www.posttoday.com/social/general/665812,2021_10_18
"""วิษณุ""แจงคลิป""ทักษิณ""ไม่เข้าข่ายครอบงำพรรคเพื่อไทย","รองนายกฯวิษณุตอบชัดๆ คลิป""ทักษิณ""จะส่งแคนดิเดตนายกฯในนามพรรคเพื่อไทยไม่เข้าข่ายครองงำพรรคการเมืองจนเป็นเหตุให้ถูกยุบพรรคเป็นการพูดในที่สาธารณะถามมาตอบไป",https://www.posttoday.com/politic/news/665827,2021_10_18
เมียนมาเล็งเปิด 'ทราเวล บับเบิล' กับไทยต้นปีหน้า,เมียนมาเตรียมเปิดประเทศต้นปีหน้า เล็ง 'ทราเวล บับเบิล' กับไทย,https://www.posttoday.com/world/665815,2021_10_18
“นุ่น วรนุช” โชว์ท่ายาก! กับการใส่กางเกงยีนส์ฉีกขาแบบ 180 องศา,“นุ่น วรนุช” สุดชิลในท่ายาก! ใส่กางเกงยีนส์ฉีกขาแบบ 180 องศา ตัวอ่อนพริ้วมาก,https://www.posttoday.com/ent/news/665828,2021_10_18
"กทม.เปิดจุดฉีดวัคซีนไฟเซอร์ให้นักเรียน ม.ต้น 31,004 คน","รองผู้ว่าฯกทม.ตรวจุดฉีดวัคซีนไฟเซอร์ให้นักเรียนม.ต้นโรงเรียนบางเขนไว้สาลีอนุสรณ์ เขตหลักสี่ เผย 18-20 ต.ค.กทม.เปิดจุดฉีดวัคซีนไฟเซอร์ให้นักเรียน ม.ต้น ในสังกัด 31,004 คน",https://www.posttoday.com/social/general/665830,2021_10_18
ชูโมเดล  Bangkok Sandbox เปิดกรุงเทพรับท่องเที่ยว 1 พ.ย.,หอการค้าถกกทม. เดินหน้าเปิดประเทศรับนักท่องเที่ยวพื้นที่กรุงเทพ อิงโมเดล Bangkok Sandbox รอศบค.ไฟเขียวเคาะประเทศเสี่ยงต่ำเที่ยวในกทม.ได้,https://www.posttoday.com/economy/news/665831,2021_10_18
สิบล้อไม่ทน!! จัดม็อบทั่วประเทศกดดันรัฐตรึงราคาดีเซล25บาท/ลิตร,ม็อบสิบล้อเผย7เส้นทางทั่วประเทศรวมตัวกดดันรัฐบาลตรึงราคาน้ำมันดีเซล25บาท/ลิตร,https://www.posttoday.com/politic/news/665833,2021_10_18
โควิดระบาดภาคใต้น่าห่วง ติดเชื้อพุ่งหลายจังหวัด,ศบค.ห่วงสถานการณ์โควิดระบาดในภาคใต้ พบยอดผู้เสียชีวิตวันนี้ 21 ราย ขณะที่ยอดติดเชื้อสูงหลายจังหวัด ส่งผู้ทรงคุณวุฒิกรมควบคุมโรคลงพื้นที่เร่งสอบสวนโรค,https://www.posttoday.com/social/general/665838,2021_10_18
Bitcoin ราคาพุ่ง ใกล้แตะจุดสูงสุดในรอบ 6 เดือน,ราคาของ Bitcoin พุ่งขึ้นอีกครั้งท่ามกลางความเชื่อมั่นกองทุน Bitcoin ETF,https://www.posttoday.com/world/665837,2021_10_18
"'เพื่อไทย'แย้มเปิดชื่อแคนดิเดตนายกช่วงใกล้เลือกตั้ง ยันไม่ใช่""พจมาน-เพรียวพันธ์""","'ประเสริฐ'แย้มเปิดชื่อแคนดิตนายกฯเพื่อไทยวันใกล้เลือกตั้ง ยันไม่ใช่""พจมาน-เพรียวพันธ์"" ลั่นเป็นหน้าใหม่ไม่ใช่คนในพรรค",https://www.posttoday.com/politic/news/665842,2021_10_18
ผู้บริหารค้าปลีกเชียร์รัฐเร่งเปิดประเทศ 1 พ.ย. นี้,TRA Poll ชี้ผู้บริหารค้าปลีกฯ เห็นด้วยเปิดประเทศ 1 พ.ย. ย้ำรัฐต้องเข้มงวดโควิด-ฉีดวัคซีน แนะฟื้นมาตรการ ‘ช้อปดีมีคืน’ ปลุกกำลังซื้อ,https://www.posttoday.com/economy/news/665840,2021_10_18
ศปก.ศบค.เร่งถกแผนเปิดประเทศ ย้ำประชาชนต้องปลอดภัย,ศปก.ศบค.ถกเตรียมแผนเผชิญเหตุรองรับเปิดประเทศ หวั่นสถานการณ์เปลี่ยนแปลง-แพร่ระบาดเพิ่มขึ้น,https://www.posttoday.com/social/general/665845,2021_10_18
อภ.เปิดขายชุดตรวจATKราคา40บาทวันแรก คนแห่ซื้อล้น,ประชาชนแห่ซื้อชุดตรวจ ATK ราคาชุดละ 40 บาท ที่องค์การเภสัชกรรม นำมาจำหน่ายเป็นวันแรก เตรียมเปิดจำหน่ายผ่านระบบออนไลน์เพิ่มเติม,https://www.posttoday.com/social/general/665848,2021_10_18
ตร.ไซเบอร์แฉพฤติการณ์มิจฉาชีพดูดเงินจากบัญชีธนาคาร,ตำรวจไซเบอร์เร่งตรวจสอบภัยออนไลน์ดูดเงินหายจากบัญชีลูกค้าเบื้องต้นพบมีผู้เสียหาย 4 หมื่นรายมูลค่าไม่ต่ำกว่า 10 ล้านบาท แฉพฤติการณ์ก่อเหตุมี 3 ลักษณะ,https://www.posttoday.com/social/general/665846,2021_10_18
"""เพชรชมพู""โบกมือลารปช.พ้นสภาพส.ส.ทันทีปัดย้ายซบประชาธิปัตย์","""เพชรชมพู กิจบูรณะ"" ลาออกจากสมาชิกพรรคพลังประชาชาติไทยส่งผลให้พ้นหน้าที่ ส.ส.ทันที ระบุ""เป็นเกียรติอย่างยิ่งที่ได้รับใช้ทุกท่าน"" โพสต์ขอบคุณ""สุเทพ""ที่ให้โอกาสได้เข้ามาทำงานการเมือง ปัดไม่ได้ย้ายซบประชาธิปัตย์",https://www.posttoday.com/politic/news/665851,2021_10_18
คลังแจงราคาน้ำมันดีเซลไทยยังไม่แพง เมื่อเทียบกับเพื่อนบ้าน,คลังแจงราคาน้ำมันดีเซลไทยยังไม่แพง แต่พร้อมลดภาษีน้ำมันหากราคายังพุ่งเหมือนในอดีต,https://www.posttoday.com/finance-stock/news/665849,2021_10_18
เต็มถัง!!!  พรุ่งนี้น้ำมันทุกชนิดขึ้น  60 สต.,ผู้ค้าน้ำมันเตรียมปรับขึ้นราคาขายปลีก กลุ่มเบนซิน-โซฮอล์-ดีเซล 60 สต.ต่อลิตร ส่งผลให้ดีเซลใกล้แตะลิตรละ 30 บาท มีผล 19 ต.ค.,https://www.posttoday.com/economy/news/665853,2021_10_18
ไทยประกันชีวิต เตรียมเข้าตลาดหลักทรัพย์ฯ,ไทยประกันชีวิตยื่นไฟล์ลิ่งเตรียมเข้าจดทะเบียนในตลาดหลักทรัพย์ฯ,https://www.posttoday.com/finance-stock/insurance/665854,2021_10_18
นายกฯห่วงโควิดระบาดจังหวัดชายแดนใต้ วอนป้องกันเข้ม,นายกฯห่วงสถานการณ์โควิดระบาดในจังหวัดชายแดนใต้หลังยอดติดเชื้อเพิ่มขึ้น วอนประชาชนป้องกันโรคอย่างเคร่งครัด งดรวมกลุ่ม ใส่หน้ากากอนามัยแม้อยู่บ้าน,https://www.posttoday.com/politic/news/665855,2021_10_18
"ทูตอาร์เจนตินาชื่นชม ""ภูเก็ต แซนด์บ็อกซ์"" พร้อมหนุนความร่วมมือ",ทูตอาร์เจนตินาอำลา นายกฯ ชื่นชมโครงการ Phuket Sandbox และพร้อมสนับสนุนการผลักดันความร่วมมือทุกมิติระหว่างกัน,https://www.posttoday.com/politic/news/665858,2021_10_18
ดีไซน์แห่งอนาคต Splay โปรเจคเตอร์ 2-in-1 ที่ทำให้ทุกสิ่งใหญ่ขึ้น,Splay เปิดตัวโปรเจกเตอร์และจอแสดงผลแบบพกพาที่ขนาดใหญ่ที่สุดในท้องตลาด,https://www.posttoday.com/world/665856,2021_10_18
"สธ.ยกระดับ ""หมอพร้อม"" เป็น Digital Health Pass รับเปิดประเทศ",สธ.ยกระดับ “หมอพร้อม” เป็น Digital Health Pass แสดงหลักฐานฉีดวัคซีนโควิด ผลตรวจหาเชื้อทั้ง RT-PCR และ ATK รวมถึงประวัติการติดเชื้อ รองรับการเปิดประเทศ,https://www.posttoday.com/social/general/665857,2021_10_18
"""สุริยะใส""เผยอาการป่วยล่าสุดของ ""สมเกียรติ พงษ์ไพบูลย์""","""สุริยะใส""เผย แพทย์ระบุอาการเส้นเลือดในสมองแตกของ ""สมเกียรติ พงษ์ไพบูลย์"" รักษาให้กลับมาเป็นปกติได้ เจ้าตัวมีสติรับรู้มากขึ้น ญาตินำตัวเข้าผ่าตัดในกทม.",https://www.posttoday.com/politic/news/665859,2021_10_18
“โควิด”ภาคใต้หยุดไม่อยู่ !!!ยอดติดเชื้อรายวันพุ่งต่อเนื่อง,กลายเป็นความท้าทายใหม่ของรัฐบาลที่ประกาศเปิดประเทศในวันที่ 1 พ.ย.นี้อย่างหลีกเลี่ยงไม่ได้ เมื่อยอดผู้ติดเชื้อในภาคใต้หลายจังหวัดกลับมาเพิ่มสูงขึ้น,https://www.posttoday.com/politic/news/665860,2021_10_18
ไรเดอร์วอนรัฐเร่งจัดหาวัคซีนพร้อมอัดฉีดมาตรการกระตุ้นศก.,นักวิชาการด้านการท่องเที่ยวและการโรงแรม ม.ธุรกิจบัณฑิตย์เผย 67% ของไรเดอร์และผู้ใช้บริการฟู้ดเดลิเวอรีร้องรัฐเร่งจัดหาวัคซีนพร้อมงัดมาตรการอัดฉีดกระตุ้นเศรษฐกิจจากพิษโควิด,https://www.posttoday.com/economy/news/665861,2021_10_18
ชาวสวนทุเรียนเมืองจันทร์ยิ้มออกน้ำแห้งสนิทตามบัญชาปลัดมท.,จันทรบุรี- ปภ.เร่งสูบน้ำทั้งวันทั้งคืนกู้สวนผลไม้เมืองจันทร์ไม่ให้ถูกน้ำท่วมตาย จนสถานการณ์เกือบเข้าสู่ภาวะปกติ หลังปลัดมหาดไทยกำชับสูบน้ำให้แห้งภายใน 2 วัน ชาวสวนดีใจต้นทุเรียนพืชเศรษฐกิจไม่เน่าตาย จี้แก้ปัญหาน้ำท่วมในระยะยาว,https://www.posttoday.com/social/local/665863,2021_10_18
ยุคสมัยแห่งสงครามเรือดำน้ำกำลังจ่อคอหอยไทย,จู่ๆ ก็มารบที่หน้าบ้าน เมื่อเราต้องอยู่แนวหน้าสงครามเรือดำน้ำ ไทยและภูมิภาคอาเซียนทั้งหมดกำลังตกอยู่ในภาวะอันตราย เมื่อมหาอำนาจกำลังใช้น่านน้ำและดินแดนแถบนี้ทำสงคราม - อย่างน้อยก็สงครามตัวแทน,https://www.posttoday.com/world/665862,2021_10_18
