title,summary,link,published
OTO แจกวอแรนต์ให้ผถห.หวังระดมทุนรองรับขยายไลน์ธุรกิจสุ่ Commercial Technology,นายคณาวุฒิ วรรทนธีรัช ประธานกรรมการบริหารและประธานเจ้าหน้าที่บริหาร บมจ. วันทูวัน คอนแทคส์ (OTO) เปิดเผยว่า ตามที่ประชุมคณะกรรมการบริษัทฯ เมื่อวันที่ 11 สิงหาคม 2564 และที่ประชุมวิสามัญผู้ถือหุ้นครั้งที่ 1/2564 เมื่อวันที่ 20 กันยายน ที่ผ่านมา ได้มีมติอนุมัติแจกฟรีใบสำคัญแสดงสิทธิที่จะซื้อหุ้นสามัญครั้งที่ 1 หรือ OTO-W1 ให้กับผู้ถือหุ้นเดิมในสัดส่วน 2 สามัญเดิมต่อ 1 หน่วยวอร์แรนต์ โดยกำหนดวันขึ้นเครื่องหมาย XW วันที่ 19 พฤศจิกายน นี้ กำหนดอัตราการใช้สิทธิแปลงวอร์แรนต์เป็นหุ้นสามัญสัดส่วน 1:1 ในราคาหุ้นละ 3 บาท มีอายุ 3 ปีนับจากวันที่ออกและเสนอขาย “การจัดสรรวอร์แรนต์ให้กับผู้ถือหุ้นในครั้งนี้ เป็นการเตรียมความพร้อมเสริมความแข็งแกร่งให้กับฐานทุนของบริษัทฯ และเพิ่มสภาพคล่องทางการเงิน รองรับแผนการขยายไลน์ธุรกิจ เข้าสู่ Commercial Technology อย่างเต็มรูปแบบ และเป็นการตอบแทนผู้ถือหุ้นที่มีความเชื่อมั่นใบริษัทฯและอยู่กับเรามายาวนาน” ที่ผ่านมามีพันธมิตรหลายรายเข้ามาร่วมหารือกับบริษัทฯ ในฐานะผู้นำตลาด Call Center […] The post OTO แจกวอแรนต์ให้ผถห.หวังระดมทุนรองรับขยายไลน์ธุรกิจสุ่ Commercial Technology appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140298,2021_10_29
การผลิตภาคอุตสาหกรรมญี่ปุ่นหดตัว 3 เดือนติด หลังเกิดปัญหาขาดแคลนซัพพลาย,การผลิตภาคอุตสาหกรรมของญี่ปุ่นหดตัวเป็นเดือนที่ 3 ติดต่อกันในเดือนก.ย. เนื่องจากการผลิตในภาคยานยนต์ได้รับผลกระทบจากการขาดแคลนซัพพลายทั่วโลก ทำให้เกิดความกังวลต่อการฟื้นตัวของเศรษฐกิจของญี่ปุ่น นอกจากนี้ การหยุดชะงักด้านการผลิตทั่วเอเชียและการเติบโตที่ชะลอตัวลงในจีนได้บดบังแนวโน้มเศรษฐกิจญี่ปุ่นที่ต้องพึ่งพาการส่งออก ขณะที่การแพร่ระบาดของโรคโควิด-19 ยังคงส่งผลกระทบต่ออุปสงค์ในประเทศ ทั้งนี้ การผลิตภาคอุตสาหกรรมของญี่ปุ่นหดตัว 5.4% ในเดือนก.ย. เมื่อเทียบรายเดือน โดยได้รับผลกระทบจากการชะลอตัวด้านการผลิตรถยนต์และเครื่องจักรอเนกประสงค์ โดยการผลิตภาคอุตสาหกรรมทำสถิติหดตัวลงเป็นเดือนที่ 3 ติดต่อกัน หลังจากหดตัว 3.6% ในเดือนส.ค. และ 1.5% ในเดือนก.ค. นอกจากนี้ การผลิตภาคอุตสาหกรรมในเดือนก.ย.ยังหดตัวมากที่สุดเมื่อเทียบรายเดือนนับตั้งแต่ที่หดตัว 6.5% ในเดือนพ.ค. และมากกว่าที่นักวิเคราะห์คาดการณ์ว่าจะหดตัวลง 3.2% รายงานระบุว่า การผลิตรถยนต์และยานยนต์อื่น ๆ ลดลง 28.2% ในเดือนก.ย.เมื่อเทียบรายเดือน ซึ่งลดลงเป็นเดือนที่ 3 ติดต่อกัน ผลสำรวจความเห็นของกลุ่มผู้ผลิตซึ่งจัดทำโดยกระทรวงเศรษฐกิจ การค้า และอุตสาหกรรมของญี่ปุ่นระบุว่า กลุ่มผู้ผลิตคาดการณ์ว่าการผลิตภาคอุตสาหกรรมจะดีดตัวขึ้น 6.4% ในเดือนต.ค. และ 5.7% ในเดือนพ.ย. โดย สำนักข่าวอินโฟเควสท์ (29 ต.ค. 64) The post การผลิตภาคอุตสาหกรรมญี่ปุ่นหดตัว 3 เดือนติด หลังเกิดปัญหาขาดแคลนซัพพลาย appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140300,2021_10_29
เกาหลีใต้เตรียมยกเลิกมาตรการเข้มงวด ปูทางวิถีชีวิต “อยู่ร่วมกับโควิด”,"รัฐบาลเกาหลีใต้ประกาศว่าจะยกเลิกมาตรการควบคุมเวลาเปิด-ปิดของร้านอาหารและคาเฟ่ทั้งหมด และจะมีการบังคับใช้บัตรผ่านวัคซีนเป็นครั้งแรกสำหรับสถานที่ที่มีความเสี่ยงสูง เช่น โรงยิม, ซาวน่า และผับบาร์ เพื่อพยายามที่จะใช้ชีวิตแบบ “อยู่ร่วมกับโควิด-19” ทางการเกาหลีใต้เปิดเผยว่า เฟสแรกจะมีผลบังคับใช้วันจันทร์หน้า (1 พ.ย.) ต่อเนื่องไปตลอด 1 เดือน และมีแผนที่จะยกเลิกมาตรการควบคุมทั้งหมดภายในเดือนก.พ. ความเคลื่อนไหวดังกล่าวเกิดขึ้นหลังจากที่เกาหลีใต้ยังคงเผชิญปัญหายอดผู้ติดเชื้อรายวันสูง แม้ว่ายอดดังกล่าวจะยังคงต่ำกว่าอีกหลายประเทศที่ได้รับผลกระทบเลวร้ายที่สุด อีกทั้งยอดการเจ็บป่วยร้ายแรงและยอดผู้เสียชีวิตในเกาหลีใต้ก็ยังต่ำอีกด้วย เกาหลีใต้บรรลุเป้าหมายการฉีดวัคซีนได้ 70% ของประชากรทั้งหมด 52 ล้านคนไปเมื่อสัปดาห์ที่แล้ว นับเป็นการปูทางตามแผนการกลับคืนสู่ภาวะปกติ โดยปัจจุบันประชากรเกาหลีใต้มีอัตราเข้ารับการฉีดวัคซีนครบโดสแล้วที่ราว 72% และมีอัตราการได้รับวัคซีนแล้วอย่างน้อย 1 โดสมากกว่า 79.8% งานแข่งกีฬากลางแจ้งสามารถเปิดรับผู้ชมเข้าสนามได้ไม่เกิน 50% และเข้าชมการแสดงดนตรีหรือคอนเสิร์ตได้ไม่เกิน 100 คนไม่ว่าจะฉีดวัคซีนแล้วหรือไม่ก็ตาม ส่วนคนที่ฉีดวัคซีนแล้วจะสามารถรับประทานป๊อปคอร์นและน้ำอัดลมในโรงภาพยนตร์ได้ ส่วนผู้ที่จะเดินทางไปยังสถานที่ที่มีความเสี่ยงสูง เช่น ไนต์คลับ, ผับบาร์, โรงยิมในอาคาร, ซาวน่า และคาราโอเกะ จะต้องแสดงหลักฐานการฉีดวัคซีนหรือมีผลตรวจโควิด-19 เป็นลบภายใน 48 ชั่วโมง อย่างไรก็ดี แม้ว่าทางการเกาหลีใต้จะอนุญาตให้ประชาชนรวมตัวในที่ส่วนตัวได้ไม่เกิน 10 […] The post เกาหลีใต้เตรียมยกเลิกมาตรการเข้มงวด ปูทางวิถีชีวิต “อยู่ร่วมกับโควิด” appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/140319,2021_10_29
EKH ทุ่ม 165 ลบ.ลงทุน เดอะคลีนิกค์ฯ ขยายอาณาจักรธุรกิจเสริมความงาม,"นายแพทย์อำนาจ เอื้ออารีมิตร กรรมการและผู้อำนวยการโรงพยาบาล บมจ. เอกชัยการแพทย์ (EKH) เปิดเผยว่า ที่ประชุมคณะกรรมการบริษัทฯ มีมติอนุมัติให้บริษัทเข้าลงทุนใน บมจ. เดอะคลีนิกค์ คลินิกเวชกรรม (CLINIC) โดยเข้าทำรายการซื้อหุ้นสามัญจากผู้ขาย คือ บริษัท ทีเคคิวเอช แคปปิตอล แมนเนจเมนท์ จำกัด (TKQH) ซึ่งเป็นผู้ถือหุ้นปัจจุบันของ CLINIC จำนวน 16,000,000 หุ้น มูลค่าที่ตราไว้ 0.50 บาท หรือคิดเป็น 10% ของทุนจดทะเบียนที่ชำระแล้วใน CLINIC โดยมีมูลค่าการเข้าซื้อหุ้นในครั้งนี้รวม 165,000,000 บาท (การเข้าลงทุนใน CLINIC) โดยบริษัทฯ จะเข้าลงนามสัญญาซื้อขายหุ้นที่เกี่ยวข้องกับ CLINIC ภายหลังจากที่ได้รับอนุมัติจากที่ประชุมคณะกรรมการบริษัทฯ สำหรับวัตถุประสงค์ในการเข้าซื้อหุ้นสามัญของ เดอะคลีนิกค์ คลินิกเวชกรรม นั้น เพื่อสร้างมูลค่าเพิ่มให้แก่บริษัทฯ ซึ่งจากการที่ “เดอะคลีนิกค์ คลินิกเวชกรรม” ประกอบธุรกิจให้บริการด้านผิวพรรณ ศัลยกรรมความงาม และการดูสุขภาพแบบองค์รวมที่ทันสมัยตามหลักการแพทย์ได้แก่ การให้บริการด้านการรักษาโรคผิวหนัง ผิวพรรณความงาม […] The post EKH ทุ่ม 165 ลบ.ลงทุน เดอะคลีนิกค์ฯ ขยายอาณาจักรธุรกิจเสริมความงาม appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/140315,2021_10_29
อาร์เจนตินาเปิดพรมแดนรับนักท่องเที่ยวต่างชาติฉีดวัคซีนครบโดส 1 พ.ย.นี้,รัฐบาลอาร์เจนตินาประกาศความพร้อมในการเปิดประเทศต้อนรับนักท่องเที่ยวจากต่างประเทศ หลังคืบหน้าในการระดมฉีดวัคซีนป้องกันโควิด-19 ให้กับประชาชน “อาร์เจนตินาสามารถเปิดประเทศได้ เนื่องจากเรามีอัตราการฉีดวัคซีนในระดับที่สูงมากพอที่จะกลับมาใช้ชีวิตได้ตามปกติ” นายซานติอาโก้ คาเฟียโร่ หัวหน้าคณะรัฐมนตรีกล่าวในการประชุมวิดีโอคอนเฟอเรนซ์ ร่วมกับเจ้าหน้าที่ทูตของอาร์เจนตินาในต่างประเทศ ขณะที่นายมาเทียส แลมเมนส์ รัฐมนตรีกระทรวงการท่องเที่ยวและกีฬากล่าวในที่ประชุมเพื่อหารือถึงมาตรการส่งเสริมการท่องเที่ยวระหว่างประเทศ โดยระบุว่า “เราจะประสานงานกับสถานทูตอย่างต่อเนื่อง ในฐานะที่มีบทบาทเป็นตัวกลางในการฟื้นฟูความเชื่อมโยง รวมถึงประชาสัมพันธ์จุดหมายปลายทางในการท่องเที่ยวที่สวยงานอาร์เจนตินา” สำนักข่าวซินหัวรายงานว่า ตั้งแต่วันที่ 1 ต.ค.เป็นต้นมา ผู้ที่มาจากประเทศเพื่อนบ้าน เช่น โบลิเวีย บราซิล ชิลี ปารากวัย และอุรุกวัย สามารถเข้าอาร์เจนตินาได้ นอกจากนี้ อาร์เจนตินาจะเปิดพรมแดนรับนักเดินทางจากประเทศอื่น ๆ ตั้งแต่วันที่ 1 พ.ย. เป็นต้นไป ซึ่งผู้เดินทางจะต้องปฏิบัติตามข้อกำหนดบางอย่าง เช่น ต้องฉีดวัคซีนให้ครบโดสล่วงหน้าอย่างน้อย 14 วันก่อนเดินทางมาถึง และต้องมีผลการตรวจหาเชื้อด้วยวิธี PCR เป็นลบภายใน 72 ชั่วโมงก่อนมาถึง ทั้งนี้ อุตสาหกรรมการท่องเที่ยวสร้างรายได้ให้กับอาร์เจนตินาเกือบ 10% ของผลิตภัณฑ์มวลรวมภายในประเทศ (GDP) และสร้างงานให้ประชาชนกว่า 1 ล้านคน โดย สำนักข่าวอินโฟเควสท์ […] The post อาร์เจนตินาเปิดพรมแดนรับนักท่องเที่ยวต่างชาติฉีดวัคซีนครบโดส 1 พ.ย.นี้ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140311,2021_10_29
ดัชนีกลุ่มไฟแนนซ์บวก 1.93% นำโดย SAWAD-MTC โบรกฯระบุโตสวนกระแสศก.ได้แข็งแกร่ง,"ดัชนีกลุ่มไฟแนนซ์บวก 1.93% มาอยู่ที่ 5,192.77 จุด เพิ่มขึ้น 98.57 จุด เมื่อเวลา 10.37 น.นำโดยหุ้น SAWAD บวก 4.02% มาอยู่ที่ 64.75 บาท เพิ่มขึ้น 2.50 บาท มูลค่าซื้อขาย 610.13 ล้านบาท หุ้น MTC บวก 3.36% มาอยู่ที่ 61.50 บาท เพิ่มขึ้น 2.00 บาท มูลค่าซื้อขาย 282.38 ล้านบาท หุ้น TIDLOR บวก 3.62% มาอยู่ที่ 35.75 บาท เพิ่มขึ้น 1.25 บาท มูลค่าซื้อขาย 212.57 ล้านบาท หุ้น AEONTS บวก 2.99% มาอยู่ที่ 189.50 […] The post ดัชนีกลุ่มไฟแนนซ์บวก 1.93% นำโดย SAWAD-MTC โบรกฯระบุโตสวนกระแสศก.ได้แข็งแกร่ง appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/140329,2021_10_29
AMR ได้งานจัดซื้อและติดตั้งอุปกรณ์ DWDM+NMS ของกฟผ. มูลค่า 79.4 ลบ.,"บมจ.เอเอ็มอาร์ เอเซีย (AMR) เปิดเผยว่า บริษัทได้รับงานใหม่ จำนวน 1 งานเป็นงานจัดซื้อพร้อมติดตั้งอุปกรณ์ DWDM+NMS จำนวน 1 Bid ของการไฟฟ้าฝ่ายผลิตแห่งประเทศไทย ซึ่งลงนามในสัญญา ณ วันที่ 15 ต.ค.64 มูลค่าสัญญา 79,399,000.00 บาท (ไม่รวมภาษีมูลค่าเพิ่ม) ระยะเวลาดำเนินการ 135 วัน นายมารุต ศิริโก กรรมการผู้จัดการ AMR เปิดเผยว่า สำหรับงานที่บริษัทฯได้รับในครั้งนี้ เกี่ยวข้องกับการออกแบบ จัดซื้อและติดตั้งระบบสื่อสารโทรคมนาคมหลัก (Backbone Network) เพื่อใช้เป็นโครงข่ายความเร็วสูงเชื่อมต่อระหว่างสถานีไฟฟ้าแรงสูง หรือ DWDM (DENSE WAVELENGTH DIVISION MULTIPLEXING) เป็นการขยายขอบเขตการให้บริการระบบสื่อสารโทรคมนาคมหลัก รวมถึงทดแทนอุปกรณ์เดิมที่เสื่อมสภาพไปด้วย “AMR ได้รับงานของ กฟผ. ในครั้งนี้ ถือเป็นการตอกย้ำให้เห็นถึงความเชี่ยวชาญด้าน SI ของเรา ที่ได้รับความไว้วางใจให้เป็นผู้ออกแบบ จัดซื้อและติดตั้งระบบ DWDM มาใช้ขจัดปัญหาคอขวดจากการใช้ช่องสัญญาณเป็นจำนวนมาก […] The post AMR ได้งานจัดซื้อและติดตั้งอุปกรณ์ DWDM+NMS ของกฟผ. มูลค่า 79.4 ลบ. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/140325,2021_10_29
พิพัฒน์ ยันเตรียมแผนเผชิญเหตุใน 17 จ.นำร่องท่องเที่ยวเรียบร้อยแล้ว,นายพิพัฒน์ รัชกิจประการ รมว.ท่องเที่ยวและกีฬา กล่าวถึงการเตรียมความพร้อมเปิดประเทศในวันที่ 1 พ.ย.นี้ว่า ใน 17 จังหวัด พื้นที่สีฟ้าที่จะมีการเปิดรับนักท่องเที่ยว ขณะนี้ทางกระทรวงสาธารณสุข กระทรวงมหาดไทย ผู้ว่าราชการทุกจังหวัด ได้เตรียมความพร้อมไว้หมดแล้ว และเตรียมแผนเผชิญเหตุไว้ในทุกจังหวัดดังกล่าว โดยย้ำว่าในพื้นที่ 17 จังหวัดไม่ได้เปิดทั้งหมด จะเปิดเป็นบางส่วน ยกเว้นเพียง 3 จังหวัด คือ กรุงเทพมหานคร กระบี่ และพังงา ที่เปิดทุกพื้นที่ รมว.ท่องเที่ยว ได้กล่าวขอโทษถึงความผิดพลาดกรณีให้ข่าวกรณีนางสาวลลิษา มโนบาล หรือ ลิซ่าแบล็กพิงค์ และ นายแอนเดรีย โบเซลลี นักร้องโอเปร่าชื่อดัง จะมาร่วมงาน countdown ที่ประเทศไทย ทั้งที่ยังไม่ได้เห็นรายละเอียดจากบริษัทต้นสังกัดทั้งหมด ซึ่งเดิมจะส่งมาวันที่ 30 ต.ค. ซึ่งทางบริษัทต้นสังกัดยอมรับว่า ไม่มีคิวที่จะให้กับประเทศไทยได้ ทั้งนี้ นายพิพัฒน์ ยังไม่ขอตอบว่า นายแอนเดรีย โบเซลลี จะมาได้หรือไม่ เพราะมีบทเรียนที่ผ่านมาว่า สิ่งไหนที่ยังไม่จบไม่ควรที่จะออกมาสื่อสารก่อน และหลังจากนี้จะดำเนินการอย่างรอบคอบ แต่ยืนยันว่า […] The post พิพัฒน์ ยันเตรียมแผนเผชิญเหตุใน 17 จ.นำร่องท่องเที่ยวเรียบร้อยแล้ว appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140313,2021_10_29
SCG ร่วง 9.49% หลัง RATCH จะซื้อกิจการในราคา 5.75 บ./หุ้น ต่ำกว่ากระดานหลัก,"หุ้น SCG ราคาร่วงลง 9.49% มาอยู่ที่ 6.20 บาท ลดลง 0.65 บาท มูลค่าซื้อขาย 34.39 ล้านบาท เมื่อเวลา 10.56 น. โดยเปิดตลาดที่ 7.40 บาท ราคาปรับตัวขึ้นสูงสุดที่ 7.80 บาท และราคาปรับตัวลงต่ำสุดที่ 6.00 บาท บมจ.ราช กรุ๊ป (RATCH) เปิดเผยว่า บริษัทจะเข้าลงทุนโดยการเข้าซื้อหุ้นสามัญใน บมจ. สหโคเจน (ชลบุรี) (SCG) จากผู้ถือหุ้นปัจจุบันบางรายของ SCG และเข้าซื้อหุ้นสามัญเพิ่มทุนของ SCG ซึ่งจะออกและจัดสรรให้แก่บุคคลในวงจำกัด (Private Placement) รวมมูลค่าราว 3.4 พันล้านบาท ก่อนจะทำคำเสนอซื้อหุ้นที่เหลือของ SCG ซึ่งหากสามารถซื้อหุ้นได้ทั้งหมดจะต้องใช้เงินอีก 3,279 ล้านบาท โดยสัญญาซื้อขายหุ้นจำนวน 34 ฉบับ ระหว่าง RATCH และผู้ถือหุ้น […] The post SCG ร่วง 9.49% หลัง RATCH จะซื้อกิจการในราคา 5.75 บ./หุ้น ต่ำกว่ากระดานหลัก appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/140332,2021_10_29
เกาหลีใต้เผยภาคการผลิต-การบริโภคเดือนก.ย.ฟื้นตัว แม้โควิดระบาดรอบ 4,สำนักงานสถิติแห่งชาติเกาหลีใต้รายงานในวันนี้ว่า การผลิตภาคอุตสาหกรรมและยอดค้าปลีกของเกาหลีใต้เดือนก.ย. ฟื้นตัว ซึ่งเป็นสัญญาณล่าสุดที่บ่งชี้ว่า เศรษฐกิจของเกาหลีใต้ยังคงฟื้นตัวอย่างต่อเนื่อง แม้เผชิญกับสถานการณ์แพร่ระบาดของโรคโควิด-19 ระลอกที่ 4 รายงานระบุว่าการผลิตภาคอุตสาหกรรมเดือนก.ย.เพิ่มขึ้น 1.3% เมื่อเทียบรายเดือน หลังจากที่หดตัวลง 0.2% ในเดือนส.ค. และเมื่อเทียบเป็นรายปี การผลิตภาคอุตสาหกรรมเดือนก.ย.ดีดตัวขึ้น 1.4% ส่วนยอดค้าปลีก ซึ่งเป็นข้อมูลที่สะท้อนถึงการอุปโภคบริโภคในภาคเอกชน ขยายตัว 2.5% ในเดือนก.ย. เมื่อเทียบเป็นรายเดือน หลังจากลดลง 0.8% ในเดือนส.ค. เนื่องจากการดำเนินการฉีดวัคซีนที่รวดเร็ว และการผ่อนคลายมาตรการเว้นระยะห่างทางสังคมซึ่งช่วยกระตุ้นการใช้จ่าย ทั้งนี้ นับเป็นครั้งแรกตั้งแต่เดือนมิ.ย.ที่การผลิตภาคอุตสาหกรรมและยอดค้าปลีกของเกาหลีใต้ปรับตัวขึ้นในเดือนเดียวกัน อย่างไรก็ตาม การลงทุนด้านสิ่งอำนวยความสะดวก ลดลง 1% ในเดือนก.ย. เนื่องจากปัญหาการหยุดชะงักของห่วงโซ่อุปทานชิ้นส่วนรถยนต์ทั่วโลก รายงานระบุว่า เศรษฐกิจของเกาหลีใต้มีการฟื้นตัวเมื่อเดือนก.ย. หลังจากชะลอตัวลงติดต่อกันเป็นเดือนที่ 2 ในเดือนส.ค. โดย สำนักข่าวอินโฟเควสท์ (29 ต.ค. 64) The post เกาหลีใต้เผยภาคการผลิต-การบริโภคเดือนก.ย.ฟื้นตัว แม้โควิดระบาดรอบ 4 appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140337,2021_10_29
หมออุดม เชื่อตัวเลขผู้ติดเชื้อไม่ถึง 2 หมื่นราย/วันแม้เปิดประเทศ ย้ำเข้มมาตรการสธ.,"นพ.อุดม คชินทร ที่ปรึกษาศูนย์บริหารสถานการณ์การแพร่ระบาดของโรคติดเชื้อไวรัสโคโรนา 2019 (ศบค.) กล่าวก่อนการประชุม ศบค.ชุดใหญ่ ว่า เป็นห่วงการเปิดประเทศ แต่หากทุกคนร่วมมือกันเคร่งครัดมาตรการสาธารณสุขเชื่อว่า ทุกอย่างจะเดินหน้าไปได้ แม้ว่าตัวเลขผู้ป่วยจะขยับขึ้น แต่ก็เชื่อว่าจะไม่ถึง 20,000 รายต่อวัน ซึ่งการเปิดประเทศเพื่อทำให้ธุรกิจเดินหน้า ดังนั้นการตัดสินใจของนายกรัฐมนตรีเป็นเรื่องเด็ดขาด จะรอต่อไปไม่ได้ และที่สำคัญด้านการสาธารณสุขของไทยขณะนี้ยังรับมือได้และสู้ไหว โดยเฉพาะหากตัวเลขผู้ป่วย ไม่เกิน 10,000 รายต่อวัน และเสียชีวิตไม่เกิน 100 รายต่อวัน แต่ส่วนตัวอยากให้ตัวเลขต่ำกว่า 5,000 รายต่อวัน ก็จะทำให้สถานการณ์ในประเทศดีขึ้น ทั้งนี้ นพ.อุดม ยังขอให้ทุกคนอย่ากังวลกับเชื้อ เดลตา พลัส เพราะยังพบในไทยน้อย เช่นเดียวกับต่างประเทศที่ยังพบในสัดส่วนไม่มากเช่นกัน และเท่าที่ประเมินสถานการณ์แม้จะแพร่เชื้อเร็วกว่า เดลตา 10-15% แต่เชื่อว่ายังกระจายไม่มาก ซึ่งทั่วโลกมีเพียง 17 ประเทศ แต่ละประเทศยังอยู่ในเปอร์เซ็นต์ต่ำ จึงเชื่อว่าจะสามารถควบคุมได้ แต่ยังกังวลสายพันธุ์เดลตาเดิมมากกว่าเพราะยังพบเชื้อในสัดส่วนที่สูงอยู่ ด้านนพ.เกียรติภูมิ วงศ์รจิต ปลัดกระทรวงสาธารณสุข กล่าวถึงการประชุมศูนย์บริหารสถานการณ์ โควิด-19 (ศบค.) ในวันนี้ว่า จะมีการพิจารณาปรับจังหวัดโซนสีแดงเข้ม […] The post หมออุดม เชื่อตัวเลขผู้ติดเชื้อไม่ถึง 2 หมื่นราย/วันแม้เปิดประเทศ ย้ำเข้มมาตรการสธ. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/140335,2021_10_29
หุ้นเอเวอร์แกรนด์พุ่งกว่า 1% รับข่าวจ่ายดอกเบี้ยหุ้นกู้ได้ก่อนกำหนดวันนี้,สำนักข่าวซีเอ็นบีซีรายงานโดยอ้างแหล่งข่าวว่า ไชน่า เอเวอร์แกรนด์ กรุ๊ป ซึ่งเป็นบริษัทอสังหาริมทรัพย์รายใหญ่ของจีน สามารถจ่ายดอกเบี้ยหุ้นกู้สกุลเงินดอลลาร์ได้ก่อนกำหนดเส้นตายในวันนี้ ซึ่งช่วยให้เอเวอร์แกรนด์สามารถหลีกเลี่ยงการผิดนัดชำระหนี้ได้เป็นครั้งที่สองในเดือนนี้ ทั้งนี้ เอเวอร์แกรนด์สามารถจ่ายดอกเบี้ยหุ้นกู้วงเงิน 47.5 ล้านดอลลาร์ซึ่งจะครบกำหนดในวันนี้ หลังจากที่สามารถหลีกเลี่ยงการผิดนัดชำระหนี้ด้วยการจ่ายดอกเบี้ยหุ้นกู้วงเงิน 83.5 ล้านดอลลาร์เมื่อสัปดาห์ที่แล้ว ข่าวดังกล่าวช่วยหนุนราคาหุ้นเอเวอร์แกรนด์พุ่งขึ้นกว่า 1% ในการซื้อขายที่ตลาดหุ้นฮ่องกงช่วงเช้านี้ แม้ดัชนีฮั่งเส็งตลาดหุ้นฮ่องกงอ่อนแรงลงก็ตาม โดย สำนักข่าวอินโฟเควสท์ (29 ต.ค. 64) The post หุ้นเอเวอร์แกรนด์พุ่งกว่า 1% รับข่าวจ่ายดอกเบี้ยหุ้นกู้ได้ก่อนกำหนดวันนี้ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140352,2021_10_29
ศบค.ชุดใหญ่ ถกปรับลดพื้นที่สีแดงเข้ม-ผ่อนคลายมาตรการเพิ่มเติม รับเปิดประเทศ,พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรมว.กลาโหม พร้อมด้วย นายวิษณุ เครืองาม รองนายกรัฐมนตรี นายดอนปรมัตถ์วินัย รองนายกรัฐมนตรีและรมว.ต่างประเทศ นายอนุทิน ชาญวีรกูล รองนายกรัฐมนตรีและรมว.สาธารณสุข พร้อมด้วยหน่วยงานที่เกี่ยวข้อง เป็นประธานการประชุมคณะกรรมการบริหารสถานการณ์การแพร่ระบาดของโรคติดเชื้อไวรัสโคโรนา 2019 (โควิด-19) (ศบค.ชุดใหญ่) นายกรัฐมนตรี กล่าวระหว่างการประชุมช่วงหนึ่งว่า ขณะนี้ต้องดำเนินการฟื้นฟูเศรษฐกิจโดยรวมของประเทศ และการดึงดูดนักท่องเที่ยวจากต่างประเทศและในประเทศ เพื่อกระตุ้นภาคการท่องเที่ยว และภาคส่วนที่เกี่ยวข้อง ให้มีการประชาสัมพันธ์ในพื้นที่ต่างจังหวัดในการขับเคลื่อนโดยเฉพาะในช่วงใกล้ปีใหม่ ขณะที่วาระที่น่าสนใจในวันนี้ (29 ต.ค.) ศูนย์ปฏิบัติการศูนย์บริหารสถานการณ์โควิด-19 (ศปก.ศบค.) จะเสนอการผ่อนคลายกิจกรรมกิจการเพื่อรองรับการเปิดประเทศในวันที่ 1 พฤศจิกายนนี้ นอกจากนี้จะมีการปรับลดโซนสี พื้นที่ควบคุมสูงสุดและเข้มข้น หรือแดงเข้ม ด้านศูนย์บูรณาการแก้ไขสถานการณ์โควิด-19 ในพื้นที่จังหวัดชายแดนภาคใต้ (ศบค. ส่วนหน้า) ได้เตรียมรายงานความคืบหน้าสถานการณ์การแพร่ระบาดในพื้นที่จังหวัดชายแดนภาคใต้ และเตรียมเสนอ 5 แนวทาง ได้แก่ การป้องกัน การควบคุม การรักษา การเยียวยา และการเตรียมความพร้อมเข้าสู่มาตรการผ่อนคลาย โดย สำนักข่าวอินโฟเควสท์ (29 ต.ค. 64) The post ศบค.ชุดใหญ่ ถกปรับลดพื้นที่สีแดงเข้ม-ผ่อนคลายมาตรการเพิ่มเติม รับเปิดประเทศ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140350,2021_10_29
