title,summary,link,published
ครม.จัดงบ 2.7 หมื่นลบ.ประกันรายได้เกษตรกร ข้าว-มันสำปะหลัง-ข้าวโพดเลี้ยงสัตว์,นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า ที่ประชุมคณะรัฐมนตรี (ครม.) เห็นชอบกรอบวงเงินรวม 2.7 หมื่นล้านบาท เพื่อใช้ในโครงการประกันรายได้เกษตรกรที่ปลูกพืชสำคัญ 3 ชนิด ประกอบด้วย ข้าว มันสำปะหลัง และข้าวโพดเลี้ยงสัตว์ สำปรับฤดูกาลผลิตปี 64/65 พร้อมมาตรการคู่ขนาน โดย สำนักข่าวอินโฟเควสท์ (25 ต.ค. 64) The post ครม.จัดงบ 2.7 หมื่นลบ.ประกันรายได้เกษตรกร ข้าว-มันสำปะหลัง-ข้าวโพดเลี้ยงสัตว์ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138673,2021_10_25
“มูน แจ-อิน” เผยเกาหลีใต้เตรียมกลับสู่การใช้ชีวิตปกติเดือนพ.ย.นี้,ประธานาธิบดีมูน แจ-อิน แห่งเกาหลีใต้ เปิดเผยว่า เกาหลีใต้จะเริ่มกลับสู่การใช้ชีวิตปกติในเดือนพ.ย.นี้ หลังอัตราการฉีดวัคซีนป้องกันโควิด-19 ในประเทศปรับตัวสูงขึ้น นายมูนระบุว่า การดำเนินแผนการดังกล่าวจะกระทำอย่างค่อยเป็นค่อยไป โดยยึดจากความสามารถในการควบคุมเชื้อไวรัส และอัตราการฉีดวัคซีนในระดับสูง ทั้งนี้ ธุรกิจของผู้ประกอบการรายย่อยและผู้ที่ประกอบอาชีพอิสระซึ่งได้รับผลกระทบจากมาตรการสกัดโควิด-19 จะค่อย ๆ ฟื้นตัวขึ้น ส่วนเด็ก ๆ จะได้กลับไปเรียนในห้องเรียนตามปกติ อย่างไรก็ตาม เกาหลีใต้จะคงมาตรการป้องกันไวรัสขั้นพื้นฐานไว้เช่นเดิม อาทิ การสวมใส่หน้ากากอนามัย เป็นต้น ปัจจุบัน เกาหลีใต้มีอัตราการฉีดวัคซีนครบโดสอยู่ที่ระดับ 70% ของประชากรทั่วประเทศ ซึ่งรัฐบาลมองว่าตัวเลขดังกล่าวเป็นหนึ่งในเงื่อนไขสำคัญที่นำไปสู่การทยอยผ่อนคลายมาตรการสกัดโควิด นอกจากนี้ รัฐบาลได้เสนองบประมาณสูงถึง 604.4 ล้านล้านวอน (5.17 แสนล้านดอลลาร์สหรัฐ) ในปี 2565 โดยเพิ่มขึ้น 8.3% จากงบประมาณในปีนี้ โดย สำนักข่าวอินโฟเควสท์ (25 ต.ค. 64) The post “มูน แจ-อิน” เผยเกาหลีใต้เตรียมกลับสู่การใช้ชีวิตปกติเดือนพ.ย.นี้ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138670,2021_10_25
ญี่ปุ่นประกาศจับตาหลังเรือของกองทัพรัสเซียแล่นเข้าทะเลญี่ปุ่น,กระทรวงกลาโหมญี่ปุ่นเปิดเผยว่า เรือของกองทัพเรือรัสเซียจำนวน 5 ลำได้แล่นเข้าสู่ทะเลญี่ปุ่นผ่านช่องแคบสึชิมะ ทางตะวันตกเฉียงใต้ของญี่ปุ่น หลังจากก่อนหน้านี้รัสเซียได้จัดตั้งกองเรือขนาดเล็กร่วมกับเรือจีน 5 ลำ ซึ่งเคลื่อนที่รอบหมู่เกาะญี่ปุ่นส่วนใหญ่ สำนักข่าวเกียวโดรายงานว่า กระทรวงกลาโหมญี่ปุ่นกำลังวิเคราะห์ว่ามีสาเหตุใดอยู่เบื้องหลังสถานการณ์ล่าสุดนี้ โดยเชื่อกันว่าเรือทั้ง 10 ลำของรัสเซียและจีนเป็นส่วนหนึ่งในกองเรือที่เข้าร่วมในการฝึกซ้อมระหว่างรัสเซียกับจีนในทะเลญี่ปุ่นในช่วงกลางเดือนต.ค.ที่ผ่านมา กองกำลังป้องกันตนเองทางทะเล (MSDF) ของญี่ปุ่นรายงานว่า พบเรือของกองทัพเรือรัสเซีย 5 ลำ ลอยลำอยู่ทางตะวันออกเฉียงเหนือ ห่างจากเกาะสึชิมาไปทางตะวันตกเฉียงใต้ 140 กิโลเมตรที่จังหวัดนางาซากิในเวลาประมาณ 22.00 น. ของวันเสาร์ตามเวลาญี่ปุ่น ก่อนที่ฝูงเรือดังกล่าวจะแล่นเข้าสู่ทะเลญี่ปุ่น ต่อมาในช่วงเวลาประมาณ 10.00 น. ของวันอาทิตย์ มีรายงานการพบเห็นเฮลิคอปเตอร์ขึ้นบินและลงจอดบนเรือฟริเกต ซึ่งเป็นหนึ่งในเรือทั้ง 5 ลำของรัสเซีย ห่างจากเกาะสีชิมาไปทางตะวันออกเฉียงเหนือ 60 กิโลเมตร นายโยชิฮิโกะ อิโซซากิ รองเลขาธิการคณะรัฐมนตรีญี่ปุ่น เปิดเผยว่า รัฐบาลญี่ปุ่นกำลังติดตามสถานการณ์อย่างใกล้ชิด “เราจะจับตาดูสถานการณ์อย่างรอบคอบทั้งในน่านน้ำและน่านฟ้ารอบญี่ปุ่น” นายอิโซซากิกล่าว โดย สำนักข่าวอินโฟเควสท์ (25 ต.ค. 64) The post ญี่ปุ่นประกาศจับตาหลังเรือของกองทัพรัสเซียแล่นเข้าทะเลญี่ปุ่น appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138666,2021_10_25
สิงคโปร์เผยแผนนำเข้าพลังงานไฟฟ้าไม่เกิน 4 กิกะวัตต์ภายในปี 2578,นายกาน คิม ยอง รัฐมนตรีกระทรวงการค้าและอุตสาหกรรมสิงคโปร์ เปิดเผยในวันนี้ว่า สิงคโปร์มีแผนนำเข้าไฟฟ้าไม่เกิน 4 กิกะวัตต์ (GW) ภายในปี 2578 หรือประมาณ 30% ของกำลังการผลิตไฟฟ้าทั้งหมดของสิงคโปร์ เพื่อกระจายอุปทานไฟฟ้าและเพิ่มความมั่นคงด้านพลังงาน นายกานกล่าวว่า สิงคโปร์จะเริ่มทดลองแก้ปัญหาทางเทคนิคและปัญหาด้านข้อบังคับในการซื้อขายไฟฟ้าข้ามพรมแดน เช่น แผนนำเข้าไฟฟ้า 100 เมกะวัตต์ (MW) จากมาเลเซียซึ่งเป็นประเทศเพื่อนบ้าน และพลังงานไฟฟ้าแสงอาทิตย์ 100 MW จากเกาะปูเลา บุหลัน ในอินโดนีเซีย นายกานแถลงในงานสัปดาห์พลังงานนานาชาติแห่งสิงคโปร์ (Singapore International Energy Week) ว่า “การทดลองเหล่านี้ช่วยให้เราได้เรียนรู้และปรับปรุงระบบกับกระบวนการของเราในขณะที่เรานำเข้าไฟฟ้าเพิ่มขึ้น” “นอกจากนี้ เราจะนำเข้าพลังงานคาร์บอนต่ำประเภทต่าง ๆ จากหลากหลายภูมิภาคเพื่อกระจายอุปทานพลังงานของเราและเสริมความมั่นคงด้านพลังงาน” สิงคโปร์จะออกเอกสารสำหรับคัดเลือกเอกชนร่วมลงทุน (Request for Proposal Documents: RFP) สำหรับการนำเข้าไฟฟ้าของสิงคโปร์ ในลักษณะเดียวกับแนวทางการกระจายแหล่งก๊าซธรรมชาติในปัจจุบัน ทั้งนี้ ไฟฟ้าราว 95% ในสิงคโปร์ผลิตจากก๊าซธรรมชาติ อย่างไรก็ดี สิงคโปร์มีแผนที่จะพัฒนาแหล่งพลังงานทดแทนในอนาคต โดย […] The post สิงคโปร์เผยแผนนำเข้าพลังงานไฟฟ้าไม่เกิน 4 กิกะวัตต์ภายในปี 2578 appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138659,2021_10_25
โบรกฯเชียร์ ซื้อ SPRC เล็งกำไร Q4/64 ฟื้นแรงจากค่าการกลั่น-ราคาน้ำมันพุ่ง,โบรกเกอร์ ต่างเชียร์ “ซื้อ” หุ้น บมจ.สตาร์ ปิโตรเลียม รีไฟน์นิ่ง (SPRC) แนวโน้มกำไรสุทธิไตรมาส 4/64 ฟื้นแรงตามค่าการกลั่น (GRM) ที่ปรับตัวขึ้นมาที่ 7 เหรียญสหรัฐ/บาร์เรล สูงสุดนับจากปลายปี 60 และต้นปี 61 ส่งผลให้ผลงานพลิกกลับมาเป็นบวกครั้งแรกในรอบ 5 ไตรมาส รวมถึงราคาน้ำมันดิบล่าสุดยังปรับตัวขึ้นทำจุดสูงสุดใหม่ต่อเนื่อง ทำให้เป็น Sentiment บวกต่อโอกาสมีกำไรจากการสต๊อกน้ำมัน (Stock Gain) หุ้น SPRC ปิดเช้าที่ 11.00 บาท ลดลง 0.20 บาท (-1.79%) ขณะที่ดัชนี SET ลบ 0.55% โบรกเกอร์ คำแนะนำ ราคาเป้าหมาย (บาท/หุ้น) กสิกรไทย ซื้อ 14.00 ทิสโก้ ซื้อ 13.20 ซีจีเอส ซีไอเอ็มบี ซื้อ 11.50 […] The post โบรกฯเชียร์ ซื้อ SPRC เล็งกำไร Q4/64 ฟื้นแรงจากค่าการกลั่น-ราคาน้ำมันพุ่ง appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138661,2021_10_25
"ตลาดหุ้นยุโรปเปิดบวก รับหุ้นเหมืองแร่,พลังงาน-สินค้าโภคภัณฑ์พุ่ง","ตลาดหุ้นยุโรปเปิดตลาดในแดนบวกวันนี้ โดยมีหุ้นกลุ่มเหมืองแร่และกลุ่มพลังงานทะยานขึ้นนำตลาด นอกจากนี้ ตลาดหุ้นยุโรปยังได้แรงหนุนจากการพุ่งขึ้นของราคาสินค้าโภคภัณฑ์ ขณะเดียวกัน นักลงทุนจับตาการเปิดเผยผลประกอบการของบริษัทยักษ์ใหญ่ เช่น เฟซบุ๊ก, ไมโครซอฟท์ และดอยซ์แบงก์ ภายในสัปดาห์นี้ ดัชนี STOXX 600 เปิดที่ระดับ 472.16 จุด เพิ่มขึ้น 0.28 จุด หรือ +0.06% ดัชนี DAX ตลาดหุ้นเยอรมนีเปิดตลาดวันนี้ที่ 15,580.58 จุด เพิ่มขึ้น 37.60 จุด หรือ +0.24% และ ดัชนี CAC-40 ตลาดหุ้นฝรั่งเศสเปิดตลาดวันนี้ที่ 6,752.98 จุด เพิ่มขึ้น 19.29 จุด หรือ +0.29% โดย สำนักข่าวอินโฟเควสท์ (25 ต.ค. 64) The post ตลาดหุ้นยุโรปเปิดบวก รับหุ้นเหมืองแร่,พลังงาน-สินค้าโภคภัณฑ์พุ่ง appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138689,2021_10_25
เกาหลีใต้บรรลุเป้าหมายฉีดวัคซีนโควิด 70% ของจำนวนประชากร,ศูนย์ควบคุมและป้องกันโรคแห่งเกาหลี (KDCA) เปิดเผยว่า เกาหลีใต้บรรลุเป้าหมายในการฉีดวัคซีนป้องกันโรคโควิด-19 ให้กับประชากร 70% ของประเทศแล้ว ซึ่งจะช่วยปูทางสู่การกลับมาใช้ชีวิตตามปกติในเดือนหน้า KDCA ระบุว่า นับจนถึงเวลา 14.00 น. ตามเวลาท้องถิ่นของวันเสาร์ (25 ต.ค.) เกาหลีใต้ฉีดวัคซีนให้แก่ประชาชนแล้ว 36 ล้านราย จากประชากรทั่วประเทศราว 52 ล้านราย รายงานระบุว่า ก่อนหน้านี้ เป้าหมายดังกล่าวทำให้ประชาชนเกิดความเคลือบแคลง เนื่องจากรัฐบาลเกาหลีใต้ต้องต่อสู้กับปัญหาขาดแคลนวัคซีน และความล่าช้าในการจัดส่ง แต่ในเวลาต่อมา เกาหลีใต้ได้เร่งดำเนินการฉีดวัคซีนอย่างรวดเร็ว เนื่องจากวัคซีนที่เพิ่มขึ้น รวมถึงอัตราการเข้ารับการฉีดวัคซีนโดยสมัครใจค่อนข้างสูง ซึ่งแซงหน้าสหรัฐและอีกหลายประเทศ นายควอน ด็อกชอล รัฐมนตรีสาธารณสุขเกาหลีใต้เปิดเผยว่า รัฐบาลจะเริ่มอนุญาตให้ประชาชนกลับมาดำเนินกิจกรรมปกติอย่างค่อยเป็นค่อยไป โดยเริ่มตั้งแต่วันที่ 1 พ.ย. เป็นต้นไป ซึ่งเร็วกว่ากำหนดการเดิมในช่วงกลางเดือนพ.ย. ทั้งนี้ เกาหลีใต้ประสบความสำเร็จอย่างมากในการรับมือกับการแพร่ระบาดของโรคโควิด-19 โดยไม่ต้องใช้มาตรการล็อกดาวน์ เนื่องจากรัฐบาลเร่งดำเนินการตรวจหาเชื้อและติดตามผู้ติดเชื้ออย่างจริงจัง โดย สำนักข่าวอินโฟเควสท์ (25 ต.ค. 64) The post เกาหลีใต้บรรลุเป้าหมายฉีดวัคซีนโควิด 70% ของจำนวนประชากร appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138684,2021_10_25
TRC ได้งาน 2 โครงการใหม่สร้างถังเก็บน้ำมันเพชรบุรี-บางะกงรวม 302.72 ลบ.,"บมจ.ทีอาร์ซี คอนสตรัคชั่น (TRC) เปิดเผยว่า บริษัทได้รับงานใหม่ 2 โครงการ รวมมูลค่า 302.72 ล้านบาท ประกอบด้วย 1.โครงการก่อสร้างงานเชื่อมประกอบและติดตั้งถังเก็บน้ำมัน คลังเพชรบุรี จ.เพชรบุรี ของบริษัท แพนเอเชีย สตอเรจแอนด์เทอร์มินัล จำกัด ขนาด 50,000 ตัน จำนวน 4 ถัง มูลค่างาน 186.29 ล้านบาท ระยะเวลาดำเนินการ 1 ปี 2. โครงการก่อสร้างงานเชื่อมประกอบและติดตั้งถังเก็บน้ำมัน คลังบางประกง จ.ฉะเชิงเทรา บริษัท แพนสตอเรจแอนด์เซอร์วิส จำกัด ขนาด 10,000 ตัน 5,000 ตัน และ 2,000 ตัน จำนวน 20 ถัง มูลค่างาน 116.43 ล้านบาท ระยะเวลาดำเนินการ 1 ปี […] The post TRC ได้งาน 2 โครงการใหม่สร้างถังเก็บน้ำมันเพชรบุรี-บางะกงรวม 302.72 ลบ. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138694,2021_10_25
ฟิทช์ปรับเพิ่มคาดการณ์ GDP มาเลย์ปีนี้โต 1.5% หลังแนวโน้มโควิด-19 ดีขึ้น,"ฟิทช์ โซลูชันส์ คันทรี ริสก์ แอนด์ อินดัสทรี รีเสิร์ช ปรับเพิ่มคาดการณ์การขยายตัวของผลิตภัณฑ์มวลรวมภายในประเทศ (GDP) จริงของมาเลเซียในปี 2564 ขึ้นเป็น 1.5% ในวันนี้ เนื่องจากสถานการณ์โควิด-19 ดีขึ้น ฟิทช์ระบุว่า ยอดผู้ติดเชื้อโควิด-19 รายวันของมาเลเซียลดลงจากจุดสูงสุดที่ 24,599 รายในวันที่ 26 ส.ค. เหลือเพียง 6,210 รายในวันที่ 21 ต.ค. และมีแนวโน้มจะลดลงเรื่อย ๆ รายงานของฟิทช์ยังระบุว่า รัฐบาลมาเลเซียได้เปิดเกาะลังกาวีเพื่อให้นักท่องเที่ยวมาพักในรีสอร์ตแล้ว และมีการผ่อนคลายมาตรการการเดินทางจากต่างประเทศ โดยมีผลตั้งแต่วันที่ 11 ต.ค. “ด้วยมุมมองที่มีต่อพัฒนาการเชิงบวกเหล่านี้ ทางฟิทช์ โซลูชันส์จึงปรับเพิ่มคาดการณ์การเติบโตของ GDP จริงของมาเลเซียในปี 2564 จาก 0% เป็น 1.5% ส่วนการคาดการณ์ในปี 2565 ยังคงเป็น 5.5% โดยเศรษฐกิจมีแนวโน้มจะฟื้นตัวแข็งแกร่งยิ่งขึ้นเนื่องจากอัตราการฉีดวัคซีนที่สูงขึ้น” รายงานระบุ อนึ่ง ก่อนหน้านี้ฟิทช์คาดการณ์ว่ามาเลเซียจะไม่ยกเลิกมาตรการควบคุมโควิด-19 จนกว่าตัวเลขผู้ติดเชื้อรายวันจะเหลือต่ำกว่า […] The post ฟิทช์ปรับเพิ่มคาดการณ์ GDP มาเลย์ปีนี้โต 1.5% หลังแนวโน้มโควิด-19 ดีขึ้น appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138692,2021_10_25
ฟิลิปปินส์เตรียมทดลองฉีดวัคซีนโควิดสูตรไขว้ภายในต้นเดือนพ.ย.,"นางโรเวนา เกวารา รัฐมนตรีช่วยว่าการกระทรวงวิทยาศาสตร์และเทคโนโลยีของฟิลิปปินส์ เผยว่า ฟิลิปปินส์เตรียมเริ่มทดลองการฉีดวัคซีนป้องกันโควิด-19 สูตรไขว้ภายในอาทิตย์นี้หรือช่วงต้นเดือนพ.ย. เนื่องจากฟิลิปปินส์ต้องการเพิ่มประสิทธิภาพของแผนระดมฉีดวัคซีนของประเทศ เพื่อให้สามารถกลับมาเปิดเศรษฐกิจได้ในเร็ววัน นางเกวาราระบุว่า ขณะนี้รัฐบาลฟิลิปปินส์เปิดรับสมัครผู้ที่ยังไม่ได้รับการฉีดวัคซีน 1,500 คนให้เข้าร่วมการทดลอง โดยจะมีการฉีดวัคซีนซิโนแวคของจีน ร่วมกับวัคซีนของบริษัทอื่น ๆ “เราต้องทราบให้ได้ว่า วัคซีนสูตรไขว้แบบใดใช้ได้ผลดีที่สุดสำหรับประชาชนชาวฟิลิปปินส์” นางเกวารากล่าว และให้ข้อมูลเพิ่มเติมว่า ประเทศอื่น ๆ รายงานว่าวัคซีนมีประสิทธิภาพมากขึ้นเมื่อใช้การฉีดแบบสูตรไขว้ ฟิลิปปินส์มียอดผู้ติดเชื้อสะสมถึงเกือบ 2.8 ล้านราย และยอดผู้เสียชีวิตเกือบ 42,000 ราย จึงทำให้เป็นประเทศที่มียอดผู้ติดเชื้อและยอดผู้เสียชีวิตสูงสุดเป็นอันดับ 2 ของภูมิภาคอาเซียน ข้อมูลจากรัฐบาลฟิลิปปินส์ ณ วันที่ 24 ต.ค. เผยว่า ขณะนี้ฟิลิปปินส์ได้ดำเนินการฉีดวัคซีนให้กับประชาชนได้ครบโดสแล้ว 25.7 ล้านคน หรือราว 1 ใน 3 ของประชากรที่สามารถรับวัคซีนได้ทั้งหมด ทั้งนี้ จากจำนวนวัคซีนทั้งหมด 97.7 ล้านโดสที่มีการฉีดในฟิลิปปินส์ เกือบ 50% เป็นวัคซีนของบริษัทซิโนแวค โดย สำนักข่าวอินโฟเควสท์ […] The post ฟิลิปปินส์เตรียมทดลองฉีดวัคซีนโควิดสูตรไขว้ภายในต้นเดือนพ.ย. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138706,2021_10_25
เบริล 8 พลัส เคาะราคาขาย IPO 10 บ./หุ้น จองซื้อ 27-29 ต.ค.,"นางสาวสุธางค์ คนศิลป กรรมการผู้จัดการ บริษัทหลักทรัพย์ ทรีนีตี้ จำกัด ในฐานะที่ปรึกษาทางการเงินและผู้จัดการการจัดจำหน่ายและรับประกันการจำหน่าย เปิดเผยว่า หลังจาก บมจ.เบริล 8 พลัส (BE8) ได้ยื่นแบบคำขออนุญาตเสนอขายหลักทรัพย์และแบบแสดงรายการข้อมูลการเสนอขายหลักทรัพย์ (ไฟลิ่ง) ต่อสำนักงาน ก.ล.ต. เพื่อเตรียมเสนอขายหุ้นสามัญแก่ประชาชนเป็นครั้งแรก (IPO) จำนวน 50 ล้านหุ้น ล่าสุดได้รับการอนุมัติแบบคำขออนุญาตเสนอขายหลักทรัพย์และแบบไฟลิ่งมีผลบังคับใช้แล้ว จึงกำหนดราคาเสนอขาย IPO ที่ 10.00 บาทต่อหุ้น เตรียมเปิดให้นักลงทุนจองซื้อในวันที่ 27-29 ตุลาคม 2564 และคาดว่าจะนำหุ้น BE8 เข้าซื้อขายในตลาดหลักทรัพย์ เอ็ม เอ ไอ ภายในเดือนพฤศจิกายนนี้ สัดส่วนการเสนอขายหุ้น โดยเสนอขายต่อบุคคลตามดุลยพินิจของผู้จัดจำหน่ายหลักทรัพย์ จำนวน 37,500,000 หุ้น, เสนอขายต่อผู้มีอุปการคุณของบริษัทฯ จำนวน 7,500,000 หุ้น และเสนอขายต่อกรรมการ ผู้บริหาร และ/หรือพนักงานของบริษัทฯ จำนวน 5,000,000 หุ้น ปัจจุบัน […] The post เบริล 8 พลัส เคาะราคาขาย IPO 10 บ./หุ้น จองซื้อ 27-29 ต.ค. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138702,2021_10_25
รัฐวิกตอเรียหวั่นคลายข้อจำกัดโควิด ขณะปชช.ครึ่งล้านยังไม่ได้ฉีดวัคซีน,"แม้รัฐวิกตอเรียของออสเตรเลียใกล้เข้าถึงเป้าหมายฉีดวัคซีนครบโดสให้ประชาชน 80% ของรัฐเพื่อที่จะเปิดเศรษฐกิจอีกครั้ง แต่ปัจจุบันยังมีประชาชนอายุมากกว่า 12 ปีในรัฐจำนวนกว่า 5 แสนรายที่ยังไม่ได้รับวัคซีนโดสแรก รัฐวิกตอเรียใกล้บรรลุเป้าหมายฉีดวัคซีนให้ประชาชนครบสองโดสก่อนกำหนดการเกือบ 1 สัปดาห์ โดยสถานที่ในร่มส่วนใหญ่ เช่น ร้านค้าปลีก โรงภาพยนตร์ และโรงละคร จะกลับมาเปิดให้บริการอีกครั้ง และประชาชนจะได้รับอนุญาตให้เดินทางในระดับภูมิภาคได้ในวันที่ 29 ต.ค. ตั้งแต่ 18.00 น. ตามเวลาท้องถิ่น อย่างไรก็ดี นายเจเริน ไวมาร์ ผู้บัญชาการคณะทำงานเพื่อควบคุมการแพร่ระบาดของโรคโควิด-19 ของรัฐวิกตอเรีย กล่าวว่า ยังมีประชาชนในรัฐที่มีอายุ 12 ปีขึ้นไปจำนวนมากกว่า 5 แสนรายที่ยังไม่ได้รับวัคซีนโดสแรก พวกเขาจึงจะไม่ได้รับการป้องกันขณะที่มีการยกเลิกข้อจำกัด พร้อมให้ข้อมูลว่า 2 ใน 3 ของผู้ป่วยรายใหม่รายวันในสัปดาห์ที่แล้วล้วนเป็นผู้ที่ยังไม่ได้รับวัคซีน สำนักข่าวซินหัวรายงานว่า ในวันนี้ (25 ต.ค.) รัฐวิกตอเรียรายงานพบผู้ป่วยโรคโควิด-19 ในท้องถิ่น 1,461 ราย และผู้เสียชีวิต 7 ราย ซึ่งลดลงอย่างมากจากจำนวนของวันก่อนหน้า ไวมาร์กล่าวว่า ในผู้ป่วยเหล่านี้ […] The post รัฐวิกตอเรียหวั่นคลายข้อจำกัดโควิด ขณะปชช.ครึ่งล้านยังไม่ได้ฉีดวัคซีน appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138699,2021_10_25
KTB คาดปลดล็อก LTV กระตุ้นตลาดที่อยู่อาศัยในกทม.-ปริมณฑลสูงสุด 4.5 หมื่นลบ.,"นายกณิศ อ่ำสกุล นักวิเคราะห์ ศูนย์วิจัยธนาคารกรุงไทย (Krungthai COMPASS) เปิดเผยว่า จากกรณีที่ธนาคารแห่งประเทศไทย (ธปท.) ได้ผ่อนคลายหลักเกณฑ์การกำกับดูแลสินเชื่อเพื่อที่อยู่อาศัย และสินเชื่ออื่นที่เกี่ยวเนื่อง (LTV) ให้ผู้ซื้อที่อยู่อาศัยสามารถกู้ได้เต็มหลักประกันในทุกสัญญา เป็นการชั่วคราว Krungthai COMPASS คาดการผ่อนคลาย LTV ในครั้งนี้มีโอกาสกระตุ้นมูลค่าตลาดที่อยู่อาศัยในกรุงเทพฯ และปริมณฑลได้มากสุดราว 45,000 ล้านบาท คิดเป็น Upside สูงสุด 7% ส่งผลให้มูลค่าโอนกรรมสิทธิ์ที่อยู่อาศัยในกรุงเทพฯ และปริมณฑลสำหรับปี 65 มีแนวโน้มสูงขึ้นจาก 646,000 ล้านบาท ในกรณี Baseline ขึ้นไปอยู่ที่ 691,000 ล้านบาท อย่างไรก็ดี หนี้ครัวเรือนที่อยู่ในระดับสูงจะยังเป็นปัจจัยกดดันสำคัญต่อการกู้ซื้อที่อยู่อาศัยของผู้บริโภค และอาจทำให้ Upside ต่ำกว่ามูลค่าที่ประเมินได้ อย่างไรก็ตาม Krungthai COMPASS ได้ประเมินเบื้องต้น (Initial Assessment) ว่าการผ่อนปรนเกณฑ์ LTV มีโอกาสจะส่งผลกระทบต่อตลาดที่อยู่อาศัยได้ใน 2 ประเด็น ประกอบด้วย 1. […] The post KTB คาดปลดล็อก LTV กระตุ้นตลาดที่อยู่อาศัยในกทม.-ปริมณฑลสูงสุด 4.5 หมื่นลบ. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/138711,2021_10_25
สิงคโปร์เผยเงินเฟ้อพื้นฐานเดือนก.ย.เพิ่มขึ้นแตะ 1.2% เหตุค่าอาหารสูงขึ้น,กระทรวงการค้าและอุตสาหรรม (MTI) ของสิงคโปร์และธนาคารกลางสิงคโปร์ (MAS) เปิดเผยว่า อัตราเงินเฟ้อพื้นฐานของ MAS เพิ่มขึ้นสู่ระดับ 1.2% เมื่อเทียบรายปีในเดือนก.ย. จากระดับ 1.1% ในเดือนก่อนหน้า โดยได้รับแรงหนุนหลักจากราคาอาหารที่สูงขึ้น ขณะเดียวกัน อัตราเงินเฟ้อทั่วไปของสิงคโปร์เพิ่มขึ้นสู่ระดับ 2.5% เมื่อเทียบรายปีในเดือนก.ย. จากระดับ 2.4% ในเดือนส.ค. เนื่องจากอัตราเงินเฟ้อพื้นฐานที่เพิ่มขึ้น รวมถึงเงินเฟ้อจากราคาที่อยู่อาศัยปรับตัวสูงขึ้น ในเดือนก.ย. อัตราเงินเฟ้อด้านอาหารของสิงคโปร์เพิ่มขึ้น 1.6% เมื่อเทียบเป็นรายปี เนื่องจากราคาอาหารที่ไม่ปรุงสุกและอาหารปรุงสำเร็จเพิ่มขึ้นเร็วขึ้นเล็กน้อย ขณะเดียวกัน ราคาที่อยู่อาศัยเพิ่มขึ้น 1.9% เมื่อเทียบเป็นรายปี และเทียบกับระดับของเดือนก่อนหน้าที่ 1.7% เนื่องจากอัตราค่าเช่าที่อยู่อาศัยปรับตัวสูงขึ้นเร็วขึ้น โดย สำนักข่าวอินโฟเควสท์ (25 ต.ค. 64) The post สิงคโปร์เผยเงินเฟ้อพื้นฐานเดือนก.ย.เพิ่มขึ้นแตะ 1.2% เหตุค่าอาหารสูงขึ้น appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/138724,2021_10_25
