title,summary,link,published
รัฐบาลพอใจคนปรับตัวสู่วิถีใหม่ ดันยอดใช้จ่ายตามมาตรการรัฐแตะ 9.6 หมื่นลบ.,"นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า หลังจากที่กระทรวงการคลัง ได้โอนเงินคนละครึ่งรอบที่ 2 จำนวน 1,500 บาท เข้าแอปฯ เป๋าตัง เมื่อวันที่ 1 ตุลาคม และสามารถใช้สิทธิ “คนละครึ่ง” เฟส 3 และ “ยิ่งใช้ยิ่งได้” ผ่านแพลตฟอร์มฟู้ดเดลิเวอรี่ อย่าง GRAB และ LINE MAN ได้ เป็นการกระตุ้นให้ประชาชนจับจ่ายใช้สอยมากขึ้น ทำให้ขณะนี้ยอดรวมของมาตรการเยียวยาและการฟื้นฟูเศรษฐกิจในประเทศ ทั้งโครงการคนละครึ่ง เฟส 3, โครงการยิ่งใช้ยิ่งได้, โครงการเพิ่มกำลังซื้อในบัตรสวัสดิการแห่งรัฐ และโครงการเพิ่มกำลังซื้อให้แก่ผู้ที่ต้องการความช่วยเหลือเป็นพิเศษนั้น มียอดการใช้จ่ายของแต่ละโครงการ ผู้ใช้สิทธิสะสมรวม 39.62 ล้านคน ยอดใช้จ่ายสะสม รวม 96,217 ล้านบาท แบ่งเป็น 1) โครงการคนละครึ่ง เฟส 3 มีผู้ใช้สิทธิสะสม 24.81 ล้านคน ยอดใช้จ่ายสะสม 82,670.2 ล้านบาท […] The post รัฐบาลพอใจคนปรับตัวสู่วิถีใหม่ ดันยอดใช้จ่ายตามมาตรการรัฐแตะ 9.6 หมื่นลบ. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/134140,10_10_2021
กทม. เผยระดับน้ำเจ้าพระยายังต่ำกว่าคันกั้น ยังไม่กระทบพื้นที่กรุงเทพฯ,"พล.ต.อ.อัศวิน ขวัญเมือง ผู้ว่าราชการกรุงเทพมหานคร (กทม.) เปิดเผยถึงสถานการณ์น้ำเหนือไหลผ่านเขื่อนเจ้าพระยา ว่า วันนี้ (เวลา 06.00 น.) ปริมาณน้ำของกรมชลประทานที่อำเภอบางไทร ตรวจวัดปริมาณน้ำไหลผ่าน กทม. เฉลี่ย 2,960 ลูกบาศก์เมตรต่อวินาที ระดับน้ำในแม่น้ำเจ้าพระยาบริเวณปากคลองตลาดของ กทม. อยู่ที่ระดับ 1.92 เมตร จากระดับน้ำทะเลปานกลาง ซึ่งยังต่ำกว่าระดับคันกั้นน้ำแม่น้ำเจ้าพระยาของกรุงเทพมหานครอยู่ประมาณ 1.08 เมตร จึงยังไม่ส่งผลกระทบในพื้นที่ กทม. โดยวันนี้ฐานน้ำในแม่น้ำเจ้าพระยาจะขึ้นสูงสุดเวลา 09.19 น. ที่ระดับ +1.19 ม.รทก. สำหรับระดับน้ำแนวคันกั้นน้ำด้านตะวันออก ณ ประตูระบายน้ำคลองสอง (สายใต้) อยู่ในระดับปกติ +0.92 (ระดับวิกฤติ +1.80) ประตูระบายน้ำแสนแสบ (มีนบุรี) อยู่ในระดับปกติ +0.55 (ระดับวิกฤติ +0.90) ประตูระบายน้ำลาดกระบัง อยู่ในระดับปกติ +0.10 (ระดับวิกฤติ +0.60) ในรอบ 24 ชั่วโมงที่ผ่านมา […] The post กทม. เผยระดับน้ำเจ้าพระยายังต่ำกว่าคันกั้น ยังไม่กระทบพื้นที่กรุงเทพฯ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/134144,10_10_2021
"กอนช.เฝ้าระวังพื้นที่เสี่ยงดินถล่ม,น้ำล้นอ่างเก็บ,แม่น้ำโขง ช่วง 11-16 ต.ค.","กองอำนวยการน้ำแห่งชาติ (กอนช.) ระบุว่า จากประกาศกรมอุตุนิยมวิทยา ฉบับที่ 13 เมื่อเวลา 16.00 น. วันที่ 9 ตุลาคม 2564 พายุโซนร้อน “ไลออนร็อก” มีศูนย์กลางอยู่บริเวณเกาะไหหลำ ประเทศจีน คาดว่าเคลื่อนลงสู่อ่าวตังเกี๋ย และขึ้นฝั่งบริเวณประเทศเวียดนามตอนบน ในช่วงวันที่ 10 – 11 ตุลาคม 2564 และจะอ่อนกำลังลงตามลำดับต่อไป ซึ่งจะทำให้ภาคตะวันออกเฉียงเหนือในช่วงวันเวลาดังกล่าว จะมีฝนเพิ่มขึ้นทางตอนบนของภาค ประกอบกับมรสุมตะวันตกเฉียงใต้มีกำลังแรง ทำให้ภาคตะวันออก และภาคใต้มีฝนตกหนักนั้น กอนช. ได้ประเมินและวิเคราะห์สถานการณ์น้ำจากแผนที่ฝนคาดการณ์ (ONE MAP) ของกรมอุตุนิยมวิทยา และสถาบันสารสนเทศทรัพยากรน้ำ (องค์การมหาชน) และพื้นที่เสี่ยงเฝ้าระวังดินถล่มและน้ำป่าไหลหลากของกรมทรัพยากรน้ำ และกรมทรัพยากรธรณี พบว่าในช่วงวันที่ 11 – 16 ตุลาคม 2564 มีพื้นที่เสี่ยงเฝ้าระวังอุทกภัย ดังนี้ 1. เฝ้าระวังน้ำหลาก ดินถล่ม ภาคตะวันออกเฉียงเหนือ บริเวณจังหวัดสกลนคร และอุบลราชธานี ภาคตะวันออก […] The post กอนช.เฝ้าระวังพื้นที่เสี่ยงดินถล่ม,น้ำล้นอ่างเก็บ,แม่น้ำโขง ช่วง 11-16 ต.ค. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/134148,10_10_2021
"ศบค.เผยยอดฉีดวัคซีน 9 ต.ค.64 เพิ่มขึ้น 230,852 โดส","ศูนย์บริหารสถานการณ์โควิด-19 (ศบค.) รายงานยอดการฉีดวัคซีนโควิด-19 ให้แก่ประชาชนในวันที่ 9 ต.ค.64 เวลา 18.00 น. มีจำนวนผู้ได้รับวัคซีน 230,852 โดส รายละเอียดดังนี้ โดย สำนักข่าวอินโฟเควสท์ (10 ต.ค. 64) The post ศบค.เผยยอดฉีดวัคซีน 9 ต.ค.64 เพิ่มขึ้น 230,852 โดส appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/134153,10_10_2021
นายกฯ ห่วงพายุ 2 ลูกซ้ำน้ำท่วม สั่งกองทัพเสริมกำลังช่วยประชาชนพื้นที่เสี่ยง,"พล.อ.คงชีพ ตันตระวาณิชย์ โฆษกกระทรวงกลาโหม (กห.) เปิดเผยว่า พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรี และ รมว.กลาโหม ได้กำชับไปยังกระทรวงกลาโหม โดยทุกเหล่าทัพ ให้คงกำลังสนับสนุนการช่วยเหลือประชาชนจากอุทกภัยที่เกิดขึ้นจากพายุ “เตี้ยนหมู่” ในพื้นที่ต่าง ๆ กว่า 30 จังหวัดต่อเนื่องกันไปจนถึงขั้นฟื้นฟู ขณะเดียวกันให้ติดตามเฝ้าระวังสถานการณ์ผลกระทบจากร่องมรสุมพาดผ่าน และผลกระทบจากพายุโซนร้อน “ไลออนร็อก” และ “คมปาซุ” โดยเฉพาะพื้นที่เสี่ยงภัยจากฝนตกสะสมต่อเนื่องในพื้นที่ภาคเหนือ ภาคตะวันออกเฉียงเหนือตอนบน ภาคตะวันออก และภาคใต้ โดยให้เสริมกำลังหมุนเวียนร่วมกับจิตอาสาและเครื่องมือช่างกระจายลงพื้นที่เข้าช่วยประชาชนให้ทั่วถึง เพื่อลดอันตรายและความเสียหายที่จะเกิดขึ้น ทั้งนี้ ขอให้ใช้สะพานทหารเข้าช่วยดำรงไม่ให้เส้นทางสัญจรถูกตัดขาด และปฏิบัติหน้าที่ด้วยความระมัดระวัง ไม่ประมาท โฆษกกระทรวงกลาโหม กล่าวเพิ่มเติมว่า ตั้งแต่ 23 ก.ย.64 ต่อเนื่องถึงปัจจุบัน กห.โดยทุกเหล่าทัพ ยังคงกระจายกำลังลงพื้นที่ สนับสนุนให้การช่วยเหลือประชาชนจากอุทกภัย พายุโซนร้อน “เตี้ยนหมู่” ที่เกิดขึ้นเป็นวงกว้าง 33 จังหวัด โดยได้จัดกำลังพลหมุนเวียนกว่า 10,000 นาย พร้อมยุทโธปกรณ์และเครื่องมือช่าง เช่น รถยนต์บรรทุกขนาดต่าง ๆ […] The post นายกฯ ห่วงพายุ 2 ลูกซ้ำน้ำท่วม สั่งกองทัพเสริมกำลังช่วยประชาชนพื้นที่เสี่ยง appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/134158,10_10_2021
ผู้ว่าแบงก์ชาติจีนลั่นเดินหน้าควบคุมบริษัทเทคโนโลยี หวั่นผูกขาดตลาด,นายอี้ กัง ผู้ว่าการธนาคารกลางจีน (PBOC) เปิดเผยในการประชุมของธนาคารเพื่อการชำระหนี้ระหว่างประเทศ (BIS) ว่า จีนจะยังคงควบคุมบริษัทแพลตฟอร์มอินเทอร์เน็ตต่อไป เพื่อไม่ให้มีพฤติกรรมผูกขาดตลาด พร้อมยกระดับการคุ้มครองความเป็นส่วนตัวและความปลอดภัยในข้อมูลของผู้บริโภค ผู้ว่าแบงก์ชาติจีนเปิดเผยว่า ทางแบงก์ชาติจะทำงานร่วมกับหน่วยงานต่อต้านการผูกขาด เพื่อไม่ให้บริษัทเทคโนโลยีเหล่านี้ใช้อำนาจของตัวเองในการเอาเปรียบคู่แข่ง โดยบริษัทแพลตฟอร์มที่ทำธุรกิจการเงินด้วยนั้นจะต้องจัดตั้งบริษัทโฮลดิง ตลอดช่วงหลายเดือนที่ผ่านมา รัฐบาลจีนเริ่มคุมเข้มและเอาจริงกับการตรวจสอบพฤติกรรมการดำเนินธุรกิจของบริษัทหลายแห่ง ตั้งแต่บริษัทในแวดวงเทคโนโลยี ก่อนจะลามไปถึงธุรกิจการศึกษา ต่างถูกจับตามองเป็นพิเศษจากหน่วยงานกำกับดูแลของจีน รัฐบาลจีนได้ระบุถึงเหตุผลในการคุมเข้มธุรกิจของภาคเอกชนว่า มาจากความกังวลเกี่ยวกับอิทธิพลของภาคเทคโนโลยีที่เพิ่มขึ้นเรื่อย ๆ ในสังคม ความเป็นส่วนตัวของข้อมูลผู้ใช้งาน และความมั่นคงของชาติ หากพิจารณาจากตัวเลขผลิตภัณฑ์มวลรวมภายในประเทศ (GDP) ของจีนนั้น พบว่าเศรษฐกิจดิจิทัลมีสัดส่วนอยู่ที่ราว 38.6% หรือกว่า 1 ใน 3 ของ GDP จีนในปี 2563 เพิ่มขึ้นกว่าเท่าตัวเมื่อเทียบกับปี 2551 ด้วยการเติบโตอย่างรวดเร็วในชั่วระยะเวลาเพียง 10 ปีเศษ โดยปัจจัยสำคัญส่วนหนึ่งนั้นเป็นเพราะรัฐบาลจีนคอยส่งเสริมและผลักดันธุรกิจในกลุ่มเทคโนโลยี รวมถึงค่อนข้างให้อิสระเสรีในการขยายการเติบโต ดังนั้นกฎเกณฑ์ต่าง ๆ ที่ออกมานั้นจึงอาจเป็นการส่งสัญญาณว่า ถึงเวลาอันสมควรแล้วที่รัฐบาลจะต้องวางกติกาใหม่เพื่อให้ผู้เล่นทุกคนยึดกฎเดียวกัน เพื่อลดความไม่ยุติธรรมและความปั่นป่วนที่อาจเกิดขึ้นในอนาคต ซึ่งจะนำไปสู่การสร้างเสถียรภาพตลาดในระยะยาว โดย สำนักข่าวอินโฟเควสท์ (10 […] The post ผู้ว่าแบงก์ชาติจีนลั่นเดินหน้าควบคุมบริษัทเทคโนโลยี หวั่นผูกขาดตลาด appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134161,10_10_2021
รัฐบาลเร่งกวาดล้างมิจฉาชีพหลอกขายของออนไลน์ เผยผ่านเฟซบุ๊กมากสุด 82%,"น.ส.รัชดา ธนาดิเรก รองโฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า กระทรวงดิจิทัลเพื่อเศรษฐกิจและสังคม (ดีอีเอส) ร่วมกับตำรวจสืบสวนสอบสวนอาชญากรรมทางเทคโนโลยี และหน่วยงานอื่น ๆ ทั้งภาครัฐ และภาคเอกชนที่เกี่ยวข้อง เร่งดำเนินการสืบสวนเอาผิดมิจฉาชีพออนไลน์ คดีฉ้อโกง และหลอกหลวงประชาชน โดยพบว่า ตั้งแต่มกราคม-ตุลาคม 2564 เรื่องร้องเรียนผ่านสายด่วน 1212 ส่วนใหญ่มาจากซื้อ-ขาย ออนไลน์ อาทิ การสั่งซื้อสินค้าแล้วไม่ได้รับสินค้า, ได้รับสินค้าไม่ตรงตามโฆษณา, ได้รับสินค้าชำรุด, หลอกให้เซ็นรับพัสดุผิดกฎหมาย, รับหิ้วของ, ตุ๋นขายแบบผ่อนชำระ โดยสัดส่วนการร้องเรียนจากการซื้อผ่านเฟซบุ๊ก สูงสุดคิดเป็น 82.4% (19,296 ครั้ง) เว็บไซต์ 4.6% และอินสตาแกรม 4.3% และเมื่อเปรียบเทียบกับข้อมูลช่วงเดือนมกราคม-สิงหาคม พบว่า ในปี 2564 มีร้องเรียนปัญหาซื้อขายออนไลน์ เฉลี่ย 2,221 ครั้ง/เดือน เพิ่มขึ้นจากปีที่แล้วที่เฉลี่ย 1,718 ครั้ง/เดือน ทั้งนี้ การกระทำดังกล่าวถือว่าเข้าข่ายความผิดกรณีฉ้อโกงต่อประชาชน เป็นความผิดตามประมวลกฎหมายอาญา ซึ่งมีโทษจำคุกไม่เกิน 5 ปี หรือปรับไม่เกิน […] The post รัฐบาลเร่งกวาดล้างมิจฉาชีพหลอกขายของออนไลน์ เผยผ่านเฟซบุ๊กมากสุด 82% appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/134164,10_10_2021
นายกฯ สั่งคมนาคมเร่งสำรวจ-ซ่อมแซมถนนเสียหาย อำนวยความสะดวกการเดินทางสัญจร,น.ส.ไตรศุลี ไตรสรณกุล รองโฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า จากสถานการณ์อุทกภัยหลายพื้นที่ ส่งผลให้เส้นทางการคมนาคม ทั้งทางบก และทางรางหลายเส้นทางเสียหาย ไม่สามารถเดินทางสัญจรได้ ส่งผลกระทบต่อการเดินทางของประชาชน พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและ รมว.กลาโหม มีความห่วงใยในเรื่องดังกล่าว จึงกำชับให้กระทรวงคมนาคม เร่งแก้ไขปัญหา โดยเร่งสำรวจเส้นทางการคมนาคมที่ได้รับความเสียหายจากสถานการณ์อุทกภัย และแก้ไขซ่อมแซมฟื้นฟูโดยเร็วเมื่อสถานการณ์อุทกภัยมีความคลี่คลายแล้ว เพื่อให้เส้นทางการคมนาคมของประชาชนที่ได้รับความเสียหาย กลับมาใช้งานได้ปกติโดยเร็ว สำหรับเส้นทางใดที่ได้รับความเสียหาย ยังไม่สามารถใช้เดินทางสัญจรได้ นายกรัฐมนตรี ขอให้หน่วยงานที่เกี่ยวข้อง มีระบบการแจ้งประชาสัมพันธ์ให้ประชาชนรับทราบอย่างทั่วถึง โดยต้องแจ้งให้ประชาชนในพื้นที่ได้รับทราบอย่างทั่วกันว่าเส้นทางในพื้นที่นั้นได้รับความเสียหาย ไม่สามารถใช้เดินทางได้ ทั้งนี้ เพื่อป้องกันอันตรายที่จะเกิดขึ้นแก่ประชาชน และยังถือเป็นการลดผลกระทบจากสถานการณ์อุทกภัยที่เกิดขึ้นในขณะนี้ด้วย น.ส.ไตรศุลี กล่าวว่า รัฐบาลพร้อมอำนวยความสะดวกในการเดินทางของประชาชน แต่ด้วยขณะนี้มีสถานการณ์อุทกภัยเกิดขึ้นในหลายพื้นที่ จึงขอให้ประชาชนเดินทางด้วยความระมัดระวัง ปฎิบัติตามกฎจราจรอย่างเคร่งครัด และให้สังเกตป้ายการแจ้งเตือนอย่างสม่ำเสมอ ส่วนการเดินทางในพื้นที่ใกล้เคียงอุทกภัย ขอให้ตรวจสอบข้อมูลก่อนการเดินทาง เดินทางด้วยความไม่ประมาท เพื่อความปลอดภัยในการเดินทางของประชาชน โดย สำนักข่าวอินโฟเควสท์ (10 ต.ค. 64) The post นายกฯ สั่งคมนาคมเร่งสำรวจ-ซ่อมแซมถนนเสียหาย อำนวยความสะดวกการเดินทางสัญจร appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134167,10_10_2021
จีนปล่อยโลหะจากคลังสำรอง 1.5 แสนตัน ช่วยผู้ประกอบการ,"สำนักงานอาหารและปัจจัยสำรองแห่งชาติจีน ได้ปล่อยทองแดง อลูมิเนียม และสังกะสี ออกจากคลังสำรองส่วนกลางของประเทศ รวม 150,000 ตัน เพื่อช่วยแบ่งเบาภาระบรรดาผู้ประกอบธุรกิจจากปัญหาต้นทุนวัตถุดิบที่สูงขึ้น สำนักงานฯ จะยกระดับการตรวจสอบราคาสินค้าโภคภัณฑ์และจัดเตรียมการปล่อยวัตถุดิบออกจากคลังสำรองส่วนกลางของประเทศเพิ่มเติมในอนาคต นับตั้งแต่ต้นปีที่ผ่านมา ราคาสินค้าโภคภัณฑ์แบบเทกองปรับตัวสูงขึ้นเนื่องด้วยปัจจัยต่าง ๆ เช่น การแพร่ระบาดของโรคติดเชื้อไวรัสโคโรนาสายพันธุ์ใหม่ (โควิด-19) ในต่างประเทศ และความไม่สมดุลระหว่างอุปสงค์และอุปทาน ก่อให้เกิดแรงกดดันต่อบรรดาบริษัทขนาดเล็กและขนาดกลาง สำนักข่าวซินหัวรายงานว่า การปล่อยวัตถุดิบออกจากคลังสำรองรอบล่าสุดนับเป็นชุดที่ 4 แล้ว โดยก่อนหน้านี้จีนได้ปล่อยทองแดง อลูมิเนียม และสังกะสี รวมทั้งสิ้น 420,000 ตัน เพื่อรักษาความเป็นระเบียบเรียบร้อยของตลาด โดย สำนักข่าวอินโฟเควสท์ (10 ต.ค. 64) The post จีนปล่อยโลหะจากคลังสำรอง 1.5 แสนตัน ช่วยผู้ประกอบการ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/134175,10_10_2021
นายกฯ ห่วงโควิดคลัสเตอร์ใหม่เพิ่ม นัดประชุมศบค.ประเมินสถานการณ์ 14 ต.ค.,นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรี และ รมว.กลาโหม ได้ติดตามสถานการณ์โควิด-19 รายวัน หลังปรับมาตรการกิจการ/กิจกรรม ขยายระยะเวลาเคอร์ฟิว พบว่าประชาชนเริ่มผ่อนคลายมาตรการป้องกันส่วนบุคคล มีการรวมกลุ่มสังสรรค์มากขึ้น จึงฝากย้ำเตือนพี่น้องประชาชน “อย่าประมาท” และ “การ์ดอย่าตก” ยังต้องยึดหลักอนามัยส่วนบุคคล ดูแลตัวเองแบบครอบจักรวาล รวมทั้งผู้ประกอบการ ชุมชน ตลาด ต้องปฏิบัติตามมาตรการ COVID Free Setting อย่างเคร่งครัด และมีการตรวจ ATK ตามที่กำหนด เพื่อลดจำนวนผู้เชื้อรายใหม่ในจังหวัดต่าง ๆ ห้ามลักลอบรวมกลุ่มจัดงานสังสรรค์ ตั้งวงเหล้า-เล่นพนัน เพราะนอกจากจะมีความผิดทั้ง พ.ร.บ.โรคติดต่อ และ พ.ร.ก.การบริหารราชการในสถานการณ์ฉุกเฉิน ยังอาจทำให้เกิดคลัสเตอร์ใหม่ขึ้นได้อีก “นายกรัฐมนตรี ติดตามสถานการณ์โควิด-19 แม้การติดเชื้อโควิด-19 รายใหม่ในไทยอยู่ไนระดับคงที่ แต่ยังต้องเฝ้าระวังอย่างต่อเนื่อง ซึ่งในการประชุม ศบค.ในวันที่ 14 ตุลาคมนี้ จะมีการประเมินสถานการณ์โควิด-19 ทั่วประเทศ ยอดผู้ติดเชื้อ ผลการฉีดวัคซีนเข้าหารือ เพื่อพิจารณาปรับมาตรการในระยะต่อไปด้วย” […] The post นายกฯ ห่วงโควิดคลัสเตอร์ใหม่เพิ่ม นัดประชุมศบค.ประเมินสถานการณ์ 14 ต.ค. appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134171,10_10_2021
รมว.ดีอีเอส ยกให้เทศบาลเมืองป่าตองเป็นต้นแบบการพัฒนา “สมาร์ท ซิตี้”,นายชัยวุฒิ ธนาคมานุสรณ์ รมว.ดิจิทัลเพื่อเศรษฐกิจและสังคม (ดีอีเอส) กล่าวว่า ในการลงพื้นที่จังหวัดภูเก็ต และตรวจเยี่ยมโครงการภูเก็ต แซนด์บ็อกซ์ ระหว่างวันที่ 8-9 ต.ค. 64 ได้เดินทางไปเยี่ยมชมศูนย์ IOC (Intelligence Operation Center) ซึ่งเป็นศูนย์บัญชาการและรวบรวมข้อมูลระดับเมืองของเทศบาลป่าตอง โดยนำแพลตฟอร์มจัดเก็บมาใช้วางแผนบริหารจัดการ และแก้ไขปัญหาของเมืองที่มีความซับซ้อนให้เกิดประสิทธิภาพอย่างต่อเนื่อง โดยบูรณาการทำงานกับภาคส่วนต่างๆ ของจังหวัด ได้แก่ บริษัท ภูเก็ตพัฒนาเมือง จำกัด และมหาวิทยาลัยสงขลานครินทร์ วิทยาเขตหาดใหญ่ ทั้งนี้ ภายใต้การปฏิบัติงานของศูนย์ IOC ได้ติดตั้งกล้องซีซีทีวีบริเวณหาดป่าตอง และทุกแยกจราจร มีการตรวจจับใบหน้า เพื่อตรวจสอบและติดตามผู้กระทำผิด และส่งการแจ้งเตือนสู่ศูนย์ฯ ก่อนนำข้อมูลที่ได้มาวิเคราะห์และนำไปใช้วางแผน บริหารจัดการ และแก้ไขปัญหาของเมือง 3 ด้าน ได้แก่ ด้านการท่องเที่ยว ด้านความปลอดภัยและสิ่งแวดล้อม และด้านอสังหาริมทรัพย์ “ได้ไปตรวจเยี่ยมความคืบหน้าในการดำเนินโครงการเมืองอัจริยะ (สมาร์ท ซิตี้) ของเทศบาลเมืองป่าตอง ซึ่งสำนักงานส่งเสริมเศรษฐกิจดิจิทัล (ดีป้า) หน่วยงานในสังกัดกระทรวงดิจิทัลฯ เข้าไปร่วมสนับสนุน พบว่ามีความคืบหน้าและพัฒนาได้ดีมาก โดยเฉพาะการเชื่อมโยงข้อมูล […] The post รมว.ดีอีเอส ยกให้เทศบาลเมืองป่าตองเป็นต้นแบบการพัฒนา “สมาร์ท ซิตี้” appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134180,10_10_2021
มาเลเซียอนุญาตให้ผู้ฉีดวัคซีนครบโดสแล้วเดินทางได้ตั้งแต่วันพรุ่งนี้,นายอิสมาอิล ซาบรี ยาค็อบ นายกรัฐมนตรีมาเลเซีย แถลงต่อสื่อมวลชนในวันนี้ว่า ชาวมาเลเซียที่ได้รับการฉีดวัคซีนป้องกันโรคโควิด-19 ครบโดสแล้ว จะได้รับอนุญาตให้เดินทางในประเทศและต่างประเทศได้ตั้งแต่วันพรุ่งนี้เป็นต้นไป ความเคลื่อนไหวดังกล่าวมีขึ้น หลังประชากรวัยผู้ใหญ่ของมาเลเซียฉีดวัคซีนครบโดสแล้วกว่า 90% สำหรับภาพรวมทั้งประเทศนั้น มาเลเซียมีผู้ได้รับวัคซีนอย่างน้อยหนึ่งโดสแล้วประมาณ 74.8% และมีผู้ได้รับวัคซีนครบโดสไปแล้ว 64.9% ทั้งนี้ มาเลเซียได้อนุมัติการใช้งานวัคซีนป้องกันโควิด-19 ที่ผลิตโดยไฟเซอร์และไบออนเทคเพื่อใช้เป็นเข็มบูสเตอร์อย่างมีเงื่อนไข กระทรวงฯ อนุมัติให้ใช้วัคซีนเข็มบูสเตอร์กับผู้ใหญ่อายุ 18 ปีขึ้นไปเท่านั้น หลังจากได้รับโดสที่ 2 ไปแล้วอย่างน้อย 6 เดือน นอกจากนี้ กระทรวงฯ อนุญาตให้ฉีดวัคซีนเข็มบูสเตอร์ข้ามยี่ห้อได้อีกด้วย นอกจากวัคซีนไฟเซอร์-ไบออนเทคแล้ว มาเลเซียยังใช้วัคซีนที่ผลิตโดยบริษัทแอสตร้าเซนเนก้าของสหราชอาณาจักร และวัคซีนที่ผลิตโดยบริษัทซิโนแวคกับบริษัทแคนซิโน ไบโอโลจิกส์จากจีน ในโครงการฉีดวัคซีนระดับชาติ โดย สำนักข่าวอินโฟเควสท์ (10 ต.ค. 64) The post มาเลเซียอนุญาตให้ผู้ฉีดวัคซีนครบโดสแล้วเดินทางได้ตั้งแต่วันพรุ่งนี้ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134183,10_10_2021
ตร. พบระเบิดแสวงเครื่อง รวบผู้ต้องสงสัย 7 คน หลังเหตุชุมนุมแยกผ่านฟ้า,พล.ต.ต.จิรสันต์ แก้วแสงเอก รองผู้บัญชาการตำรวจนครบาล (บช.น.) เปิดเผยว่า การชุมนุมของกลุ่มเฟมินิสต์ปลดแอก ที่จัดกิจกรรมคาร์ม็อบบริเวณถนนสีลม เมื่อวานที่ผ่านมา (9 ต.ค.) ก่อนเคลื่อนขบวนมารวมตัวที่อนุสาวรีย์ประชาธิปไตย ถนนราชดำเนินกลาง ซึ่งแกนนำได้ประกาศยุติการชุมนุมไปเมื่อเวลาประมาณ 19.00 น. หลังจากนั้น ตำรวจได้รับแจ้งว่ามีการรวมตัวของกลุ่มมวลชนไม่ทราบฝ่าย ที่บริเวณสะพานผ่านฟ้าลีสาศ และได้ขวางปาประทัด เผายางรถยนต์บนพื้นถนน เจ้าหน้าที่ตำรวจได้เข้าไประงับเหตุดังกล่าว และสามารถควบคุมผู้ต้องสงสัยได้ 7 คน และนำตัวไปสอบสวน จากนั้นได้ตรวจสอบพื้นที่โดยรอบ พบระเบิดแสวงเครื่อง 1 ลูก จึงให้หน่วยเก็บกู้และตรวจพิสูจน์วัตถุระเบิดนำไปตรวจสอบ ส่วนกรณีการรวมตัวชุมนุมบริเวณใต้ทางด่วนดินแดง ช่วงบ่ายตำรวจได้เข้าไปตรวจค้นในแฟลต 8 ของแฟลตดินแดง พบวัตถุระเบิดแสวงเครื่อง ประทัด วิทยุสื่อสาร และมีด วางอยู่ใต้ต้นไม้ จึงยึดไว้ตรวจสอบ ขณะที่วันนี้ยังพบว่ามีการรวมตัวชุมนุมอยู่ 2 จุด คือ กลุ่มพลเมืองโต้กลับ บริเวณหน้าศาลฎีกา ถนนราชดำเนินนอก โดยไม่เคลื่อนที่ไปที่ไหน และกลุ่มทะลุแก๊ซ บริเวณใต้ทางด่วนดินแดง รอง ผบช.น. เน้นย้ำว่า การชุมนุมในพื้นที่กรุงเทพฯ ยังผิดกฎหมาย […] The post ตร. พบระเบิดแสวงเครื่อง รวบผู้ต้องสงสัย 7 คน หลังเหตุชุมนุมแยกผ่านฟ้า appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/134186,10_10_2021
