title,summary,link,published
KBANK แนะทยอยสะสมหุ้นเน้นสหรัฐ-ยุโรป-ญี่ปุ่น-จีน รับมาตรการกระตุ้นศก.หลังโควิดคลาย,นายจิรวัฒน์ สุภรณ์ไพบูลย์ Private Banking Group Head ธนาคารกสิกรไทย (KBANK) เปิดเผยว่า ตลอดปี 64 มีหลายเหตุการณ์และความเคลื่อนไหวสำคัญที่ส่งผลกระทบต่อการเติบโตของดัชนี MSCI All Country World Index ไม่ว่าจะเป็น ปรากฏการณ์ GameStop ที่ราคาหุ้นของบริษัทปรับตัวเพิ่มขึ้นเกือบ 900% ภายในช่วงเวลาไม่เกิน 2 สัปดาห์ จากการที่นักลงทุนรายย่อยผนึกกำลังต่อสู้กับสถานะการลงทุนของกองทุนเฮดจ์ฟันด์ จนบรรดาเฮดจ์ฟันด์ยักษ์ใหญ่ต้องเสียหายกันอย่างหนัก รวมทั้งอัตราเงินเฟ้อที่เร่งตัวขึ้นกดดันให้อัตราผลตอบแทนพันธบัตร (Bond Yield) เพิ่มขึ้นอย่างต่อเนื่องในไตรมาส 1 ที่ผ่านมา จนตลาดเกิดความกังวลว่าธนาคารกลางสหรัฐ (เฟด) ต้องเข้มงวดนโยบายเร็วกว่าที่คาด กดดันแนวโน้มการฟื้นตัวของเศรษฐกิจ ก่อนที่ประเด็นดังกล่าวจะผ่อนคลายลงหลังตลาดรับรู่ว่าเงินเฟ้อที่เร่งขึ้นเป็นเพียงชั่วคราว และจะค่อยๆ หายไปต่อจากนี้ Archegos Capital กับการกู้ลงทุนจนเกินตัว โดยเฮดจ์ฟันด์ดังกล่าวที่ได้ทำการกู้ยืมเงินเพื่อใช้ในการเก็งกำไรในระดับที่สูงผิดปกติ และเมื่อขาดทุนจนต้องถูกบังคับขายหุ้นล็อตใหญ่ออกมา ส่งผลให้หลายๆ ธนาคารที่ทำธุรกรรมให้ Archegos Capital เจ็บตัวกันหนัก ประกอบกับการแพร่ระบาดของเชื้อไวรัสโควิด-19 สายพันธ์เดลต้าส่งผลให้จำนวนผู้ติดเชื้อกลับมาเร่งตัวขึ้นอีกครั้ง กดดันการฟื้นตัวของเศรษฐกิจ สะท้อนในตัวเลขเศรษฐกิจ เช่น […] The post KBANK แนะทยอยสะสมหุ้นเน้นสหรัฐ-ยุโรป-ญี่ปุ่น-จีน รับมาตรการกระตุ้นศก.หลังโควิดคลาย appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/131550,01_10_2021
"หอการค้า คาดน้ำท่วมรอบนี้เสียหายกว่า 15,000 ลบ.กระทบ GDP ราว 0.1-0.2%","นายวชิร คูณทวีเทพ ผู้อำนวยการสถาบันยุทธศาสตร์การค้า มหาวิทยาลัยหอการค้าไทย กล่าวว่า จากสถานการณ์น้ำท่วมปี 64 ที่มีพื้นที่ประสบน้ำท่วมทั้งหมด 31 จังหวัด คาดสร้างมูลค่าความเสียหาย 15,036.11 ล้านบาท โดยกว่า 7,000 ล้านบาทเป็นความเสียหายด้านเกษตร ทั้งนี้ส่งผลกระทบต่อจีดีพีทั้งปี ให้ลดลง 0.1-0.2% หรือในไตรมาส 4/64 จีดีพีจะลดลง 0.3-0.5% กการสำรวจจากหอการค้าจังหวัดในภาคเหนือ ภาคกลาง และภาคตะวันออกเฉียงเหนือ พบว่า พื้นที่ที่ได้รับความเสียหาย 65.9% เป็นพื้นที่เพาะปลูก อีก 22% เป็นพื้นที่เศรษฐกิจของจังหวัด และ 12.1% ได้รับผลกระทบทั้งสองพื้นที่ สำหรับผลกระทบจากน้ำท่วมพบว่า ผลกระทบที่ได้รับส่วนใหญ่ คือ บ้านและคมนาคมเสียหาย รองลงมาคือผลผลิตทางเกษตร และข้าวของเสียหาย ทั้งนี้จากการสอบถามถึงผลกระทบต่อเศรษฐกิจประเทศ พบว่า 39.5% มีผลกระทบในระดับมาก อย่างไรก็ดีพบว่า 83.38% ระบุว่าสถานการณ์น้ำท่วมในครั้งนี้มีความรุนแรง และสร้างความเสียหายน้อยกว่าน้ำท่วมในปี 54 รวมทั้งคาดว่าสถานการณ์น้ำท่วมจะลดลง และกลับสู่ภาวะปกติเฉลี่ย 9 วัน […] The post หอการค้า คาดน้ำท่วมรอบนี้เสียหายกว่า 15,000 ลบ.กระทบ GDP ราว 0.1-0.2% appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/131545,01_10_2021
MK ออกหุ้นกู้ระยะสั้น 500 ลบ.ดอกเบี้ย 3.90% ขายผู้ลงทุนทั่วไป 11-18 ต.ค.,บมจ.มั่นคงเคหะการ (MK) ยื่นแบบแสดงรายการข้อมูลต่อสำนักงานคณะกรรมการกำกับหลักทรัพย์และตลาดหลักทรัพย์ (ก.ล.ต.) เพื่อออกและเสนอขายหุ้นกู้iระยะสั้นของบริษัท ครั้งที่ 3/2564 มูลค่าไม่เกิน 500 ล้านบาท อัตราดอกเบี้ยคงที่ร้อยละ 3.90 ต่อปี อายุ 269 วันครบกำหนดไถ่ถอนในวันที่ 15 กรกฎาคม 2565 โดยเสนอขายให้แก่ผู้ลงทุนทั่วไป ระหว่างวันที่ 11-18 ตุลาคม 2564 ผ่าน บล.ฟินันซ่า และ บล.ฟินันเซีย ไซรัส ซึ่งเป็นผู้จัดการการจำหน่ายหุ้นกู้ บริษัท ทริสเรทติ้ง จำกัด จัดอันดับเครดิตของบริษัท อยู่ที่ “BBB-” แนวโน้มอันดับเครดิต “คงที่” เมื่อวันที่ 21 เมษายน 2564 ทั้งนี้บริษัทจะนำเงินที่เสนอขายหุ้นกู้ครั้งนี้ไปใช้ชำระหนี้เดิม และใช้เป็นเงินทุนหมุนเวียน โดย สำนักข่าวอินโฟเควสท์ (01 ต.ค. 64) The post MK ออกหุ้นกู้ระยะสั้น 500 ลบ.ดอกเบี้ย 3.90% ขายผู้ลงทุนทั่วไป 11-18 ต.ค. appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/131568,01_10_2021
ASK ออกหุ้นกู้ 2 พันลบ.ดอกเบี้ย 2.50-2.85% ขายสถาบัน 5-6 ต.ค.,"บมจ.เอเซียเสริมกิจลีสซิ่ง (ASK) ยื่นแบบแสดงรายการข้อมูลต่อสำนักงานคณะกรรมการกำกับหลักทรัพย์และตลาดหลักทรัพย์ (ก.ล.ต.) เพื่อออกและเสนอขายหุ้นกู้ของบริษัท ครั้งที่ 9/2564 มูลค่าไม่เกิน 2,000 ล้านบาท จำนวน 2 ชุด ได้แก่ ชุดที่ 1 ไม่เกิน 500 ล้านบาท อายุ 2 ปี 10 วัน ครบกำหนดไถ่ถอนปี 2566 อัตราดอกเบี้ยคงที่ร้อยละ 2.50 ต่อปี ชุดที่ 2 ไม่เกิน 1,500 ล้านบาท อายุ 3 ปี ครบกำหนดไถ่ถอนปี 2567 อัตราดอกเบี้ยคงที่ร้อยละ 2.85 ต่อปี ทั้ง 2 ชุดจ่ายดอกเบี้ยทุก 6 เดือนตลอดอายุหุ้นกู้ บริษัทเสนอขายหุ้นกู้ดังกล่าวให้แก่ผู้ลงทุนสถาบันระหว่างวันที่ 5-6 ต.ค. 64 ผ่านธนาคารยูโอบี ซึ่งเป็นผู้จัดการการจัดจำหน่ายหุ้นกู้ ASK ได้รับการจัดอันดับเครดิตที่ […] The post ASK ออกหุ้นกู้ 2 พันลบ.ดอกเบี้ย 2.50-2.85% ขายสถาบัน 5-6 ต.ค. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/131562,01_10_2021
โพล ม.หอการค้าฯชี้กินเจปีนี้เงินสะพัดราว 4 หมื่นลบ. หดตัวต่ำสุดรอบ 14 ปี,"นางอุมากมล สุนทรสุรัติ ผู้ช่วยผู้อำนวยการ ศูนย์พยากรณ์เศรษฐกิจและธุรกิจมหาวิทยาลัยหอการค้าไทย เปิดเผยถึงผลการสำรวจพฤติกรรมการใช้จ่ายในช่วงเทศกาลกินเจปี 64 โดยคาดว่าเทศกาลกินเจในปีนี้จะมีเงินสะพัดราว 40,147 ล้านบาท หดตัวจากปีก่อน -14.5% ซึ่งมีเงินสะพัดราว 46,967 ล้านบาท โดยปีนี้ถือเป็นการติดลบครั้งแรกในรอบ 14 ปี ตั้งแต่ปี 51 ทั้งนี้ จากการสำรวจความคิดเห็นจากกลุ่มตัวอย่างทั่วประเทศ 1,208 ตัวอย่างว่า ในปี 64 นี้จะกินเจในช่วงเทศกาลกินเจหรือไม่พบว่า ประชาชน 60.9% ระบุว่า จะไม่กินเจ สาเหตุคือ เศรษฐกิจไม่ดี, ไม่ตั้งใจจะกิน และที่บ้านไม่มีใครกินเจ ขณะที่ประชาชนอีก 39.1% ระบุว่าจะกินเจ เพราะกินเฉพาะเทศกาล, ตั้งใจทำบุญ และกินตามคนที่บ้าน หรือคนรอบข้าง ส่วนพฤติกรรมการกินเจในครั้งนี้ ประชาชน 62.9% ระบุว่าจะกินตลอดช่วงเทศกาลคือตั้งแต่ 4 ต.ค.-13 ต.ค. 64 ขณะที่ประชาชนอีก 37.1% ระบุว่าจะกินเจเฉพาะบางมื้อ โดยช่องทางในการเลือกซื้ออาหารเจ ส่วนใหญ่ตอบว่าเป็นการซื้อด้วยตนเอง 87.8% […] The post โพล ม.หอการค้าฯชี้กินเจปีนี้เงินสะพัดราว 4 หมื่นลบ. หดตัวต่ำสุดรอบ 14 ปี appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/131558,01_10_2021
โบรกฯเชียร์ ซื้อ MAJOR เล็งผลงาน Q4/64 พลิกมีกำไรหลังคลายล็อกดาวน์-ลุ้นปันผลพิเศษ,โบรกเกอร์ฯต่างเชียร์ “ซื้อ” หุ้น บมจ.เมเจอร์ ซีนีเพล็กซ์ กรุ้ป (MAJOR) เล็งผลงานไตรมาส 4/64 พลิกเป็นกำไร รับอานิสงส์ผ่อนคลายล็อกดาวน์ กลับมาเปิดให้บริการโรงภาพยนตร์ได้ และมีหนังใหญ่เตรียมเข้าฉายต่อเนื่องตลอดไตรมาส 4/64 จึงเล็งคนเตรียมกลับมาดูหนังในโรงภาพยนตร์คึกคักหนุนรายได้ค่าตั๋วกลับมาอีกครั้ง นอกจากนี้ ยังเริ่มมีรายได้ค่าโฆษณาในโรงภาพยนตร์เข้ามาเสริม หลังจากกลับมาเปิดให้บริการ หนุนภาพการฟื้นตัวต่อเนื่องตั้งแต่ไตรมาส 4/64 และผู้ถือหุ้นเตรียมลุ้นรับปันผลพิเศษหลังปิดงบไตรมาส 3/64 จากการขายหุ้นบมจ.สยามฟิวเจอร์ดีเวลอปเมนท์ (SF) ให้กับบมจ. เซ็นทรัลพัฒนา (CPN) คาดว่าจะจ่ายในอัตรา 1 บาท/หุ้น หรือคิดเป็นผลตอบแทนราว 4% หุ้น MAJOR ปิดเช้าที่ 21.60 บาท ราคาไม่เปลี่ยนแปลง ขณะที่ดัชนี SET ลบ 0.42% โบรกเกอร์ คำแนะนำ ราคาเป้าหมาย (บาท/หุ้น) เมย์แบงก์ กิมเอ็ง ซื้อ 28.00 กรุงศรี ซื้อ 28.00 ทิสโก้ ซื้อ […] The post โบรกฯเชียร์ ซื้อ MAJOR เล็งผลงาน Q4/64 พลิกมีกำไรหลังคลายล็อกดาวน์-ลุ้นปันผลพิเศษ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/131552,01_10_2021
เกาหลีเหนือเผยทดสอบขีปนาวุธต่อต้านอากาศยานสำเร็จแล้ว,สำนักข่าวกลางเกาหลี (KCN) เปิดเผยวันนี้ว่า เกาหลีเหนือทดสอบยิงขีปนาวุธต่อต้านอากาศยานที่พัฒนาขึ้นใหม่เมื่อวานนี้ (30 ก.ย.) เพื่อยืนยันการใช้งานเครื่องยิงจรวดและอุปกรณ์อื่น ๆ ของระบบ สถาบันด้านศาสตร์การป้องกันประเทศ (Academy of Defense Science) ของเกาหลีหนือเผยว่า การทดสอบยิงขีปนาวุธซึ่งดำเนินมาเป็นครั้งที่ 4 ในเดือนก.ย. เป็นการแสดงถึงความคืบหน้าที่สำคัญยิ่งในด้านการศึกษาและพัฒนาระบบขีปนาวุธต่อต้านอากาศยานหลากหลายรูปแบบ อย่างไรก็ดี รายงานไม่ได้ระบุถึงสถานที่ทดสอบยิงขีปนาวุธและพิสัยในการยิง นายพลปัก จอง ชอน หัวหน้าเสนาธิการแห่งกองทัพประชาชนเกาหลีเหนือและผู้ช่วยคนสนิทของผู้นำเกาหลีเหนือได้เข้าร่วมสังเกตการณ์การทดสอบยิงขีปนาวุธในครั้งนี้ด้วย รายงานดังกล่าวมีขึ้นหลังจากที่นายคิม จอง อึน ผู้นำเกาหลีเหนือกล่าวสุนทรพจน์ในระหว่างการประชุมสภาประชาชนสูงสุด โดยระบุว่า การพัฒนาขีปนาวุธในเกาหลีเหนือดำเนินไปอย่างรวดเร็วมาก สำนักข่าวเกียวโดรายงานว่า นายคิมเคยกล่าวในที่ประชุมพรรคแรงงานแห่งเกาหลีเมื่อเดือนม.ค.ที่ผ่านมาว่า ตนเองต้องการเสริมความแข็งแกร่งให้กับกองทัพของประเทศ และเสริมสมรรถนะอาวุธนิวเคลียร์ พร้อมกับระบุว่า เกาหลีเหนือได้พัฒนาขีปนาวุธต่อต้านอากาศยานแล้ว โดย สำนักข่าวอินโฟเควสท์ (01 ต.ค. 64) The post เกาหลีเหนือเผยทดสอบขีปนาวุธต่อต้านอากาศยานสำเร็จแล้ว appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/131572,01_10_2021
ML ออกหุ้น 800 ลบ.ดอกเบี้ย 6.35% ขายสถาบัน-รายใหญ่ 18-20 ต.ค.,บมจ.ไมด้า ลิสซิ่ง (ML) ยื่นแบบแสดงรายการข้อมูลต่อสำนักงานคณะกรรมการกำกับหลักทรัพย์และตลาดหลักทรัพย์ (ก.ล.ต.) เพื่อออกและเสนอขายหุ้นกู้ของบริษัท ครั้งที่ 1/2564 มูลค่าไม่เกิน 800 ล้านบาท อายุ 1 ปี 6 เดือน ครบกำหนดไถ่ถอนปี 2566 มีอัตราดอกเบี้ยคงที่ร้อยละ 6.35 ต่อปี จ่ายดอกเบี้ยทุก 3 เดือนตลอดอายุหุ้นกู้ โดยเสนอขายให้แก่ผู้ลงทุนสถาบัน และ/หรือผู้ลงทุนรายใหญ่ ในวันที่ 18-20 ตุลาคม 2564 ผู้จัดการการจัดจำหน่ายหุ้นกู้ ได้แก่ บล.เอเซีย พลัส บล.กรุงไทย ซีมีโก้ บล.คันทรี่ กรุ๊ป บล.คิงส์ฟอร์ด บล.เคทีบีเอสที บล.เอเอสแอล และบล.บียอนด์ อันดับความน่าเชื่อถือของบริษัท อยู่ที่ “BB” แนวโน้มอันดับเครดิต “Negative” โดยบริษัท ทริสเรทติ้ง จำกัด เมื่อวันที่ 31 สิงหาคม 2564 บริษัทจะนำเงินที่ได้จากการเสนอขายหุ้นกู้ครั้งนี้ […] The post ML ออกหุ้น 800 ลบ.ดอกเบี้ย 6.35% ขายสถาบัน-รายใหญ่ 18-20 ต.ค. appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/131581,01_10_2021
"BAY, CIMBT พร้อมบริการชำระเงินผ่าน QR Code ระหว่างไทย-อินโดฯ ตั้งแต่ 1 ต.ค.","น.ส.สิริธิดา พนมวัน ณ อยุธยา ผู้ช่วยผู้ว่าการ สายนโยบายระบบการชำระเงินและเทคโนโลยีทางการเงิน ธนาคารแห่งประเทศไทย (ธปท.) เปิดเผยว่า ตามที่ ธปท. ร่วมกับธนาคารกลางอินโดนีเซีย (Bank Indonesia: BI) ได้เปิดตัวบริการชำระเงินระหว่างประเทศไทยและประเทศอินโดนีเซียด้วย QR Code มาตรฐาน เมื่อวันที่ 17 สิงหาคม 2564 ทำให้ลูกค้าและร้านค้าของทั้งสองประเทศ สามารถทำรายการชำระเงินและรับชำระเงินระหว่างกันได้แบบทันที โดยมีธนาคารกรุงเทพเริ่มให้บริการไปแล้ว นั้น ในวันนี้ มีธนาคารพาณิชย์ขยายการให้บริการเพิ่มอีก 2 ราย คือ ธนาคารกรุงศรีอยุธยา และธนาคารซีไอเอ็มบีไทย โดยลูกค้าสามารถใช้แอปพลิเคชันของ 2 ธนาคารดังกล่าว สแกน QR Code ชำระค่าสินค้าและบริการที่ร้านค้าในประเทศอินโดนีเซีย ได้ตั้งแต่วันที่ 1 ตุลาคม 2564 เป็นต้นไป “ต่อไปจะมีการเพิ่มจำนวนผู้ให้บริการมากขึ้น เพื่อรองรับการท่องเที่ยว ภายหลังสถานการณ์การแพร่ระบาดของเชื้อไวรัสโควิด 19 คลี่คลายลง รวมทั้งจะมีการต่อยอดไปสู่การให้บริการโอนเงินระหว่างสองประเทศแบบทันทีผ่านบริการพร้อมเพย์ โดยใช้เพียงหมายเลขโทรศัพท์มือถือของผู้รับเงินด้วย” น.ส.สิริธิดา ระบุ […] The post BAY, CIMBT พร้อมบริการชำระเงินผ่าน QR Code ระหว่างไทย-อินโดฯ ตั้งแต่ 1 ต.ค. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/131575,01_10_2021
จีนเริ่มต้นหยุดยาว 7 วันเนื่องในวันชาติ ท่ามกลางวิกฤตพลังงานรุนแรง,จีนเริ่มต้นช่วงหยุดยาวเนื่องในวันชาติเป็นวันแรกในวันนี้ (1 ต.ค.) ขณะหลายพื้นที่ทั่วประเทศกำลังเผชิญกับปัญหาขาดแคลนไฟฟ้าอย่างหนัก โดยปธน.สี จิ้นผิงของจีน ได้สนับสนุนมาตรการควบคุมพลังงานเพื่อป้องกันปัญหาการเปลี่ยนแปลงของสภาพภูมิอากาศ ทั้งนี้ คาดการณ์กันว่าจะมีการเดินทางท่องเที่ยวมากกว่า 650 ล้านครั้งในจีนตลอดช่วงวันหยุดยาวนี้ เนื่องจากความกังวลเกี่ยวกับการระบาดของโรคโควิด-19 เริ่มผ่อนคลายลง อย่างไรก็ตาม ปัญหาที่น่าหวั่นวิตกเกี่ยวกับการขาดแคลนไฟฟ้าได้ทวีความรุนแรงขึ้นเรื่อย ๆ ซึ่งจะส่งผลกระทบอย่างหนักต่อเศรษฐกิจที่กำลังฟื้นตัว หนังสือพิมพ์โกลบอลไทม์ของพรรคคอมมิวนิสต์จีนรายงานว่า หลายภูมิภาคในประเทศจีนรวมถึงเขตเศรษฐกิจพิเศษเซินเจิ้นได้แนะนำขั้นตอนในการประหยัดพลังงานไฟฟ้าในช่วงเทศกาลวันหยุดยาวนี้ ซึ่งจะสิ้นสุดในวันพฤหัสบดีหน้า (7 ต.ค.) ปธน.สีประกาศว่า จีนตั้งเป้าจะปล่อยก๊าซคาร์บอนไดออกไซด์ (CO2) ในปริมาณสูงสุดก่อนถึงปี 2573 และจะบรรลุเป้าหมายในการสร้างสมดุลคาร์บอน (carbon neutrality) โดยจะลดการปล่อย CO2 ลงเป็นศูนย์ให้ได้ก่อนปี 2603 อย่างไรก็ตาม กฎระเบียบของรัฐบาลจีนเกี่ยวกับการใช้พลังงาน รวมถึงราคาถ่านหินที่พุ่งขึ้นนั้นได้บีบบังคับให้โรงงานหลายแห่งต้องระงับการดำเนินงาน ส่งผลให้ประสิทธิภาพการทำงานของบริษัทขนาดเล็กในประเทศลดลงตามไปด้วย ด้านองค์กรธุรกิจในจีนได้ออกมาเรียกร้องให้รัฐบาลที่ดำเนินมาตรการต่าง ๆ ที่จำเป็น เพื่อรักษาเสถียรภาพของราคาวัตถุดิบและจัดหาไฟฟ้าได้อย่างต่อเนื่อง โดย สำนักข่าวอินโฟเควสท์ (01 ต.ค. 64) The post จีนเริ่มต้นหยุดยาว 7 วันเนื่องในวันชาติ ท่ามกลางวิกฤตพลังงานรุนแรง appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/131560,01_10_2021
MICRO ออกหุ้นกู้ 1 พันลบ.ดอกเบี้ย 5.25 -5.50% ขายสถาบัน-รายใหญ่ 26-28 ต.ค.,"บมจ.ไมโครลิสซิ่ง (MICRO) ยื่นแบบแสดงรายการข้อมูลต่อสำนักงานคณะกรรมการกำกับหลักทรัพย์และตลาดหลักทรัพย์ (ก.ล.ต.) เพื่อออกและเสนอขายหุ้นกู้ของบริษัท ครั้งที่ 2/2564 จำนวน 2 ชุด รวมมูลค่าไม่เกิน 1,000 ล้านบาท ชุดที่ 1 เสนอขายไม่เกิน 1,000 ล้านบาท อายุ 2 ปี ครบกำหนดไถ่ถอนปี 2566 มีอัตราดอกเบี้ยคงที่ร้อยละ 5.25 ต่อปี ชุดที่ 2 เสนอขายไม่เกิน 1,000 ล้านบาท อายุ 3 ปี ครบกำหนดไถ่ถอนปี 2567 มีอัตราดอกเบี้ยคงที่ร้อยละ 5.50 ต่อปี หุ้นกู้ทั้ง 2 ชุดจะจ่ายดอกเบี้ยทุก 3 เดือนตลอดอายุหุ้นกู้ ทั้งนี้ บริษัทจะเสนอขายหุ้นกู้ดังกล่าวให้แก่ ผู้ลงทุนสถาบัน และ/หรือผู้ลงทุนรายใหญ่ ในระหว่างวันที่ 26-28 ตุลาคม 2564 ผ่านบล.เอเซีย พลัส บล.กรุงไทย […] The post MICRO ออกหุ้นกู้ 1 พันลบ.ดอกเบี้ย 5.25 -5.50% ขายสถาบัน-รายใหญ่ 26-28 ต.ค. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/131595,01_10_2021
ตลาดหุ้นยุโรปเปิดลบหลังนักลงทุนเทขาย เหตุกังวลเศรษฐกิจโลกชะลอตัว,"หุ้นยุโรปเปิดตลาดปรับตัวลงแตะระดับต่ำที่สุดในรอบ 2 เดือน หลังนักลงทุนเทขายหุ้น เนื่องจากมีความวิตกกังวลเกี่ยวกับสภาพเศรษฐกิจโลกที่ชะลอตัวลง รวมถึงเงินเฟ้อที่พุ่งสูงขึ้น โดยหุ้นกลุ่มท่องเที่ยวและสันทนาการ, ธนาคาร และยานยนต์ดิ่งลงฉุดตลาด ดัชนี STOXX 600 เปิดที่ระดับ 451.73 จุด ลดลง 3.08 จุด หรือ -0.68% ดัชนี DAX ตลาดหุ้นเยอรมนีเปิดตลาดวันนี้ที่ 15,041.60 จุด ลดลง 219.09 จุด หรือ -1.44% และ ดัชนี CAC-40 ตลาดหุ้นฝรั่งเศสเปิดตลาดวันนี้ที่ 6,421.10 จุด ลดลง 98.91 จุด หรือ -1.52% โดย สำนักข่าวอินโฟเควสท์ (01 ต.ค. 64) The post ตลาดหุ้นยุโรปเปิดลบหลังนักลงทุนเทขาย เหตุกังวลเศรษฐกิจโลกชะลอตัว appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/131590,01_10_2021
ที่ปรึกษาไบเดนเจรจาซาอุฯ หวังสกัดราคาน้ำมันพุ่ง-ฟื้นฟูเศรษฐกิจโลก,"ทำเนียบขาวแถลงว่า ที่ปรึกษาอาวุโสของประธานาธิบดีโจ ไบเดน ได้หยิบยกประเด็นราคาน้ำมันขึ้นมาหารือในการเจรจากับผู้นำของซาอุดีอาระเบียซึ่งเป็นผู้ผลิตน้ำมันรายใหญ่ในสัปดาห์นี้ นายเจค ซัลลิแวน ที่ปรึกษาด้านความมั่นคงแห่งชาติของปธน.ไบเดน ได้เข้าพบกับเจ้าชายโมฮัมเหม็ด บิน ซัลมาน มกุฎราชกุมารของซาอุดีอาระเบียเมื่อวันอังคารที่ผ่านมา (28 ก.ย.) เพื่อหารือเกี่ยวกับสงครามในเยเมน แต่นางเจน ซากี โฆษกทำเนียบขาวกล่าวว่า เรื่องน้ำมันยังคงเป็น “ข้อกังวล” และอยู่ในวาระการประชุมด้วย “ทีมที่ปรึกษาด้านความมั่นคงแห่งชาติย้ำถึงความจำเป็นในการสร้างเงื่อนไขเพื่อรองรับการฟื้นตัวของเศรษฐกิจโลกในการประชุมเมื่อต้นสัปดาห์นี้” นางซากีกล่าวเมื่อวานนี้ (30 ก.ย.) ก่อนหน้านี้ ฝ่ายบริหารของปธน.ไบเดนเปิดเผยว่าเงื่อนไขดังกล่าวจะรวมถึงการมีน้ำมันในตลาดมากขึ้นเพื่อสกัดราคาพลังงานที่กำลังพุ่งขึ้นและช่วยให้เกิดการฟื้นตัวทางเศรษฐกิจจากผลกระทบของโรคโควิด-19 “สหรัฐยังคงเจรจากับชาติพันธมิตร รวมถึงโอเปกเกี่ยวกับความสำคัญของการให้ตลาดที่มีการแข่งขันกันสามารถกำหนดราคาพลังงาน และต้องดำเนินการมากขึ้นเพื่อสนับสนุนการฟื้นตัวของเศรษฐกิจ” นางซากีกล่าว ในการประชุมวันจันทร์ (4 ต.ค.) กลุ่มประเทศผู้ส่งออกน้ำมันและชาติพันธมิตรรวมถึงรัสเซีย หรือโอเปกพลัส คาดว่าจะยึดตามข้อตกลงในสัปดาห์หน้าในการเพิ่มกำลังการผลิตน้ำมัน 400,000 บาร์เรล/วันในเดือนพ.ย. โดย สำนักข่าวอินโฟเควสท์ (01 ต.ค. 64) The post ที่ปรึกษาไบเดนเจรจาซาอุฯ หวังสกัดราคาน้ำมันพุ่ง-ฟื้นฟูเศรษฐกิจโลก appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/131586,01_10_2021
SA ออกหุ้นกู้ 400 ลบ.ดอกเบี้ย 6.80% ขายสถาบัน-รายใหญ่ 26-28 ต.ค.,"บมจ.ไซมิส แอสเสท (SA) ยื่นแบบแสดงรายการข้อมูลต่อสำนักงานคณะกรรมการกำกับหลักทรัพย์และตลาดหลักทรัพย์ (ก.ล.ต.) เพื่อออกและเสนอขายหุ้นกู้ของบริษัท ครั้งที่ 4/2564 มูลค่าไม่เกิน 400 ล้านบาท อายุ 2 ปี ครบกำหนดไถ่ถอนปี 2566 มีอัตราดอกเบี้ยคงที่ร้อยละ 6.80 ต่อปี ชำระดอกเบี้ยทุก 3 เดือนตลอดอายุหุ้นกู้ ทั้งนี้ บริษัทมีสิทธิไถ่ถอนเงินต้นหุ้นกู้ทั้งจำนวน หรือบางส่วน บริษัทเสนอขายหุ้นกู้ดังกล่าวให้แก่ผู้ลงทุนสถาบัน และ/หรือ ผู้ลงทุนรายใหญ่ ในวันที่ 26-28 ตุลาคม 2564 มีบล.หยวนต้า (ประเทศไทย) และบล.เคทีบีเอสที เป็นผู้จัดการการจัดจำหน่ายหุ้นกู้ บริษัท ทริสเรทติ้ง จำกัด จัดอันดับเครดิตหุ้นกู้ที่ “BB+” แนวโน้มอันดับเครดิต “Stable” เมื่อวันที่ 27 กรกฎาคม 2564 บริษัทมีวัตถุประสงค์จะนำเงินที่ได้จากการเสนอขายหุ้นกู้ครั้งนี้ ไปชำระคืนหุ้นกู้ที่ครบกำหนด จำนวน 85 ล้านบาท ,ใช้พัฒนาโครงการอสังหาริมทรัพย์ จำนวน 250 […] The post SA ออกหุ้นกู้ 400 ลบ.ดอกเบี้ย 6.80% ขายสถาบัน-รายใหญ่ 26-28 ต.ค. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/131610,01_10_2021
