title,summary,link,published
อังกฤษเล็งสั่งทหารขับรถบรรทุกส่งน้ำมัน หลังปชช.แห่เติมจนเกลี้ยงปั๊ม,"สำนักข่าวรอยเตอร์รายงานว่า รัฐบาลอังกฤษสั่งทหารให้เตรียมพร้อมสำหรับการขับรถบรรทุกเพื่อขนส่งน้ำมัน ตามมาตรการเพิ่มเติมที่จะแก้ไขวิกฤตขาดแคลนน้ำมันตามสถานีบริการต่าง ๆ หลังจากประชาชนที่ตื่นตระหนกพากันแห่ไปเติมน้ำมัน ความเคลื่อนไหวดังกล่าวมีขึ้นหลังจากที่เกิดการขาดแคลนคนขับรถบรรทุกขนส่งน้ำมันในวงกว้าง จนเป็นปัญหาหนักในด้านซัพพลายเชนต่อผู้ค้าปลีกและร้านอาหารในช่วงไม่กี่เดือนที่ผ่านมา และส่งผลให้น้ำมันจำนวนมากไม่มีการขนส่งไปยังสถานีบริการ คำเตือนจากรัฐบาลเรื่องการขาดแคลนน้ำมันในช่วงปลายสัปดาห์ที่แล้ว ทำให้ประชาชนแห่รอเติมน้ำมันอยู่หลายชั่วโมงจนรถติดยาวเหยียดหน้าสถานีบริการ ส่งผลให้เกิดการขาดแคลนน้ำมันตามปั๊มในเมืองต่าง ๆ ทั่วประเทศ รัฐบาลอังกฤษได้ประกาศแผนออกวีซ่าชั่วคราวแก่คนขับรถบรรทุกที่เป็นชาวต่างชาติ 5,000 ราย ระงับกฎหมายการแข่งขัน และเชิญชวนให้อดีตคนขับรถบรรทุกน้ำมันกลับมาทำงานอีกครั้ง ตามมาตรการแก้ไขปัญหาขาดแคลนแรงงาน ทั้งนี้ รัฐบาลเปิดเผยว่าจะเตรียมส่งทหารจำนวนหนึ่งไปทำหน้าที่ขับรถบรรทุกเพื่อขนส่งน้ำมันหากจำเป็น นายควาซี ควาร์เต็ง รัฐมนตรีฝ่ายกิจการภาคธุรกิจของอังกฤษแถลงเมื่อเย็นวานนี้ (27 ก.ย.) ว่า “แม้ทางอุตสาหกรรมเชื้อเพลิงคาดว่าดีมานด์จะกลับสู่ระดับปกติในอีกไม่กี่วัน แต่เราก็สมควรที่จะออกมาตรการที่เหมาะสมป้องกันไว้ล่วงหน้า” “หากจำเป็น เราจะส่งทหารไปปฏิบัติการเพื่อเพิ่มจำนวนแรงงานในซัพพลายเชน ตามมาตรการชั่วคราวที่จะช่วยคลายแรงกดดันจากความต้องการด้านพลังงานในประเทศที่พุ่งสูงขึ้น” โดย สำนักข่าวอินโฟเควสท์ (28 ก.ย. 64) The post อังกฤษเล็งสั่งทหารขับรถบรรทุกส่งน้ำมัน หลังปชช.แห่เติมจนเกลี้ยงปั๊ม appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130298,28_09_2021
META บวก 5.08% ขายหุ้นเพิ่มทุน RO รับทรัพย์ 112.24 ลบ.เล็งร่วมพิโกไฟแนนซ์,"หุ้น META ราคาขยับขึ้น 5.08% มาอยู่ที่ 0.62 บาท เพิ่มขึ้น 0.03 บาท มูลค่าซื้อขาย 16.02 ล้านบาท เมื่อเวลา 15.17 น. โดยเปิดตลาดที่ 0.60 บาท ราคาปรับตัวขึ้นสูงสุดที่ 0.64 บาท และราคาปรับตัวลงต่ำสุดที่ 0.60 บาท บมจ.เมตะ คอร์ปอเรชั่น (META) รายงานผลการขายหุ้นสามัญเพิ่มทุนที่เสนอขายให้แก่ผู้ถือหุ้นสามัญเดิม (Right Offering) ตามแบบมอบอำนาจทั่วไป (General Mandate) จำนวน 184,000,000 หุ้น มูลค่าที่ตราไว้หุ้นละ 1 บาท ในอัตราส่วน 8 หุ้นเดิมต่อ 1 หุ้นใหม่ ที่ราคาเสนอขาย 0.61 บาทต่อหุ้น คิดเป็นมูลค่าเงินเพิ่มทุนได้จำนวน 112,240,000 บาท “META ตั้งเป้าให้บริษัทมีธุรกิจเติบโตก้าวหน้าขึ้นอย่างต่อเนื่อง เราเคยพูดคุยกับผู้ถือหุ้นหลายครั้งในที่ประชุม ว่าบริษัทศึกษาถึงธุรกิจรูปแบบอื่นๆ […] The post META บวก 5.08% ขายหุ้นเพิ่มทุน RO รับทรัพย์ 112.24 ลบ.เล็งร่วมพิโกไฟแนนซ์ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130291,28_09_2021
ครม.ไฟเขียวขยายเวลาเปิดรับนทท. STV ต่ออีก 1 ปี สิ้นสุด 30 ก.ย.65,น.ส.ไตรศุลี ไตรสรณกุล รองโฆษกประจำสำนักนายกรัฐมนตรี กล่าวว่า ที่ประชุมคณะรัฐมนตรี (ครม.) เห็นชอบการขยายระยะเวลาการเปิดรับนักท่องเที่ยวประเภทพิเศษ Special Tourist VISA (STV) ต่อไปอีก 1 ปี จากเดิมที่จะสิ้นสุดในวันที่ 30 ก.ย.64 ออกไปเป็นวันที่ 30 ก.ย.65 ตามที่กระทรวงการท่องเที่ยวและกีฬาเสนอ โดยเป็นการอนุมัติประกาศกระทรวงมหาดไทย 2 เรื่อง ได้แก่ เรื่องการอนุญาตให้คนต่างด้าวบางจำพวกอยู่ในราชอาณาจักรเป็นกรณีพิเศษ Special Tourist Visa (STV) และเรื่องการอนุญาตให้คนต่างด้าวบางจำพวกอยู่ในราชอาณาจักรได้เป็นกรณีพิเศษ เข้ามาท่องเที่ยวโดยเรือสำราญและกีฬา (เรือยอร์ช) น.ส.ไตรศุลี กล่าวว่า การขยายระยะเวลาโครงการนี้จะสนับสนุนให้คนต่างชาติที่มีกำลังซื้อสูง ซึ่งมีความประสงค์เดินทางมาพร้อมครอบครัวเพื่อพำนักในประเทศไทยระยะยาว (Long Stay) ตั้งแต่ 90-270 วัน ให้เดินทางเข้ามาในประเทศเพิ่มขึ้น ซึ่งจะทำให้มีการนำเงินตราต่างประเทศเข้ามาสู่ประเทศไทย ช่วยขับเคลื่อนเศรษฐกิจโดยเฉพาะอุตสาหกรรมท่องเที่ยวและธุรกิจเกี่ยวเนื่อง เกิดการสร้างงาน อาชีพ รายได้ มีเงินหมุนเวียนในระบบเศรษฐกิจของประเทศโดยรวม ทั้งนี้ กระทรวงการท่องเที่ยวและกีฬา รายงานว่า ผลการดำเนินงานในระยะ 1 ปีที่ผ่านมามีกลุ่มนักท่องเที่ยวมีศักยภาพและกลุ่ม […] The post ครม.ไฟเขียวขยายเวลาเปิดรับนทท. STV ต่ออีก 1 ปี สิ้นสุด 30 ก.ย.65 appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/130288,28_09_2021
ครม. อนุมัติ รฟท.กู้เงิน 1.35 หมื่นลบ.เสริมสภาพคล่องในปีงบ 65,"น.ส.ไตรศุลี ไตรสรณกุล รองโฆษกประจำสำนักนายกรัฐมนตรี กล่าวว่า ที่ประชุมคณะรัฐมนตรี (ครม.) เห็นชอบการกู้เงินของการรถไฟแห่งประเทศไทย (รฟท.) ประกอบด้วย เงินกู้เพื่อบรรเทาการขาดสภาพคล่องในปีงบประมาณ 2565 วงเงิน 13,500 ล้านบาท และเงินกู้ระยะสั้น (วงเงินกู้เบิกเกินบัญชี) วงเงิน 800 ล้านบาท โดยให้ดำเนินการคัดเลือกสถาบันการเงินด้วยวิธีขอเจรจาต่ออายุสัญญากู้เงิน ตามความเห็นของกระทรวงการคลัง โดยให้กระทรวงการคลังเป็นผู้ค้ำประกัน รวมทั้งพิจารณาวิธีการกู้เงิน เงื่อนไข และรายละเอียดตามความเหมาะสม ทั้งนี้ กระทรวงคมนาคม รายงานว่า รฟท.ประสบปัญหาขาดทุนมาอย่างต่อเนื่อง โดยในปี 2565 รฟท.คาดการณ์ว่าจะมีเงินสดรับ 60,965.26 ล้านบาท และเงินสดจ่าย 74,565.26 ล้านบาท โดยมีเงินสดยกมาจากปี 2564 จำนวน 100 ล้านบาท ส่งผลให้ รฟท.ขาดเงินสดไว้ใช้จ่ายในปีงบประมาณ 2565 จำนวน 13,500 ล้านบาท จึงจำเป็นต้องกู้เงินในจำนวนดังกล่าว เพื่อให้มีเงินสดหมุนเวียนในการใช้จ่ายดำเนินงาน การลงทุน การจ่ายเงินบำเหน็จบำนาญ และการชำระหนี้เงินกู้ โดย รฟท.คาดว่าจะเริ่มขาดเงินในช่วงเดือน […] The post ครม. อนุมัติ รฟท.กู้เงิน 1.35 หมื่นลบ.เสริมสภาพคล่องในปีงบ 65 appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130282,28_09_2021
ครม.อนุมัติปรับเกณฑ์-เงื่อนไขสินเชื่อช่วย SME จากผลกระทบโควิด,น.ส.ไตรศุลี ไตรสรณกุล รองโฆษกประจำสำนักนายกรัฐมนตรี กล่าวว่า ที่ประชุมคณะรัฐมนตรี (ครม.) เห็นชอบการปรับปรุงหลักเกณฑ์เงื่อนไขโครงการสินเชื่อเพื่อช่วยเหลือผู้ประกอบการรายย่อยที่ได้รับผลกระทบจากการระบาดของโรคติดเชื้อไวรัสโคโรนา 2019 (โควิด-19) พร้อมอนุมัติงบประมาณเพิ่มเติมสำหรับดำเนินโครงการ 135 ล้านบาท โดยหลักเกณฑ์และเงื่อนไขที่ปรับปรุง ได้แก่ วัตถุประสงค์การกู้ ให้ครอบคลุมถึงการลงทุน ขยายและปรับปรุงกิจการ เพื่อแบ่งเบาภาระค่าใช้จ่ายในการประกอบธุรกิจ จากเดิมที่จะให้สินเชื่อเฉพาะการเสริมสภาพคล่องเท่านั้น ปรับระยะเวลาการกู้จากเดิมไม่เกิน 5 ปี เป็นไม่เกิน 10 ปี โดยปลอดชำระเงินต้นสูงสุดไม่เกิน 2 ปี โดยให้รวมถึงลูกหนี้ที่ได้รับสินเชื่อไปก่อนมีการปรับปรุงรายละเอียดครั้งนี้ด้วย โดยธนาคารพัฒนาวิสาหกิจขนาดกลางและขนาดย่อมแห่งประเทศไทย (ธพว.) ซึ่งเป็นสถาบันการเงินที่ดำเนินโครงการ จะประสานติดต่อลูกหนี้เพื่อดำเนินตามขั้นตอนต่อไป ปรับเงื่อนไขการชดเชยของรัฐบาล ที่จะชดเชยความเสียหายที่เกิดจากหนี้ที่ไม่ก่อให้เกิดรายได้ (NPL) 100% สำหรับ NPL ไม่เกิน 40% ของวงเงินสินเชื่อที่ได้รับอนุมัติ จากเดิมที่กำหนดชดเชย 100% สำหรับกรณี NPL ไม่เกิน 25% และชดเชย 50% กรณี NPL เกิน 25% แต่ไม่กิน […] The post ครม.อนุมัติปรับเกณฑ์-เงื่อนไขสินเชื่อช่วย SME จากผลกระทบโควิด appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/130307,28_09_2021
ก.ล.ต.พัฒนา e-enforcement ใช้ AI ตรวจสอบการกระทำผิดในตลาดทุน,"นายเอนก อยู่ยืน ผู้ช่วยเลขาธิการ สำนักงานคณะกรรมการกำกับหลักทรัพย์และตลาดหลักทรัพย์ (ก.ล.ต.) กล่าวว่า ก.ล.ต.พัฒนาโครงการ e-enforcement ช่วยตรวจสอบการกระทำผิดในตลาดทุน ประกอบด้วย 3 ส่วน คือ 1. AI-Enforcement นำ AI เข้ามาตรวจสอบการกระทำความผิดในด้านราคาในตลาดหลักทรัพย์ โดยจะช่วยชี้พฤติกรรมการซื้อขายที่ผิดปกติ และระบุช่วงเวลาที่เกิดพฤติกรรมที่ผิดปกติ ซึ่งปัจจุบันเริ่มนำมาใช้งานจริง และอยู่ในการพัฒนาระยะที่ 2 และ 3 ให้ AI จับพฤติกรรมที่ไม่เป็นธรรมในการซื้อขายหุ้น โดย AI จะไปช่วยจับพฤติกรรมที่มีความผิดปกติในหุ้น เก็บสถิตินำมาวิเคราะห์พฤติกรรมการส่งคำสั่งและแตกคำสั่ง 2. Corporate Surveillance ใช้ระบบออนไลน์ช่วยตรวจจับความผิดปกติเกี่ยวกับฐานะการเงิน และผลการดำเนินงานต่าง ว่าเกิดการกระทำที่ทุจริตหรือไม่ โดยได้เริ่มใช้งานมาตั้งแต่ไตรมาส 2/64 ขณะที่แผนงานในอนาคตก็จะทำในเรื่องของ non-financial data, การพัฒนาเพิ่มระบบตรวจสอบความสัมพันธ์บุคคล, Implement AI & Machine learning โดยมีเป้าหมาย ตรวจจับและคัดครองธุรกรรมที่ผิดปกติได้รวดเร็ว ยับยั้งไม่ให้ความเสียหายลุกลาม ลดระยะเวลาในการทำงาน และลดจำนวนกรณีทุจริต คาดเห็นความชัดเจนในปี […] The post ก.ล.ต.พัฒนา e-enforcement ใช้ AI ตรวจสอบการกระทำผิดในตลาดทุน appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130294,28_09_2021
ครม.เห็นชอบกรอบวงเงินกู้เงินระยะสั้นเสริมสภาพคล่อง กฟภ. 5 พันลบ.,"น.ส.ไตรศุลี ไตรสรณกุล รองโฆษกประจำสำนักนายกรัฐมนตรี กล่าวว่า ที่ประชุมคณะรัฐมนตรี (ครม.) เห็นชอบกรอบวงเงินกู้เงินระยะสั้น(Credit Line) ของการไฟฟ้าส่วนภูมิภาค (กฟภ.) จำนวน 5,000 ล้านบาท เป็นระยะเวลา 3 ปี เพื่อให้ กฟภ.สามารถบริหารสภาพคล่องทางการเงินได้อย่างมีประสิทธิภาพ และเพื่อเป็นการเตรียมความพร้อมหากมีความจำเป็นต้องใช้เงินทุนหมุนเวียนเพิ่มเติมในกรณีที่มีความจำเป็นเร่งด่วน ทั้งนี้ กระทรวงมหาดไทย รายงานว่า กฟภ.มีบทบาทสำคัญในการดำเนินมาตรการช่วยเหลือประชาชนที่ได้รับผลกระทบจากการแพร่ระบาดของโรคติดเชื้อไวรัสโคโรนา 2019 (โควิด-19) เพื่อบรรเทาความเดือดร้อนของประชาชนและภาคธุรกิจคิดเป็นค่าใช้จ่ายเบื้องต้นประมาณ 22,815.30 ล้านบาท ส่งผลให้ กฟภ.มีแนวโน้มขาดสภาพคล่องจากการที่ไม่สามารถติดตามจัดเก็บค่าไฟฟ้าได้ ซึ่งจากประมาณการเงินสดประจำปี 2563-2565 ในช่วงเดือน มิ.ย.-ธ.ค.64 พบว่า กฟภ.มีความต้องการเงินทุนหมุนเวียนประมาณ 5,325.16-7,946.44 ล้านบาท ขณะที่ กฟภ.มีลูกหนี้ค่าไฟฟ้าค้างสะสม ณ วันที่ 30 ก.ย.63 รวมเป็นเงินประมาณ 42,427.59 ล้านบาท แยกเป็นส่วนราชการ 4,411.64 ล้านบาท, เอกชนรายใหญ่ 25,230.99 ล้านบาท และเอกชนรายย่อย 12,784.96 […] The post ครม.เห็นชอบกรอบวงเงินกู้เงินระยะสั้นเสริมสภาพคล่อง กฟภ. 5 พันลบ. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130314,28_09_2021
รมว.ท่องเที่ยว สั่งยกเลิกมินิคอนเสิร์ต “THAILAND SHA SHA SHA” หลังเกิดกระแสต้าน,นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี กล่าววถึงกรณีที่การท่องเที่ยวแห่งประเทศไทย (ททท.) ใช้งบประมาณถึง 16 ล้าน จัดกิจกรรมมินิคอนเสิร์ต “THAILAND SHA SHA SHA” ขึ้นในพื้นที่ 3 จังหวัด คือ ภูเก็ต พังงา และกระบี่ ระหว่างวันที่ 24 ก.ย.-3 ต.ค.64 โดยอ้างเป็นการกระตุ้นให้เกิดการท่องเที่ยว และให้เกิดการขับเคลื่อนทางเศรษฐกิจ แต่มีกระแสคัดค้านจากประชาชนในพื้นที่ว่า นายพิพัฒน์ รัชกิจประการ รมว.ท่องเที่ยวและกีฬา ได้ชี้แจงในที่ประชุม ครม.ว่าได้มีการสั่งยกเลิกกิจกรรมไปจนกว่าสถานการณ์จะเหมาะสม โดย สำนักข่าวอินโฟเควสท์ (28 ก.ย. 64) The post รมว.ท่องเที่ยว สั่งยกเลิกมินิคอนเสิร์ต “THAILAND SHA SHA SHA” หลังเกิดกระแสต้าน appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/130301,28_09_2021
"ครม.อนุมัติงบกลาง 3,810 ลบ.ให้กรมราชทัณฑ์ใช้จ่ายหนี้ค่าวัสดุอาหารผู้ต้องขัง","น.ส.ไตรศุลี ไตรสรณกุล รองโฆษกประจำสำนักนายกรัฐมนตรี กล่าวว่า ที่ประชุมคณะรัฐมนตรี (ครม.) อนุมัติงบประมาณรายจ่ายประจำปีงบประมาณ 2564 งบกลาง รายการเงินสำรองจ่ายเพื่อกรณีฉุกเฉินหรือจำเป็น จำนวน 3,810 ล้านบาท เป็นค่าวัสดุอาหารให้กับกรมราชทัณฑ์ตามที่กระทรวงยุติธรรมเสนอ โดยกระทรวงยุติธรรม รายงานว่า กรมราชทัณฑ์ได้รับงบประมาณรายจ่ายประจำปีงบประมาณ 2564 ไม่เพียงพอต่อการเบิกจ่ายจริง ทำให้ยังคงมีหนี้ค่าวัสดุอาหารผู้ต้องขัง ผู้ต้องกักขัง และผู้เข้ารับการตรวจพิสูจน์ จำนวน 3,810 ล้านบาท ซึ่งการมีหนี้ค้างชำระดังกล่าวเป็นเวลานานจะสร้างความเดือดร้อนทางด้านเศรษฐกิจกับผู้ขาย ซึ่งเป็นบุคคลภายนอกและจะส่งผลต่อภาพลักษณ์ของส่วนราชการ ทั้งนี้ กรมราชทัณฑ์ได้จัดทำคำขอตั้งงบประมาณรายการค่าวัสดุอาหาร ปีงบประมาณ 2564 จากฐานผู้ต้องขังจำนวน 300,000 คน แต่ได้รับจัดสรรโดยคำนวณจากฐานผู้ต้องขัง 223,300 คน และค่าวัสดุอาหารผู้เข้ารับการตรวจพิสูจน์จากฐานจำนวน 4,000 คน แต่ได้รับการจัดสรรจากฐาน 2,500 คน โดยในปี 2564 มีจำนวนผู้ต้องขังเฉลี่ยตลอดปีงบประมาณจำนวน 328,344 คน และผู้เข้ารับการตรวจพิสูจน์จำนวน 3,355 คน ซึ่งมากกว่าฐานที่ใช้ในการคำนวณในการจัดสรรงบประมาณ ประกอบกับได้มีการปรับแผนการปฏิบัติงานและแผนการใช้จ่ายงบประมาณเพื่อเบิกจ่ายเป็นค่าวัสดุอาหารผู้ต้องขังค้างชำระ ปีงบประมาณ 2563 […] The post ครม.อนุมัติงบกลาง 3,810 ลบ.ให้กรมราชทัณฑ์ใช้จ่ายหนี้ค่าวัสดุอาหารผู้ต้องขัง appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130317,28_09_2021
BIS หนุนใช้สกุลเงินคริปโตที่ออกโดยธนาคารกลาง ช่วยลดต้นทุน-เวลาทำธุรกรรม,ธนาคารเพื่อการชำระหนี้ระหว่างประเทศ (BIS) เปิดเผยในรายงานวันนี้ว่า สกุลเงินดิจิทัลที่ออกโดยธนาคารกลาง (CBDC) นั้น สามารถลดเวลาในการชำระหนี้ข้ามพรมแดนลงเหลือไม่กี่วินาที จากเดิมที่ต้องใช้เวลาหลายวัน นอกจากนี้ ยังช่วยลดต้นทุนในการทำธุรกรรม หลังจากที่ BIS ได้ใช้โครงการนำร่องเพื่อทดลองใช้สกุลเงิน CBDC แล้ว รายงานของ BIS ระบุว่า ผลการทดลองแสดงให้เห็นว่า การทำธุรกรรมข้ามพรมแดนสามารถทำสำเร็จได้ภายในเวลาเพียงไม่กี่วินาที แทนที่จะใช้เวลา 3-5 วัน เนื่องจากสกุลเงิน CBDC สามารถลดการจัดการที่ซับซ้อนเมื่อมีการจ่ายเงินผ่านเครือข่ายธนาคาร นอกจากนี้ สกุลเงิน CBDC ยังช่วยลดต้นทุนในการทำธุรกรรมได้สูงถึง 50% ทั้งนี้ รัฐบาลและธนาคารกลางหลายแห่งทั่วโลกกำลังทำการทดลองใช้สกุลเงิน CBDC โดยจีนกำลังทดลองใช้สกุลเงิน CBDC ในธุรกิจค้าปลีกเพื่อลดการทำธุรกรรมด้วยเงินสด ขณะที่ประเทศอื่น ๆ กำลังพิจารณาการใช้สกุลเงินดังกล่าวในธุรกิจค้าส่ง เพื่อปรับปรุงการทำงานภายในระบบการเงินหรือการหมุนเวียนด้านการเงินข้ามพรมแดน โดย สำนักข่าวอินโฟเควสท์ (28 ก.ย. 64) The post BIS หนุนใช้สกุลเงินคริปโตที่ออกโดยธนาคารกลาง ช่วยลดต้นทุน-เวลาทำธุรกรรม appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/130303,28_09_2021
SALEE มั่นใจปีนี้พลิกกำไร-รายได้โต 10% คาดครึ่งหลังโตต่อเนื่องจากโควิดคลี่คลาย,"นายสุพจน์ สุนทรินคะ กรรมการและเลขานุการ บมจ.สาลี่อุตสาหกรรม (SALEE) เปิดเผยว่า บริษัทมั่นใจผลประกอบการปีนี้จะพลิกมีกำไรสุทธิจากปีก่อนมีที่ผลขาดทุนสุทธิราว 0.62 ล้านบาท โดยครึ่งแรกของปีนี้บริษัทมีกำไรสุทธิแล้ว 6.71 ล้านบาท จากการบริหารจัดการต้นทุนให้เกิดประสิทธิภาพสูงสุด ขณะที่แนวโน้มครึ่งปีหลังคาดว่าจะเติบโตได้ดีกว่าครึ่งปีแรก เนื่องจากสถานการณ์การแพร่ระบาดของโควิด-19 คลี่คลายมากขึ้น ช่วยให้การบริโภคภายในประเทศเริ่มฟื้นตัวดีขึ้น เนื่องจากภาครัฐมีการผ่อนคลายมาตรการต่างๆ และออกมาตรการกระตุ้นเศรษฐกิจเพิ่มเติม ขณะที่บริษัทคาดว่ารายได้ทั้งปีนี้จะเติบโตได้ราว 10% จากปีก่อน 1,201.89 ล้านบาท โดยช่วงครึ่งปีแรกมีรายได้รวมแล้ว 636.39 ล้านบาท ซึ่ง เติบโต 5% จากปีก่อน “ในช่วงปลายไตรมาส 3/64 เราเริ่มเห็นสัญญาณการฟื้นตัว จากลูกค้าในกลุ่ม OEM ที่ส่งออกไปตลาดต่างประเทศฟื้นตัวขึ้น และมีแนวโน้มเติบโตขึ้นในไตรมาส 4/64 โดยบริษัทฯ เชื่อมั่นว่าผลการดำเนินงานในไตรมาสสุดท้ายจะปรับตัวดีขึ้น กว่าไตรมาสที่ผ่านๆ มา หลังมีออเดอร์ในกลุ่ม OEM เข้ามามากขึ้น และประเทศไทยมีการผ่อนปรนมาตรการต่างๆ มากขึ้น” นายสุพจน์ กล่าว สำหรับกลยุทธ์หลักในการดำเนินงานจากนี้ บริษัทวางไว้ 3 ส่วน ได้แก่ […] The post SALEE มั่นใจปีนี้พลิกกำไร-รายได้โต 10% คาดครึ่งหลังโตต่อเนื่องจากโควิดคลี่คลาย appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130325,28_09_2021
กรมชลฯ เร่งปรับเพิ่มการระบายน้ำเขื่อนเจ้าพระยา รอรับน้ำเหนือที่มีแนวโน้มเพิ่มสูงขึ้น,"นายประพิศ จันทร์มา อธิบดีกรมชลประทาน เปิดเผยถึงสถานการณ์น้ำในแม่น้ำเจ้าพระยาว่า สถานีวัดน้ำ C.2 จังหวัดนครสวรรค์ มีปริมาณน้ำไหลผ่าน 2,521 ลูกบาศก์เมตร/วินาที ต่ำกว่าตลิ่ง 1.88 เมตร และมีแนวโน้มเพิ่มสูงขึ้น ก่อนไหลไปรวมกับน้ำที่มาจากแม่น้ำสะแกกรัง และไหลลงสู่เขื่อนเจ้าพระยาตามลำดับ โดยกรมชลประทาน ได้รับน้ำเข้าระบบชลประทานทั้ง 2 ฝั่ง รวม 306 ลูกบาศก์เมตร/วินาที และปรับการระบายน้ำผ่านเขื่อนเจ้าพระยาในอัตรา 2,631 ลูกบาศก์เมตร/วินาที โดยการปรับระบายน้ำดังกล่าว จะส่งผลกระทบต่อบริเวณที่อยู่อาศัยริมสองฝั่งแม่น้ำเจ้าพระยา และพื้นที่นอกคั้นกันน้ำที่เพิ่มสูงขึ้น ได้แก่ บ้านท่าทราย และตำบลโพนางดำ อำเภอสรรพยา จังหวัดชัยนาท, วัดเสือข้าม วัดสิงห์ ตำบลอินทร์บุรี อำเภออินทร์บุรี อำเภอพรหมบุรี และอำเภอเมือง จังหวัดสิงห์บุรี, คลองโผงเผง วัดไชโย ตำบลเทวราช อำเภอไชโย และอำเภอป่าโมกข์ จังหวัดอ่างทอง, คลองบางบาล ตำบลหัวเวียง อำเภอเสนา ตำบลลาดชิด ตำบลท่าดินแดง อำเภอผักไห่ (แม่น้ำน้อย) จังหวัดพระนครศรีอยุธยา […] The post กรมชลฯ เร่งปรับเพิ่มการระบายน้ำเขื่อนเจ้าพระยา รอรับน้ำเหนือที่มีแนวโน้มเพิ่มสูงขึ้น appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/130340,28_09_2021
รถไฟฟ้า BTS ปรับเวลาเดินรถถึง 22.00 น.หลัง ศบค.คลายล็อกเริ่ม 1 ต.ค.นี้,นายสุรพงษ์ เลาหะอัญญา กรรมการผู้อำนวยการใหญ่ บมจ.ระบบขนส่งมวลชนกรุงเทพ ซึ่งเป็นบริษัทในกลุ่มบมจ.บีทีเอส กรุ๊ป โฮลดิ้งส์ (BTS) แจ้งว่า ตามมติที่ประชุมศูนย์บริหารสถานการณ์การแพร่ระบาดของโรคติดเชื้อไวรัสโคโรนา 2019 หรือ โควิด-19 (ศบค.) มีมติผ่อนคลายข้อห้ามประชาชนออกนอกเคหสถาน (เคอร์ฟิว) จากเดิมกำหนดไว้ 21.00 – 04.00 น. ปรับไปเป็น เวลา 22.00 – 04.00 น.นั้น บริษัทปรับเวลาการให้บริการรถไฟฟ้าบีทีเอสทั้งสายสุขุมวิท และสายสีลม รถไฟฟ้าสายสีทอง และรถโดยสารด่วนพิเศษบีอาร์ที ขยายจากเดิมปิดให้บริการ 21.00 น.เป็น 22.00 น.เพื่อปฏิบัติตามคำประกาศจากทางรัฐบาล เริ่มตั้งแต่วันที่ 1 ต.ค.64 นี้ เป็นต้นไป หรือจนกว่าจะมีการแจ้งเปลี่ยนแปลงโดยมีรายละเอียดดังนี้ รถไฟฟ้าบีทีเอส ขบวนสุดท้ายออกจากสถานีต้นทางเวลา 21.00 น. รถไฟฟ้าสายสีทอง ขบวนสุดท้ายออกจากสถานีต้นทางเวลา 21.30 น. รถโดยสารด่วนพิเศษบีอาร์ที ปรับเวลาให้บริการคันสุดท้ายที่สถานีต้นทางเวลา 21.30 น. ลานจอดแล้วจร […] The post รถไฟฟ้า BTS ปรับเวลาเดินรถถึง 22.00 น.หลัง ศบค.คลายล็อกเริ่ม 1 ต.ค.นี้ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/130331,28_09_2021
