title,summary,link,published
ข่าวปลอม! องค์การขนส่งฯ ชะลอเปิดให้บริการสาย 58 มีนบุรี - ประตูน้ำ หลังติดปัญหาใบอนุญาต,จากกรณีการนำเสนอข้อมูลในสื่อสังคมออนไลน์ต่างๆ ระบุว่า ด่วน จากองค์การขนส่งมวลชนกรุงเทพ ชะลอการเปิดให้บริการ สาย 58 มีนบุรี - ประตูน้ำ ออกไปก่อน เนื่องจากยังมีปัญหาเรื่องใบอนุญาตกับทางขนส่งฯ นั้น ทางองค์การขนส่งมวลชนกรุงเทพ กระทรวง,https://mgronline.com/uptodate/detail/9640000097315,01_10_2021
จ.นนทบุรี พบผู้ติดเชื้อโควิดรายใหม่ 160 ราย,ศูนย์ข้อมูล COVID-19 จังหวัดนนทบุรีสรุปย่อผู้ป่วยยืนยันโควิด-19 จ.นนทบุรี ประจำวันที่ 1 ตุลาคม 2564 มีผู้ติดเชื้อทั้งหมด 160 ราย แบ่งเป็นเพศหญิง 75 ราย เพศชาย 85 รายภูมิลำเนาอำเภอเมือง 41 รายอำเภอปากเกร็ด 33 รายอำเภอบางใหญ่ 31 รา,https://mgronline.com/uptodate/detail/9640000097321,01_10_2021
อัปเดตจำนวนผู้ติดเชื้อโควิด-19 รายเขตพื้นที่ กทม.,"ร.ต.อ.พงศกร ขวัญเมือง โฆษกกรุงเทพมหานคร โพสต์เฟซบุ๊ก ""เอิร์ธ พงศกร ขวัญเมือง - Earth Pongsakorn Kwanmuang"" ระบุว่า อัปเดต จำนวนผู้ติดเชื้อโควิด-19 รายเขตในพื้นที่กรุงเทพมหานคร (วันที่ 1 ตุลาคม 2564)มีผู้ติดเชื้อที่รักษาตัวในกทม. 1",https://mgronline.com/uptodate/detail/9640000097331,01_10_2021
"""ไพศาล""แนะ รบ.เร่งตรวจสอบวัคซีนบริจาคจากต่างชาติ แล้วมีข้อกำหนดลับ",นายไพศาล พืชมงคล อดีตกรรมการผู้ช่วยรองนายกรัฐมนตรี (พล.อ.ประวิตร วงษ์สุวรรณ) โพสต์ผ่านเฟซบุ๊ก ระบุว่า สิ่งที่ประเทศไทยจะต้องระมัดระวัง จากการที่บางประเทศบริจาควัคซีนให้แก่ประเทศไทย แล้วมีข้อกำหนดลับให้ประเทศไทยต้องส่งวัคซีนนั้นให้,https://mgronline.com/uptodate/detail/9640000097330,01_10_2021
"ราคาทองคำครั้งที่ 2 ลง 50 บาท รูปพรรณขายออก 28,450 บาท","สมาคมค้าทองคำประกาศราคาซื้อ-ขายทอง ครั้งที่ 2 เมื่อเวลา 14.35 น. ปรับลง 50 บาท โดยทองคำแท่ง รับซื้อบาทละ 27,850.00 บาท ขายออกบาทละ 27,950.00 บาท ทองรูปพรรณ รับซื้อบาทละ 27,348.64 บาท ขายออกบาทละ 28,450.00 บาท",https://mgronline.com/uptodate/detail/9640000097345,01_10_2021
กฟภ.เพชรบูรณ์ แจงกรณีบิลค่าไฟ ปชช.120 ล้าน ชี้คีย์ข้อมูลผิด,จากกรณี “หมอแล็บแพนด้า” โพสต์ภาพบิลเก็บค่าไฟที่มียอดเก็บกว่า 120 ล้านบาท ซึ่งเหตุการณ์นี้เกิดขึ้นที่จังหวัดเพชรบูรณ์นั้น ล่าสุดรองผู้จัดการการไฟฟ้าส่วนภูมิภาค จ.เพชรบูรณ์ เดินทางไปที่บ้านผู้ใช้ไฟดังกล่าว พร้อมกับขอโทษ ซึ่งทราบว่าเ,https://mgronline.com/uptodate/detail/9640000097356,01_10_2021
ตร.ยื่นขออนุญาตศาลฝากขังทีมทะลุฟ้า 14 คน,เพจทะลุฟ้า โพสต์ระบุว่า โปรดจับตา ตำรวจยื่นขออนุญาตศาลฝากขังทีมทะลุฟ้า 14 คน คดีสาดสีหน้า สน.ทุ่งสองห้อง ตำรวจออกหมายจับ เพื่อจับผู้ต้องหาไปส่งพร้อมสำนวนให้อัยการ พอพวกเรามามอบตัวกลับบอกว่า สำนวนยังไม่เสร็จ ส่งอัยการไม่ได้ ขณะนี้ร,https://mgronline.com/uptodate/detail/9640000097365,01_10_2021
เรือล่มซ้ำที่อยุธยา ไม่ไกลจากจุดเรือลากจูงจม,วันนี้ (1 ต.ค.) เมื่อเวลา 14.00 น. เกิดเหตุเรือล่มซ้ำ บริเวณกลางเเม่น้ำเจ้าพระยา ใกล้เคียงสะพานอโยธยา จ.พระนครศรีอยุธยา ซึ่งอยู่ไม่ไกลจากจุดเรือลากจูงและเรือขนส่งล่มไปก่อนหน้านี้ ส่วนสาเหตุเรือล่มอยู่ระหว่างการตรวจสอบ,https://mgronline.com/uptodate/detail/9640000097358,01_10_2021
ผลสลากกินแบ่งรัฐบาล งวดประจำวันที่ 1 ต.ค.64,"รางวัลที่ 1 : 578171รางวัลข้างเคียงรางวัลที่ 1 : 578170 , 578172 รางวัลเลขหน้า 3 ตัว : 285 , 361รางวัลเลขท้าย 3 ตัว : 379 , 449รางวัลเลขท้าย 2 ตัว : 83",https://mgronline.com/uptodate/detail/9640000097366,01_10_2021
ข่าวบิดเบือน! นำธนบัตรถูกับกระดาษสีขาว เพื่อตรวจสอบว่าเป็นธนบัตรจริงหรือปลอม,จากกรณีคลิปวิดีโอที่แนะนำวิธีการตรวจสอบธนบัตรปลอม โดยใช้ธนบัตรถูกับกระดาษ หากสีหลุดติดกระดาษคือธนบัตรจริงนั้น ทางธนาคารแห่งประเทศไทย ได้ตรวจสอบและชี้แจงว่า การตรวจสอบธนบัตรด้วยวิธีการดังกล่าว เป็นการตรวจสอบที่อาจได้ผลลัพธ์ที่คลาดเ,https://mgronline.com/uptodate/detail/9640000097383,01_10_2021
สธ.เผยเด็กชายเสียชีวิตหลังฉีดไฟเซอร์ 3 สัปดาห์ ชี้เป็นภาวะแทรกซ้อนจากเบาหวานเรื้อรัง ไม่เกี่ยววัคซีน,นพ.เฉวตสรร นามวาท ผู้อำนวยการกองควบคุมโรคและภัยสุขภาพในภาวะฉุกเฉิน กรมควบคุมโรค กระทรวงสาธารณสุข (สธ.) กล่าวถึงกรณีเด็กชายมีโรคประจำตัวเสียชีวิตหลังฉีดวัคซีนไฟเซอร์ ว่า กรณีดังกล่าวเป็นเด็กชายอายุ 12 ปี พื้นที่ กทม. มีโรคเบาหวานชน,https://mgronline.com/uptodate/detail/9640000097380,01_10_2021
