title,summary,link,published
นทท.ไทย-เทศนับร้อยแห่ชมทะเลหมอกบนภูชี้ฟ้าคึกคัก! หลังคลายล็อกดาวน์จากโควิด,เมื่อวันที่ 10 ตุลาคม ผู้สื่อข่าวรายงานว่า ในช่วงปลายฝนต้นหนาวบรรยากาศบรรยากาศการท่องเที่ยวตามสถานที่ท่องเที่ยวชื่อดังทางภาคเหนือ เริ่มกลับมาคึกคักอีกครั้ง เนื่องจากสถานที่ท่องเที่ยวหลายแห่งเริ่มทยอยเปิดให้บริการ หลังปิดบริการมานา,https://mgronline.com/uptodate/detail/9640000100329,10_10_2021
ข้อมูลเท็จ! ใช้โรลออนกำจัดกลิ่นเสี่ยงเป็นมะเร็งเต้านม ยังไม่มีหลักฐานแน่ชัด,ศูนย์ต่อต้านข่าวปลอม ประเทศไทย Anti-Fake News Center Thailand เปิดเผยว่า ตามที่มีข่าวปรากฏในสื่อต่างๆ เกี่ยวกับประเด็นเรื่อง ใช้โรลออนเพื่อกำจัดกลิ่น เสี่ยงทำให้เป็นมะเร็งเต้านมนั้น ทางศูนย์ต่อต้านข่าวปลอมได้ดำเนินการตรวจสอบข้อเท็,https://mgronline.com/uptodate/detail/9640000100335,10_10_2021
รบ.เผยแนวทางจัดกิจกรรมน้อมรำลึกวันคล้ายวันสวรรคต ร.9 ให้สอดคล้องสถานการณ์โควิด,นายธีรภัทร ประยูรสิทธิ ปลัดสำนักนายกรัฐมนตรี เปิดเผยว่า วันที่ 13 ตุลาคม 2564 ซึ่งเป็นวันคล้ายวันสวรรคต พระบาทสมเด็จพระบรมชนกาธิเบศร มหาภูมิพลอดุลยเดชมหาราช บรมนาถบพิตร รัฐบาลพิจารณาแนวทางการจัดกิจกรรมน้อมรำลึกในพระมหากรุณาธิคุณ โ,https://mgronline.com/uptodate/detail/9640000100337,10_10_2021
รมว.ยธ.เผย 2 โครงการแผนไกล่เกลี่ยคดีกองทุน กยศ.ปี 65,นายสมศักดิ์ เทพสุทิน รัฐมนตรีว่าการกระทรวงยุติธรรม เปิดเผยถึงความคืบหน้าการไกล่เกลี่ยในชั้นบังคับคดี กรณีกองทุนกู้ยืนเงินเพื่อการศึกษา(กยศ.) ของกรมบังคับคดี ว่า ผลการดำเนินงานปี 2564 มีเรื่องเข้าสู่การไกล่เกลี่ยข้อพิพาทชั้นบังคับค,https://mgronline.com/uptodate/detail/9640000100340,10_10_2021
THA คาดเที่ยวด้วยกัน เฟส 3 กระตุ้นภาพรวมท่องเที่ยวปลายปีดีขึ้น,นางมาริสา สุโกศล หนุนภักดี นายกสมาคมโรงแรมไทย (THA) เปิดเผยถึงโครงการเราเที่ยวด้วยกัน เฟส 3 ว่า ทำให้ยอดการจองโรงแรมล่วงหน้าเริ่มปรับตัวไปในทิศทางที่ดีขึ้น คาดว่าเมื่อบวกกับช่วงไตรมาสที่ 4 ซึ่งเป็นไฮซีซั่นของการเดินทางท่องเที่ยวอย,https://mgronline.com/uptodate/detail/9640000100346,10_10_2021
"มาเลย์พบผู้ติดเชื้อโควิดรายใหม่ 8,743 ราย เสียชีวิตเพิ่ม 74 คน","กระทรวงสาธารณสุขมาเลเซีย รายงานวันนี้ (10 ต.ค.) ว่า มาเลเซียพบผู้ติดเชื้อโควิด-19 รายใหม่ 8,743 ราย โดยเป็นการติดเชื้อในประเทศ 8,729 ราย และติดเชื้อจากต่างประเทศ 14 ราย ส่งผลให้มียอดรวมผู้ติดเชื้อสะสม 2,332,221 ราย มีผู้เสียชีว",https://mgronline.com/uptodate/detail/9640000100349,10_10_2021
นายกฯ ห่วงสถานการณ์อุทกภัย กำชับ คค.เร่งแก้ปัญหาเส้นทางคมนาคม,น.ส.ไตรศุลี ไตรสรณกุล รองโฆษกประจําสํานักนายกรัฐมนตรี เปิดเผยว่า จากสถานการณ์อุทกภัยหลายพื้นที่ ส่งผลให้เส้นทางการคมนาคม ทั้งทางบกและทางรางหลายเส้นทางเสียหาย ไม่สามารถเดินทางสัญจรได้ ส่งผลกระทบต่อการเดินทางของประชาชน พล.อ.ประยุทธ์,https://mgronline.com/uptodate/detail/9640000100356,10_10_2021
"""อนุชา"" ยัน พปชร.ยังเสนอ ""ประยุทธ์"" นั่งเก้าอี้นายกฯ เพียงผู้เดียว",นายอนุชา นาคาศัย รัฐมนตรีประจำสำนักนายกรัฐมนตรี และกรรมการบริหารพรรคพลังประชารัฐ เปิดเผยถึงกรณีที่ นายพีระพันธุ์ สาลีรัฐวิภาค ได้รับการแต่งตั้งให้เป็นที่ปรึกษาหัวหน้าพรรคพลังประชารัฐ ว่า เป็นเรื่องดีที่นายพีระพันธุ์เข้ามาร่วมกันทำ,https://mgronline.com/uptodate/detail/9640000100352,10_10_2021
สมุยไฟเขียว! เปิดรับ นนท.ฉีดวัคซีนครบ-มีผลตรวจ ATK เริ่ม 15 ต.ค.นี้,นายวิชวุทย์ จินโต ผู้ว่าราชการจังหวัดสุราษฎร์ธานี เปิดเผยว่า ที่ประชุมคณะทำงานควบคุมโรค อำเภอเกาะสมุย มีมติเห็นชอบในการปรับมาตรการสำหรับการเดินทางของประชาชนทั่วไป และนักท่องเที่ยวภายในประเทศเข้าเกาะสมุย โดยสามารถแสดงการฉีดวัคซีนคร,https://mgronline.com/uptodate/detail/9640000100358,10_10_2021
บช.น.แถลงจับผู้ต้องสงสัย 7 คน อ้างเหตุชุมนุมก่อความรุนแรง,พล.ต.ต.จิรสันต์ แก้วแสงเอก รองผู้บัญชาการตำรวจนครบาล เปิดเผยถึงสถานการณ์การชุมนุมของเมื่อวานนี้ (9 ต.ค.) ที่มีการรวมตัวชุมนุมของกลุ่มเฟมินิสต์ปลดแอก จัดกิจกรรมคาร์ม๊อบบริเวณถนนสีลม ก่อนเคลื่อนที่มารวมตัวที่อนุสาวรีย์ประชาธิปไตย ถน,https://mgronline.com/uptodate/detail/9640000100362,10_10_2021
ออสเตรเลียเล็งจี้สื่อโซเชียลรับผิดชอบต่อเนื้อหาหมิ่นประมาทมากขึ้น,นายพอล เฟล็ทเชอร์ รัฐมนตรีกระทรวงสื่อสารของออสเตรเลีย เปิดเผยวันนี้ (10 ต.ค.) ว่า ทางการออสเตรเลียกำลังพิจารณามาตรการเพื่อให้บริษัทโซเชียลมีเดีย เช่น เฟซบุ๊ก และทวิตเตอร์ มีความรับผิดชอบมากขึ้นต่อเนื้อหาหมิ่นประมาทที่มีผู้โพสต์ลงใ,https://mgronline.com/uptodate/detail/9640000100366,10_10_2021
"""ประวิตร"" กำชับ ก.แรงงานดูแลแรงงานมีเสรีภาพต่อรองให้คุณภาพชีวิตดีขึ้น",นายสุชาติ ชมกลิ่น รัฐมนตรีว่าการกระทรวงแรงงาน กล่าวว่า กระทรวงแรงงานภายใต้การกำกับดูแลของ พล.อ.ประวิตร วงษ์สุวรรณ รองนายกรัฐมนตรี ที่กำชับให้กระทรวงแรงงานคุ้มครองดูแลให้ความเป็นธรรมแก่ผู้ใช้แรงงานไม่ให้ถูกละเมิดสิทธิ ไม่ให้มีการใช,https://mgronline.com/uptodate/detail/9640000100371,10_10_2021
นายกฯ ย้ำ ปชช.การ์ดป้องกันโควิดอย่าตก แม้ยอดติดเชื้อใน ปท.เริ่มคงที่,นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า พล.อ.ประยุทธ์ จันทร์โอชานายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม ติดตามสถานการณ์โควิด-19 รายวัน หลังปรับมาตรการกิจการ และกิจกรรม ขยายระยะเวลาเคอร์ฟิว พบว่า ประชาชนเริ่มผ,https://mgronline.com/uptodate/detail/9640000100377,10_10_2021
สธ.เผยฉีดวัคซีนไฟเซอร์กลุ่ม นร.อายุ 12-17 ปีแล้ว 3.3% ของเป้าหมาย,"วันนี้ (10 ต.ค.) นพ.โสภณ เอี่ยมศิริถาวร รองอธิบดีกรมควบคุมโรค กระทรวงสาธารณสุข กล่าวถึงการฉีดวัคซีนไฟเซอร์ กลุ่มนักเรียน นักศึกษาอายุ 12-17 ปี โดยเริ่มตั้งแต่วันที่ 4 ตุลาคม ที่ผ่านมา มีการฉีดวัคซีนสะสมแล้ว 150,190 คน คิดเป็นร้อยล",https://mgronline.com/uptodate/detail/9640000100381,10_10_2021
ไฟไหม้รถสปอร์ตบนทางยกระดับโทล์ลเวย์เช้านี้ โชคดีไม่มีเจ็บ-ตาย,ศูนย์​วิทยุ​พระราม​ รับ​แจ้งว่า เกิดเหตุ​เพลิงไหม้รถยนต์บนทางยกระดับโทล์ลเวย์ บริเวณด้านหน้าวัดเสมียนนารี แขวงลาดยาว เขตจตุจักร เมื่อช่วงเช้าวันนี้ (10 ต.ค.) จึงประสานกู้ภัยทางด่วนและเจ้าหน้าที่บรรเทา,https://mgronline.com/uptodate/detail/9640000100384,10_10_2021
"ทะเลพังงาคลื่นสูงกว่า 2 ม.จากอิทธิพล""ไลออนร็อก"" เรือข้ามฟาก-เรือประมงต้องหยุดทันที",พายุโซนร้อนไลออนร็อกเริ่มส่งผลกระทบทะเลภาคใต้แล้ววันนี้ (10 ต.ค.) โดยบริเวณท่าเรือบ้านน้ำเค็ม-เกาะคอเขา ต.บางม่วง อ.ตะกั่วป่า จ.พังงา สภาพคลื่นลมแรงสูงกว่า 2 เมตร และน้ำทะเลหนุนสูง ทำให้น้ำทะเลได้พัดขึ้นมาบริเวณลานจอดรถที่นักท่องเ,https://mgronline.com/uptodate/detail/9640000100396,10_10_2021
กรมควบคุมโรค บุกจับลอบขายบุหรี่ซิกาเรตออนไลน์  เตือนบุหรี่ทุกประเภทห้ามขายออนไลน์,นพ.ขจรศักดิ์ แก้วจรัส รองอธิบดีกรมควบคุมโรค เปิดเผยว่า จากการเฝ้าระวังการละเมิดกฎหมาย ตาม พ.ร.บ. ควบคุมผลิตภัณฑ์ยาสูบ พ.ศ. 2560 พบว่า เพจ Lee Cigar & Tobacco หรืออินสตาแกรมชื่อ “leecigartobacco” มีหน้าร้าน “Lee Cigar&Tobacco” ตั้,https://mgronline.com/uptodate/detail/9640000100394,10_10_2021
นครซิดนีย์เตรียมคลายล็อกดาวน์พรุ่งนี้ หลัง ปชช.ในรัฐได้วัคซีนแล้วกว่า 70%,นครซิดนีย์ รัฐนิวเซาท์เวลส์ ของออสเตรเลีย เตรียมคลายมาตรการล็อกดาวน์วันจันทร์ที่ 11 ตุลาคมนี้ หลังอยู่ภายใต้มาตรการล็อกดาวน์มานานเกือบ 4 เดือน ตั้งแต่เดือนกรกฎาคม ที่ผ่านมา โดยหลายคนเรียกวันจันทร์ที่จะถึงนี้ว่า วันฟรีดอมเดย์ หรือว,https://mgronline.com/uptodate/detail/9640000100407,10_10_2021
อุตุฯ ฉ.16 เตือนใต้ระวังฝนตกหนัก-ทะเลคลื่นสูงจากอิทธิพลพายุโซนร้อนไลออนร็อก,กรมอุตุนิยมวิทยา ประกาศเตือนฉบับที่ 16 วันนี้ (10 ต.ค.) พายุโซนร้อนไลออนร็อก บริเวณอ่าวตังเกี๋ย มีศูนย์กลางอยู่ห่างประมาณ 150 กิโลเมตร ทางตะวันออกของเมืองฮานอย ประเทศเวียดนาม หรือที่ละติจูด 20.9 องศาเหนือ ลองจิจูด 107.3 องศาตะวันอ,https://mgronline.com/uptodate/detail/9640000100411,10_10_2021
รมช.คค.ลงพื้นที่โคราช ติดตามสถานการณ์อุทกภัยใน 4 ตำบลที่เมืองยาง,นายอธิรัฐ รัตนเศรษฐ รัฐมนตรีช่วยว่าการกระทรวงคมนาคม ลงพื้นที่ อ.เมืองยาง จ.นครราชสีมา ในวันนี้ (10 ต.ค.) เพื่อติดตามสถานการณ์น้ำท่วม โดยมีพื้นที่ประสบอุทกภัย 4 ตำบล 30 หมู่บ้าน เนื่องจากพื้นที่ อ.เมืองยาง เป็นพื้นที่รับน้ำจากลำน้ำ,https://mgronline.com/uptodate/detail/9640000100409,10_10_2021
วัดไก่เตี้ยเร่งอพยพวัว-ควายขึ้นอุโบสถ หลังน้ำเอ่อท่วมทั่วบริเวณ,เกิดน้ำเอ่อท่วมพื้นที่บริเวณวัดไก่เตี้ย ต.กระแชง อ.สามโคก จ.ปทุมธานี โดยทางวัดสร้างสะพานจากภายในวัดออกมาถึงถนน เพื่อให้พระสงฆ์และประชาชนได้ใช้เดินทางเข้าออก และทางวัดยังต้องอพยพ วัว ควาย หนีน้ำ ไปไว้บนพระอุโบสถ หลังจากระดับน้ำท่วม,https://mgronline.com/uptodate/detail/9640000100416,10_10_2021
อิรักจัดการเลือกตั้งสมาชิกสภาผู้แทนราษฎรชุดใหม่วันนี้,สำนักข่าวต่างประเทศ รายงานจากกรุงแบกแดด ประเทศอิรัก ในวันนี้ (10 ต.ค.) ว่า อิรักจัดการเลือกตั้งวันนี้ เป็นการเลือกตั้งสมาชิกสภาผู้แทนราษฎรชุดใหม่ทั้ง 329 ที่นั่ง โดยพรรคการเมืองซึ่งต้องการครองเสียงข้างมากอย่างเด็ดขาดต้องชนะการเลือ,https://mgronline.com/uptodate/detail/9640000100413,10_10_2021
เชียงใหม่ พบผู้ติดเชื้อโควิดรายใหม่ 192 ราย,สำนักงานสาธารณสุขจังหวัดเชียงใหม่ รายงานสถานการณ์ของโรคโควิด-19 ในพื้นที่วันนี้ (10 ต.ค.64) ว่า พบผู้ติดเชื้อรายใหม่ 192 ราย แบ่งเป็นผู้ติดเชื้อในพื้นที่ 182 ราย ติดเชื้อจากต่างจังหวัด 10 ราย ทำให้ยอดผู้ติดเชื้อสะสมระลอกใหม่ ตั้งแ,https://mgronline.com/uptodate/detail/9640000100422,10_10_2021
ขสมก.พบพนักงานติดเชื้อโควิด 3 ราย พร้อมพักใช้งานรถเมล์ 3 วัน,ฝ่ายประชาสัมพันธ์องค์การขนส่งมวลชนกรุงเทพ (ขสมก.) แจ้งวันนี้ (10 ต.ค.) ว่า พบพนักงานติดเชื้อไวรัสโคโรนา 2019 (COVID-19) จำนวน 3 ราย ได้แก่ 1.พนักงานเก็บค่าโดยสารรถธรรมดา (รถเมล์ร้อน) สาย 82 พระประแดง-สนามหลวง เพศหญิง อายุ 44 ปี 2.,https://mgronline.com/uptodate/detail/9640000100431,10_10_2021
โรงเรียนมัธยมในไซตามะเล็งเปลี่ยนเครื่องแบบ นร.หวังลดภาระผู้ปกครอง,โรงเรียนมัธยมโอมิตะคิตะ ในเมืองไซตามะ ประเทศญี่ปุ่น วางแผนหารือระหว่างครูและผู้ปกครอง เกี่ยวกับแผนเปลี่ยนเครื่องแบบของนักเรียน จากชุดนักเรียนที่มีราคาแพงให้เป็นเสื้อผ้าที่มีความเรียบง่ายและราคาถูกกว่า โดย นายเคนจิ รองอาจารย์ใหญ่ขอ,https://mgronline.com/uptodate/detail/9640000100428,10_10_2021
ดีเซล B7 ปรับลดราคาน้ำมัน 2 บาท/ลิตร มีผลตี 5 พรุ่งนี้,ผู้ค้าน้ำมัน ประกาศปรับลดราคาน้ำมันเฉพาะกลุ่มดีเซล B7 ลง 2 บาทต่อลิตร โดยมีผลตั้งแต่เวลา 05.00 น. วันพรุ่งนี้ (11 ต.ค.) เป็นต้นไป สำหรับราคาใหม่ในเขตกรุงเทพมหานครและปริมณฑล เป็นดังนี้- ดีเซล B7 ลิตรละ 28.29 บาท- E85 ลิตรละ 23.44 บ,https://mgronline.com/uptodate/detail/9640000100434,10_10_2021
"""รศ.ดร.เสรี"" เตือน 7 จว.ภาคกลาง พร้อมรับมือผลกระทบจากพายุ 3 ลูก",รศ.ดร.เสรี ศุภราทิตย์ ผู้เชี่ยวชาญด้านน้ำ และผู้อำนวยการศูนย์การเปลี่ยนแปลงภูมิอากาศและภัยพิบัติ มหาวิทยาลัยรังสิต โพสต์เฟซบุ๊กวันนี้ (10 ต.ค.) ระบุว่า พายุ 3 ลูก กำลังมา อะไรจะเกิดขึ้น ? ผมกับทีมงานลงพื้นที่น้ำท่วมภาคกลางตลอด 2 ส,https://mgronline.com/uptodate/detail/9640000100435,10_10_2021
โพลชี้ ปชช.กังวลเรื่องปากท้องมากที่สุด หลังต้องกลับมาใช้ชีวิตปกติ,ซูเปอร์โพล (SUPER POLL) เปิดเผยผลสำรวจเรื่อง ตามดูปัญหาปากท้องประชาชน พบว่า ประชาชน ร้อยละ 73 กังวลเรื่องปัญหาปากท้อง ค่าครองชีพมากถึงมากที่สุด หลังจากเริ่มกลับมาใช้ชีวิตปกติ ขณะที่ ร้อยละ 49.5 อยากให้รัฐบาลช่วยเหลือด้านค่าครองชีพ,https://mgronline.com/uptodate/detail/9640000100445,10_10_2021
ยะลาพบผู้ติดเชื้อโควิดรายใหม่ 781 ราย เสียชีวิตเพิ่ม 4 คน,"สำนักงานสาธารณสุขจังหวัดยะลา รายงานสถานการณ์โรคโควิด-19 ในพื้นที่วันนี้ (10 ต.ค.) ว่า พบผู้ป่วยติดเชื้อโควิด-19 รายใหม่ 781 ราย ทำให้ขณะนี้มีผู้ติดเชื้อสะสมระลอกเดือนเมษายนที่ผ่านมา มีทั้งสิ้น 29,448 ราย ทั้งนี้ รักษาหายเพิ่ม 468",https://mgronline.com/uptodate/detail/9640000100443,10_10_2021
กทม.เตรียมเปิดถนนคนเดินคลองโอ่งอ่าง หวังฟื้นฟู ศก.-กระตุ้นท่องเที่ยว,พล.ต.อ.อัศวิน ขวัญเมือง ผู้ว่าราชการกรุงเทพมหานคร(กทม.) ระบุว่า จากที่ในกรุงเทพฯ มีผู้ติดเชื้อโควิด-19 ลดลง และกรุงเทพฯ มีประกาศผ่อนปรนให้ผู้ประกอบการและประชาชนสามารถดำเนินกิจกรรมและกิจการบางประเภทได้ ดังนั้น เพื่อเป็นการฟื้นฟูแล,https://mgronline.com/uptodate/detail/9640000100442,10_10_2021
หัวหินสั่งปิดตลาดฉัตร์ไชย 11-13 ต.ค.นี้ หลังพบคลัสเตอร์โควิดร่วม 30 ราย,นายนพพร วุฒิกุล นายกเทศมนตรีเมืองหัวหิน จ.ประจวบคีรีขันธ์ เปิดเผยวันนี้ (10 ต.ค.) ว่า หลังจากพบผู้ประกอบการค้าภายในตลาดฉัตร์ไชย เขตเทศบาลเมืองหัวหิน ติดเชื้อโควิด-19 กว่า 30 รายนั้น ได้นำเจ้าหน้าที่กองสาธารณสุขและสิ่งแวดล้อม ลงพื้,https://mgronline.com/uptodate/detail/9640000100450,10_10_2021
รมว.พลังงานเชื่อสถานการณ์น้ำท่วม มท.เอาอยู่ เตรียมงบฯ ไว้แก้ปัญหาแล้ว,นายสุพัฒนพงษ์ พันธ์มีเชาว์ รองนายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงพลังงาน กล่าวในโอกาสนำคณะผู้บริหารบริษัท ปตท.จำกัด(มหาชน) ลงพื้นที่ตรวจติดตามสถานการณ์น้ำท่วมที่วัดโตนด ตำบลดาวเรือง อำเภอเมือง จังหวัดสระบุรีในวันนี้ (10 ต.ค.) ว่า,https://mgronline.com/uptodate/detail/9640000100451,10_10_2021
อำนาจเจริญพบผู้ติดเชื้อโควิดรายใหม่ 8 ราย เสียชีวิตเพิ่ม 1 คน,"ศูนย์ COVID-19 จ.อำนาจเจริญ รายงานสถานการณ์โควิด-19 ในพื้นที่วันนี้ (10 ต.ค.) ว่า พบผู้ป่วยติดเชื้อรายใหม่ 8 ราย รวมมีผู้ป่วยยืนยันสะสม ระลอก 3 จำนวน 2,930 ราย อยู่ระหว่างการรักษา 68 ราย ทั้งนี้ รักษาหายป่วยเพิ่ม 12 ราย รวมหายป่ว",https://mgronline.com/uptodate/detail/9640000100453,10_10_2021
ปภ.เผยสถานการณ์น้ำวันนี้ มหาสารคาม-ร้อยเอ็ด มีแนวโน้มเพิ่มขึ้น,กรมป้องกันและบรรเทาสาธารณภัย DDPM โพสต์เฟซบุ๊กถึงสถานการณ์น้ำ เมื่อเวลา 18.50 น.วันนี้ (10 ต.ค.) ว่า 1. สถานีบ้านโจด อ.มัญจาคีรี จ.ขอนแก่น ระดับตลิ่ง 11.00 เมตร ปัจจุบันระดับน้ำอยู่ที่ 11.61 เมตร ยังคงสูงกว่าตลิ่ง 61 เซนติเมตร มีแ,https://mgronline.com/uptodate/detail/9640000100456,10_10_2021
"อุตุฯ ฉ.17 ""ไลออนร็อก""อ่อนกำลังลงเป็นดีเปรสชัน เตือนอีสานมีฝนเพิ่ม",กรมอุตุนิยมวิทยา ประกาศฉบับที่ 17 พายุดีเปรสชันไลออนร็อก วันนี้ (10 ต.ค.) พายุโซนร้อนไลออนร็อก บริเวณอ่าวตังเกี๋ย เคลื่อนขึ้นฝั่งประเทศเวียดนาม และอ่อนกำลังลงเป็นพายุดีเปรสชันแล้ว และเมื่อเวลา 16.00 น. พายุนี้มีศูนย์กลางอยู่เมืองไ,https://mgronline.com/uptodate/detail/9640000100461,10_10_2021
ปลัดฯ กทม.ตรวจมาตรการคัดกรองผู้เข้าชมแข่งขันฟุตบอล ไทยลีก 2021/22,วันนี้ (10 ต.ค.) นายขจิต ชัชวานิชย์ ปลัดกรุงเทพมหานคร ลงพื้นที่ตรวจมาตรการคัดกรองผู้เข้าชมการแข่งขันฟุตบอลของสโมสรการท่าเรือ เอฟ.ซี. ที่ขออนุญาตจัดการแข่งขันฟุตบอลแบบมีผู้ชม ในการแข่งขันฟุตบอล ไทยลีก 2021/22 และรายการอื่น ๆ ของสมา,https://mgronline.com/uptodate/detail/9640000100468,10_10_2021
