title,summary,link,published
'ดีอีเอส'เตือนข่าวปลอม! ปชช.อย่าหลงเชื่อ SMS คนละครึ่งเฟส 4,นายชัยวุฒิ ธนาคมานุสรณ์ รัฐมนตรีว่าการกระทรวงดิจิทัลเพื่อเศรษฐกิจและสังคม (ดีอีเอส) กล่าวถึงข่าวที่ให้ประชาชนลงทะเบียนโครงการคนละครึ่งเฟส 4 ผ่าน SMS ว่า ขอเตือนประชาชนว่า โครงการคนละครึ่งเฟส 4 ยังไม่มี ตอนนี้มีเพียงเฟส 3 เพิ่มวงเง,https://mgronline.com/uptodate/detail/9640000104993,2021_10_23
กทม.เร่งรณรงค์หญิงตั้งครรภ์ฉีดวัคซีนโควิด-19,"นายขจิต ชัชวานิชย์ ปลัดกรุงเทพมหานคร เปิดเผยว่า สถานการณ์โควิด-19 ทั่วโลกในปัจจุบันพบหญิงตั้งครรภ์ติดเชื้อโควิด-19 เพิ่มขึ้นร้อยละ 50-60 โดยทั้งประเทศข้อมูลตั้งแต่วันที่ 1 เมษายน - 16 ตุลาคม 2564 พบหญิงตั้งครรภ์ติดเชื้อ 4,778 คน ท",https://mgronline.com/uptodate/detail/9640000105002,2021_10_23
เมืองชลลุยตรวจคัดกรองโควิดเชิงรุก เตรียมพร้อมเปิดเมือง 1 พ.ย.นี้,นายภัครธรณ์ เทียนไชย ผู้ว่าราชการจังหวัดชลบุรี เปิดเผยว่า ขณะนี้ส่วนราชการและผู้ประกอบการในพื้นที่ต่างเตรียมความพร้อมในการเปิดประเทศ เพื่อรับนักท่องเที่ยวต่างชาติในวันที่ 1 พฤศจิกายนนี้ ซึ่งสถานประกอบการส่วนใหญ่ได้มีการตรวจหาเชื้อ,https://mgronline.com/uptodate/detail/9640000104997,2021_10_23
มาเลเซียเปิดเกาะลังกาวีรับนักท่องเที่ยวต่างชาติที่ฉีดวัคซีนครบโดสโดยไม่ต้องกักตัว,นายกรัฐมนตรีอิสมาอิล ซาบรี ยาคอบ ของมาเลเซีย เปิดเผยว่า เกาะลังกาวี ในรัฐเกดะห์ จะกลับมาเปิดรับนักท่องเที่ยวต่างชาติที่ได้รับการฉีดวัคซีนโควิด-19 ครบ และไม่ต้องกักตัว ภายใต้โครงการนำร่องที่ดำเนินการแบบ Bubble โดยนักท่องเที่ยวต่างช,https://mgronline.com/uptodate/detail/9640000105003,2021_10_23
บัวแก้วเร่งพีอาร์เตรียมพร้อมรับการเปิดประเทศ เดินทางจาก 46 ประเทศเข้าไทยไม่ต้องกักตัว,นายธานี แสงรัตน์ อธิบดีกรมสารนิเทศและโฆษกกระทรวงการต่างประเทศ ชี้แจงการเตรียมความพร้อมของสถานเอกอัครราชทูตและสถานกงสุลใหญ่ของไทยทั่วโลก เพื่อรองรับการเปิดประเทศตั้งแต่วันที่ 1 พฤศจิกายน 2564 ดังนี้1. ตั้งแต่ต้นปี 2563 สถานเอกอัครร,https://mgronline.com/uptodate/detail/9640000105005,2021_10_23
'ซิลลิค ฟาร์มา'ยืนยันส่งวัคซีน'โมเดอร์นา'ลอตแรก 5.6 แสนโดส ถึงไทยไม่เกิน 5 พ.ย.นี้,"บริษัท ซิลลิค ฟาร์มา จำกัด ออกแถลงการณ์ความคืบหน้าของการส่งมอบวัคซีนโควิด-19 โมเดอร์นาให้แก่ประเทศไทย โดยระบุเนื้อหาว่า""แซดพี เทอราพิวติกส์ หน่วยธุรกิจภายใต้ ซิลลิค ฟาร์มา พันธมิตรทางธุรกิจอย่างเป็นทางการของโมเดอร์นาในประเทศไทย ขอ",https://mgronline.com/uptodate/detail/9640000105010,2021_10_23
ภาพรวมสถานการณ์อุทกภัยเริ่มคลี่คลาย ยังเหลือสถานการณ์ใน 16 จังหวัด,กรมป้องกันและบรรเทาสาธารณภัย ในฐานะกองอำนวยการป้องกันและบรรเทาสาธารณภัยกลาง (กอปภ.ก.) รายงานว่า จากอิทธิพลความกดอากาศสูงจากประเทศจีนที่แผ่ลงมาปกคลุมบริเวณภาคเหนือตอนบน ภาคตะวันออกเฉียงเหนือตอนบน และทะเลจีนใต้ตอนบน ประกอบกับมีลมตะว,https://mgronline.com/uptodate/detail/9640000105016,2021_10_23
สงขลาอ่วม! ยอดโควิดทุบสถิติอีก ติดเชื้อเพิ่ม 695 ราย,"คณะกรรมการโรคติดต่อ จ.สงขลา รายงานสถานการณ์โควิด-19 ในพื้นที่ จ.สงขลา วันนี้ พบผู้ติดเชื้อรายใหม่ 695 ราย นับว่าเป็นยอดการติดเชื้อสูงที่สุดในรอบ 2 ปี ส่งผลให้ยอดป่วยยืนยันสะสมเพิ่มเป็น 42,392 ราย และเสียชีวิตสะสม 176 รายสำหรับผู้ต",https://mgronline.com/uptodate/detail/9640000105020,2021_10_23
รวงข้าวคาดเงินบาทสัปดาห์หน้าเคลื่อนไหวในกรอบ 32.80-33.80 บาท/ดอลลาร์,ธนาคารกสิกรไทย (KBANK) คาดการณ์กรอบการเคลื่อนไหวของค่าเงินบาทสำหรับสัปดาห์ถัดไป (25-29 ต.ค.) ที่ 32.80-33.80 บาทต่อดอลลาร์สหรัฐ ขณะที่ศูนย์วิจัยกสิกรไทยประเมินปัจจัยสำคัญที่ต้องติดตาม ได้แก่ ทิศทางเงินทุนของนักลงทุนต่างชาติ ตัวเลข,https://mgronline.com/uptodate/detail/9640000105017,2021_10_23
"""ลุงตู่""ห่วงนักลงทุนมือใหม่ลงทุนสินทรัพย์ดิจิทัล ชี้มีความผันผวนสูง",น.ส.รัชดา ธนาดิเรก รองโฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม มีความเป็นห่วงนักลงทุนในการลงทุนในสินทรัพย์ดิจิทัล โดยเฉพาะกลุ่มเยาวชน คนรุ่นใหม่วัยทำงาน หลังพบว่ามีก,https://mgronline.com/uptodate/detail/9640000105027,2021_10_23
จีนสั่งปิด รร.-ยกเลิกหลายร้อยเที่ยวบิน เร่งคุมการระบาดโควิด-19 ระลอกใหม่,ทางการจีนสั่งยกเลิกเที่ยวบินในประเทศหลายร้อยเที่ยว รวมทั้งสั่งปิดโรงเรียน และเร่งตรวจคัดกรองเชิงรุก ตรวจหาเชื้อโควิด-19 ให้แก่ประชาชนในหลายพื้นที่ เพื่อพยายามควบคุมการแพร่ระบาดของโรคโควิด-19 ระลอกใหม่ ซึ่งเชื่อมโยงกับกลุ่มนักท่องเ,https://mgronline.com/uptodate/detail/9640000105024,2021_10_23
ศรีลังกาประกาศฉีดวัคซีนบูสเตอร์โดสบุคลากรการแพทย์-อุตสาหกรรมท่องเที่ยว เริ่ม 1 พ.ย.นี้,รัฐบาลศรีลังกาประกาศว่า นับตั้งแต่วันที่ 1 พฤศจิกายนนี้ บุคลากรการแพทย์ เจ้าหน้าที่สาธารณสุขด่านหน้า และผู้ประกอบอาชีพในอุตสาหกรรมท่องเที่ยว จะเป็นบุคคลกลุ่มแรกในประเทศที่ได้รับวัคซีนเข็มที่ 3 เป็นของไฟเซอร์-ไบโอเอ็นเทค เพื่อกระตุ,https://mgronline.com/uptodate/detail/9640000105040,2021_10_23
ตร.PCT บุกจับเว็บพนันดังคาคอนโดฯ หรูกลางกรุง ตะลึง!เงินหมุนเวียน 50 ล./เดือน,พล.ต.อ.สุวัฒน์ แจ้งยอดสุข ผู้บัญชาการตำรวจแห่งชาติ สั่งการให้ พล.ต.อ.ดำรงศักดิ์ กิตติประภัสร์ รองผู้บัญชาการตำรวจแห่งชาติ ในฐานะผู้อำนวยการศูนย์ปราบปรามอาชญากรรมทางเทคโนโลยีสารสนเทศ สำนักงานตำรวจแห่งชาติ (ศปอส.ตร.) หรือศูนย์ PCT พ,https://mgronline.com/uptodate/detail/9640000105043,2021_10_23
"รัฐบาลย้ำ""ใบกระท่อม""ยังใช้ประกอบอาหารไม่ได้ ต้องรอ อย.ประกาศ",น.ส.ไตรศุลี ไตรสรณกุล รองโฆษกประจำสำนักนายกรัฐมนตรี กล่าวว่า จากที่มีการแก้ไข พ.ร.บ.ยาเสพติดให้โทษ (ฉบับที่ 8) และกระทรวงสาธารณสุขได้ออกประกาศถอดพืชกระท่อมออกจากบัญชียาเสพติดให้โทษประเภท 5 มีผลให้ตั้งแต่วันที่ 24 สิงหาคม 2564 เป็น,https://mgronline.com/uptodate/detail/9640000105058,2021_10_23
"'ภูเก็ตแซนด์บ็อกซ์'คึกคัก 113 วัน เงินสะพัดแล้วกว่า 3,100 ล.",นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยว่า บรรยากาศการท่องเที่ยวในภูเก็ตกลับมาคึกคักมาก ตามโครงการภูเก็ตแซนด์บ็อกซ์ (Phuket Sandbox) โดยตั้งแต่ท่าอากาศยานนานาชาติภูเก็ต สังเกตได้ว่ามีจำนวนนักท่องเที่ยวทั้งชาวไทยและช,https://mgronline.com/uptodate/detail/9640000105065,2021_10_23
สถานการณ์โควิด-19 เชียงใหม่ยังหนัก! ติดเชื้อเพิ่ม 461 ราย เสียชีวิตเพิ่ม 2 คน,สำนักงานสาธารณสุขจังหวัดเชียงใหม่ รายงานสถานการณ์โควิด-19 ในพื้นที่ จ.เชียงใหม่ วันนี้ (23 ต.ค.64) พบผู้ติดเชื้อรายใหม่ 461 ราย แบ่งเป็น ผู้ติดเชื้อในพื้นที่ 456 ราย ติดเชื้อจากต่างจังหวัด 5 ราย และเสียชีวิตเพิ่ม 2 ราย ทำให้ยอดผู้,https://mgronline.com/uptodate/detail/9640000105066,2021_10_23
แผ่นดินไหว 2.3 ในเมียนมา ห่าง อ.ปางมะผ้า 82 กม.,กองเฝ้าระวังแผ่นดินไหว รายงานว่า เมื่อเวลา 14.13 น. (23 ต.ค.) ตามเวลาประเทศไทย เกิดแผ่นดินไหวที่ประเทศเมียนมา วัดแรงสั่นสะเทือนได้ 2.3 แมกนิจูด ตามมาตราริกเตอร์ ศูนย์กลางอยู่ลึกจากผิวดิน 3 กิโลเมตร ห่างไปทางทิศตะวันตกเฉียงเหนือของ,https://mgronline.com/uptodate/detail/9640000105072,2021_10_23
"สนทช.มอบหมายกรมชลฯ เร่งพร่องน้ำรับมือพายุ""หมาเหล่า""","นายฐนโรจน์ วรรัฐประเสริฐ รองโฆษกสำนักงานทรัพยากรน้ำแห่งชาติ (สทนช.) เปิดเผยว่า สถาบันสารสนเทศทรัพยากรน้ำ (สสน.) และกรมอุตุนิยมวิทยา รายงานว่า มีการก่อตัวของหย่อมความกดอากาศต่ำซึ่งอาจพัฒนาเป็นพายุลูกใหม่ ""หมาเหล่า"" ทำให้มีปริมาณฝนต",https://mgronline.com/uptodate/detail/9640000105085,2021_10_23
รพ.กระทุ่มแบนเปิดฉีดไฟเซอร์รอบใหม่ 26-27 ต.ค.นี้,โรงพยาบาลกระทุ่มแบน จะเปิดฉีดวัคซีนไฟเซอร์รอบใหม่ ในวันที่ 26-27 ตุลาคมนี้ ที่วัดดอนไก่ดี อ.กระทุ่มแบน จ.สมุทรสาคร เวลา 09.00-11.00 น. โดยผู้มีสิทธิที่จะได้รับการฉีด คือ 1. ผู้ที่ฉีดไฟเซอร์เข็มที่ 1 และยังไม่ได้รับเข็มที่ 2 และ 2.,https://mgronline.com/uptodate/detail/9640000105089,2021_10_23
กพท.ประกาศหลักเกณฑ์รับนโยบายเปิดประเทศ 1 พ.ย.นี้,นายสุทธิพงษ์ คงพูล ผู้อำนวยการสำนักงานการบินพลเรือนแห่งประเทศไทย (กพท.) เปิดเผยว่า เมื่อวันที่ 22 ตุลาคม ที่ผ่านมา ได้ลงนามในประกาศสำนักงานการบินพลเรือนแห่งประเทศไทย เรื่อง เงื่อนไขในการอนุญาตให้อากาศยานทำการบินเข้าออกประเทศไทย (ฉ,https://mgronline.com/uptodate/detail/9640000105092,2021_10_23
"ซูเปอร์โพลเผย ปชช.กังวลภัยทางไซเบอร์ แนะใช้""สังคมคุมสังคม""เสริมระบบลดปัญหา","นายนพดล กรรณิกา ผู้อำนวยการสำนักวิจัยซูเปอร์โพล (SUPER POLL) เสนอผลสำรวจภาคสนามแบบผสมผสาน เรื่อง ""ปัจจัยเสี่ยงต่ออันตรายทางไซเบอร์"" กรณีศึกษาประชาชนทุกสาขาอาชีพทั่วประเทศ จำนวน 1,017 ตัวอย่างที่น่าเป็นห่วง คือ ส่วนใหญ่ หรือร้อยละ",https://mgronline.com/uptodate/detail/9640000105099,2021_10_23
ยธ.เล็งเปิดให้ญาติเข้าเยี่ยมผู้ต้องขังตั้งแต่ พ.ย.นี้ เริ่มจากเรือนจำที่ฉีดวัคซีนครบ,นายสมศักดิ์ เทพสุทิน รัฐมนตรีว่าการกระทรวงยุติธรรม กล่าวว่า สถานการณ์โควิด-19 ในเรือนจำขณะนี้ถือว่ามีการควบคุมและจัดการได้ดี พบผู้ติดเชื้อน้อยลง มีอัตราการเสียชีวิตจากโควิด-19 ต่ำกว่าค่าเฉลี่ย แต่ยังให้กรมราชทัณฑ์สต็อกยาฟ้าทะลายโจ,https://mgronline.com/uptodate/detail/9640000105102,2021_10_23
"ในหลวง-พระราชินี ทรงวางพวงมาลาถวายบังคมพระบรมรูป ร.5 เนื่องในวัน""ปิยมหาราช""",วันที่ 23 ตุลาคม 2564 เวลา เวล 17.39 น. พระบาทสมเด็จพระเจ้าอยู่หัว และสมเด็จพระนางเจ้า ฯ พระบรมราชินี เสด็จพระราชดำเนินโดยรถยนต์พระที่นั่ง พร้อมด้วยสมเด็จพระเจ้าลูกเธอเจ้าฟ้าพัชรกิติยาภา นเรนทิราเทพยวดี กรมหลวงราชสาริณีสิริพัชร มห,https://mgronline.com/uptodate/detail/9640000105106,2021_10_23
สิงคโปร์ประกาศให้วัคซีนโควิด-19 ของซิโนแวคอยู่ในบัญชีวัคซีนหลักแห่งชาติ,กระทรวงสาธารณสุขของสิงคโปร์ (MOH) ประกาศในวันนี้ (23 ต.ค.) ว่า วัคซีนป้องกันโควิด-19 ของบริษัทซิโนแวค ไบโอเท็ค จากจีน จะรวมอยู่ในบัญชีรายชื่อวัคซีนในโครงการวัคซีนแห่งชาติของสิงคโปร์ ประเภท 3 โดสคณะกรรมการของกระทรวงสาธารณสุข มีความ,https://mgronline.com/uptodate/detail/9640000105109,2021_10_23
เชียงใหม่มีคำสั่งปิดสถานที่เสี่ยง-ขยายเวลาพื้นที่ตลาดนวรัฐ-ตลาดเมืองใหม่เป็นพื้นที่เฝ้าระวังสูง,นายประจญ ปรัชญ์สกุล ผู้ว่าราชการจังหวัดเชียงใหม่ ในฐานะประธานคณะกรรมการโรคติดต่อจังหวัดเชียงใหม่ ผู้กำกับการบริหารราชการในสถานการณ์ฉุกเฉินจังหวัดเชียงใหม่ ลงนามคำสั่งคณะกรรมการโรคติดต่อจังหวัดเชียงใหม่ จำนวน 4 ฉบับ เรื่อง ปิดสถานท,https://mgronline.com/uptodate/detail/9640000105110,2021_10_23
ตำรวจนครบาลเฝ้าระวังสถานการณ์การชุมนุมกลุ่มทะลุแก๊สที่แยกดินแดง,พล.ต.ต.จิรสันต์ แก้วแสงเอก รองผู้บัญชาการตำรวจนครบาล ในฐานะโฆษกกองบัญชาการตำรวจนครบาล กล่าวว่า วันนี้มีรายงานความเคลื่อนไหวการชุมนุมทางการเมือง 3 กลุ่ม ที่นัดรวมตัวชุมนุมตามสถานที่ต่างๆ ในพื้นที่กรุงเทพมหานคร โดยเบื้องต้นมีกลุ่มที,https://mgronline.com/uptodate/detail/9640000105112,2021_10_23
"ผอ.TDRI จี้รัฐทำวาทกรรม""ไม่ทิ้งใครไว้ข้างหลัง""ให้เป็นจริง ย้ำหมดเวลา""ตกหล่น""","ดร.สมชัย จิตสุชน ผู้อำนวยการวิจัยด้านการพัฒนาอย่างทั่วถึง สถาบันวิจัยเพื่อการพัฒนาประเทศไทย (ทีดีอาร์ไอ) โพสต์ข้อความผ่านเฟซบุ๊กส่วนตัว ""Somchai Jitsuchon"" ระบุว่า""เราจะสร้างอนาคตประเทศชาติได้อย่างไร หากเด็กและเยาวชนที่เป็นอนาคตข",https://mgronline.com/uptodate/detail/9640000105113,2021_10_23
'นนท์ ASEAN'จัดฉีดวัคซีนโควิดเข็ม 1 ให้แรงงานเมืองนนท์ 3 สัญชาติ ลงทะเบียนได้ถึง 26 ต.ค.,"สำนักงานสาธารณสุขจังหวัดนนทบุรี ประกาศว่า ""นนท์ ASEAN"" จัดฉีดวัคซีนโควิด-19 เข็มที่ 1 สำหรับชาวพม่า ลาว กัมพูชา ที่มีอายุตั้งแต่ 18 ปีขึ้น (เฉพาะผู้ที่ทำงานในจังหวัดนนทบุรีเท่านั้น) โดยวัคซีนที่จะฉีดในครั้งนี้เป็นสูตรซิโนแวค+แอสตร",https://mgronline.com/uptodate/detail/9640000105114,2021_10_23
โฆษก รบ.ย้ำการเปิดรับนักท่องเที่ยวแบบไม่กักตัว เน้นคนไทยปลอดภัย ต่างชาติมั่นใจ,นายธนกร วังบุญคงชนะ โฆษกประจำสำนักนายกรัฐมนตรี เปิดเผยถึงหลักเกณท์การเปิดรับผู้เดินทางเข้าประเทศไทยแบบไม่กักตัวและไม่จำกัดพื้นที่ ซึ่งจะเริ่มตั้งแต่วันที่ 1 พฤศจิกายน 2564 เป็นการทยอยเปิดตามห้วงเวลาที่ชัดเจน ด้วยกลยุทธ์การเปิดประเ,https://mgronline.com/uptodate/detail/9640000105118,2021_10_23
สมเด็จพระสังฆราชเสด็จเป็นองค์ประธานพิธีบำเพ็ญกุศลอุทิศถวายเนื่องในวันปิยมหาราช,วันที่ 23 ตุลาคม 2564 เวลา 09.30 น. ที่พระอุโบสถวัดราชบพิธสถิตมหาสีมาราม สมเด็จพระอริยวงศาคตญาณ สมเด็จพระสังฆราช สกลมหาสังฆปริณายก เสด็จเป็นองค์ประธานในการบำเพ็ญกุศลอุทิศถวาย เนื่องในวาระคล้ายวันสวรรคตแห่งพระบาทสมเด็จพระจุลจอมเกล้,https://mgronline.com/uptodate/detail/9640000105121,2021_10_23
แบงก์คืนเงินลูกค้าบัตรเครดิต/เดบิตถูกตัดเงินผิดปกติครบทุกรายแล้ว มูลค่าเสียหายรวม 131 ล.,"ธนาคารแห่งประเทศไทย (ธปท.) และสมาคมธนาคารไทย ได้ออกแถลงการณ์ร่วมรายงานความคืบหน้ากรณีการตัดเงินที่ผิดปกติผ่านบัตรเครดิตและบัตรเดบิต ว่า เมื่อวันที่ 22 ตุลาคม ที่ผ่านมา ธนาคารได้คืนเงินลูกค้าบัตรเครดิตและบัตรเดบิต 10,700 ใบ ครบทุกร",https://mgronline.com/uptodate/detail/9640000105128,2021_10_23
