title,summary,link,published
นั่งอีแต๊กชมทะเลหมอกภูค้อ จ.เลย,พาเที่ยวนั่งรถอีแต๊ก ไปดูจุดชมวิวบนภูค้อ ต.นาแห้ว อ.นาแห้ว จ.เลย นั่งแลทุ่งหญ้า ป่าเขียวชอุ่ม ท่ามกลางบรรยากาศฟ้าหลังฝน อาบแสงอาทิตย์และทะเลหมอก,https://tna.mcot.net/region-792126,30_09_2021
เสนอรัฐปรับมาตร ก่อนเปิดท่องเที่ยวเพิ่มเดือนพ.ย.นี้,สำนักข่าวไทย 30 ก.ย.- ประธานสภาอุตสาหกรรมท่องเที่ยวแห่ง […],https://tna.mcot.net/social-792119,30_09_2021
อดีต ปธน. ฝรั่งเศสมีความผิดเรื่องเงินทุนหาเสียงเลือกตั้ง,นายนิโกลาส์ ซาร์โกซี อดีตประธานาธิบดีฝรั่งเศส ถูกศาลในกรุงปารีสตัดสินว่ามีความผิดในการรับเงินรณรงค์หาเสียงเลือกตั้งอย่างผิดกฎหมายในระหว่างการหาเสียงเพื่อรับเลือกตั้งเป็นผู้นำฝรั่งเศสอีกสมัยที่ไม่ประสบความสำเร็จในปี 2012,https://tna.mcot.net/world-792107,30_09_2021
ธ.ก.ส.-เคทีซีร่วมมือรับชำระค่าสินค้าชุมชนผ่าน QR Credit Card,กรุงเทพฯ 30 ก.ย.-ธ.ก.ส.จับมือเคทีซีลงนามในสัญญาความร่วม […],https://tna.mcot.net/business-792102,30_09_2021
"Govt Helps SMEs, Promotes Tourism",The government’s Center for Economic Situation Administration (CESA) agreed in principle to support small and medium-sized enterprises in maintaining employment and to reopen the country to revive tourism.,https://tna.mcot.net/english-news-792100,30_09_2021
ทอร์นาโดพัดถล่มพื้นที่ตะวันออกเฉียงใต้ของออสเตรเลีย,ซิดนีย์ 30 ก.ย. – พายุทอร์นาโดพัดถล่มพื้นที่ชนบทท […],https://tna.mcot.net/world-792099,30_09_2021
เซ็นทรัลพัฒนาออกโมเดลธุรกิจใหม่,กรุงเทพฯ 30 ก.ย.-บมจ.เซ็นทรัลพัฒนาออกโมเดลธุรกิจใหม่ ร่ […],https://tna.mcot.net/business-792093,30_09_2021
รัฐบาลทหารเมียนมาจะรับผิดชอบวิกฤติเศรษฐกิจ,นายซอ มิน  ตัน โฆษกของรัฐบาลทหารเมียนมา กล่าววันนี้ว่า ปัญหาเศรษฐกิจที่เกิดขึ้นอยู่ในตอนนี้ของเมียนมาเกิดขึ้นจากปัจจัยภายนอกหลาย ๆ เรื่องและการระบาด 2 ระลอกของเชื้อไวรัสโคโรนา 2019 แต่รัฐบาลทหารเมียนมาจะรับผิดชอบอย่างเต็มที่และจะทำงานอย่างหนักเพื่อแก้ปัญหาที่เกิดขึ้น,https://tna.mcot.net/world-792091,30_09_2021
แห่ส่องเลข! กล้วยตานี 3 ปลีในเครือเดียว,ชาวบ้านที่จังหวัดยโสธร แห่พากันไปดูต้นกล้วยสุดแปลก 1 เครือ มีตั้ง 3 ปลี ที่บ้านเลขที่ 194 หมู่ 5 บ้านศรีสวัสดิ์ ตำบลศรีแก้ว อำเภอเลิงนกทา จังหวัดยโสธร เชื่องอกมาให้โชคลาภ,https://tna.mcot.net/region-792235,30_09_2021
หุ้นไทยปิดร่วง 11.30 จุด,"ตลาดหลักทรัพย์ ปิดวันนี้ที่ระดับ 1,605.68 จุด ลดลง 11.30 จุด (-0.70%) มูลค่าการซื้อขาย 90,650.11 ล้านบาท หุ้นไทยวันนี้ปรับตัวลง จากแรงขายระยะสั้นในหุ้นบิ๊กแคป เงินบาทอ่อนค่ากดดัน",https://tna.mcot.net/business-792267,30_09_2021
ผบช.น.คนที่ 51 พร้อมสานต่อก่องานใหม่,ผู้บัญชาการตำรวจนครบาลคนที่ 51 รับมอบหน้าที่ พร้อมแสดงความมุ่งมั่นสานต่อแนวทางการทำงานเดิม รวมทั้งบังคับใช้กฎหมายอย่างเคร่งครัดกับผู้ชุมนุม,https://tna.mcot.net/latest-news-792228,30_09_2021
ตำรวจ PCT จับเปิด facebook หลอกขายทุเรียน,ตำรวจ PCT จับเสี่ยสวนทุเรียนกำะลอ เปิดเฟซบุ๊คหลอกขายทุเรียนออนไลน์ หวังเอาเงินไปปลดหนี้พนัน มีลูกค้าตกเป็นเหยื่อกว่า 30 ราย สูญเงินรวมกันกว่า 1 ล้านบาท,https://tna.mcot.net/crime-792212,30_09_2021
ปภ.ประสาน 8 จว.-กทม.เฝ้าระวังระดับน้ำเจ้าพระยา-ป่าสักเพิ่มสูง,ปภ.ประสาน 8 จังหวัด และ กทม. เฝ้าระวังระดับน้ำแม่น้ำเจ้าพระยาและแม่น้ำป่าสักเพิ่มสูงขึ้น ช่วงวันที่ 1-5 ต.ค.นี้,https://tna.mcot.net/politics-792192,30_09_2021
กอนช. ชี้สัญญาณดี น้ำมีแนวโน้มลดลง ตั้งเป้าเคลียร์ใน 20 วัน,กอนช. แถลงสถานการณ์น้ำล่าสุด ชี้พบสัญญาณดี หลังปริมาณน้ำไหลผ่านที่สถานีวัดน้ำ จ.นครสวรรค์ และปริมาณน้ำไหลเข้าเขื่อนป่าสักฯ มีอัตราลดลง มุ่งเร่งระบายน้ำแข่งกับอุปสรรคน้ำทะเลหนุนสูงและฝนตกอีกรอบ ตั้งเป้าคลี่คลายภายใน 20 วัน,https://tna.mcot.net/social-792205,30_09_2021
ตร.ยันมีหลักฐานเอาผิดมือยิงเด็ก 15 โคม่า,ตำรวจยืนยันมีหลักฐานเอาผิดชายหนุ่มอายุ 28 ยิงเด็กหนุ่มอายุ 15 ระหว่างร่วมชุมนุม แม้ยืนกรานปฏิเสธ,https://tna.mcot.net/crime-792199,30_09_2021
สตม.จับหนุ่มแสบตุ๋นเจ้าของโรงแรมดัง,ตำรวจ สตม.จับหนุ่มแสบหลอกเจ้าของโรงแรมดังช่วยขายกิจการ เซ่นพิษโควิด-19 สูญเงินกว่า 33 ล้านบาท,https://tna.mcot.net/crime-792176,30_09_2021
ลูกค้าบุฟเฟ่ต์กินไม่หมดแอบทิ้งแซลมอน ตัดพ้อเสียความรู้สึก,เจ้าของร้านอาหารญี่ปุ่นเเห่งหนึ่งที่ จ.สุราษฎร์ธานี แฉเคสลูกค้าทานบุฟเฟ่ต์ไม่หมดนำอาหาร อาทิ เเซลมอน ทูน่า เทลงถังขยะห้องน้ำ เผยเสียความรู้สึก เตือนเเล้วว่าถ้ากินไม่หมดอย่ารีบสั่ง สามารถสั่งได้เรื่อยๆ หากกินไม่พอ,https://tna.mcot.net/region-792307,30_09_2021
“สาธิต” หารือพนักงาน สธ. ย้ำกลุ่มจ้างงานเดิมใช้สัญญา 4 ปี ไม่มีลด,รมช.สาธารณสุข หารือกลุ่มพนักงาน ก.สาธารณสุข ที่ได้รับผลกระทบลดสัญญาจ้าง 4 ปี เหลือ 1 ปี เหตุเชื่อมโยงกับการขอกรอบอัตรากำลังใหม่ ได้ข้อสรุประยะเวลาจ้างงานไม่จำเป็นต้องสัมพันธ์กับกรอบอัตรากำลัง ให้รองปลัด สธ. แจ้งหน่วยงานและโรงพยาบาล จ้างคนทำงานเดิมด้วยสัญญา 4 ปี จ้างงานใหม่ 1 ปี,https://tna.mcot.net/social-792298,30_09_2021
ฝูงฉลามหูดำกลับเกาะห้อง จ.กระบี่,ฉลามหูดำฝูงใหญ่ กลับมาวนเวียนหากินชายหาดเกาะห้อง เขตอุทยานแห่งชาติธารโบกขรณี จังหวัดกระบี่ หลังหายไปนาน 3-4 เดือน ถือเป็นความอุดมสมบูรณ์ของธรรมชาติ,https://tna.mcot.net/region-792127,30_09_2021
ความเดือดร้อนชุมชนสามโคก,อ.สามโคก จ.ปทุมธานี เป็นหนึ่งในพื้นที่ที่ได้รับผลกระทบโดยตรงจากการระบายน้ำเหนือผ่านจากพระนครศรีอยุธยา ซึ่งชาวบ้านชุมชนริมน้ำเจ้าพระยา น้ำเอ่อเข้าท่วมบ้านแล้ว บางจุดสูงเกือบ 1 เมตร ทำให้ต้องเร่งยกของขึ้นที่สูง,https://tna.mcot.net/exclusive-tna/special-report-792243,30_09_2021
ทำบุญหมู่บ้านใหม่ แอบส่องตัวเลขบนเครื่องเซ่น,ส่องเลขเครื่องเซ่น! ชาวบ้าน บ้านโพธิ์ทอง ต.ตรวจ อ.ศรีณรงค์ ชอบอกชอบใจ ทำบุญหมู่บ้านใหม่จัดพิธีเช้านี้ ที่ฮือฮาคือชาวบ้านแห่ดูเลขบนหัวหมู เสร็จรีบซื้อจนลอตเตอรี่เกลี้ยงเเผง,https://tna.mcot.net/region-792280,30_09_2021
“ส.ว่ายน้ำ”เตรียมจัดว่ายน้ำชิงเเชมป์ประเทศไทย ปลายเดือนพ.ย. เฟ้นหานักกีฬาลุยศึกเ,30 ก.ย.64-พล.อ.เจริญ นพสุวรรณ ประธานฝ่ายกีฬาว่ายน้ำ สมา […],https://tna.mcot.net/sport-792282,30_09_2021
พบเรือลากจูงจมน้ำลึก 20 เมตร,พบเรือลากจูงที่จมในแม่น้ำป่าสัก หน้าวัดพนัญเชิงแล้ว ตัวเรือตะแคงจมน้ำลึกกว่า 20 เมตร กระแสน้ำไหลเชี่ยวกราก วน ขุ่น ทัศนวิสัยแย่ เป็นอุปสรรคต่อการค้นหาผู้สูญหาย,https://tna.mcot.net/region-792246,30_09_2021
จับตาปริมาณน้ำเขื่อนป่าสักฯ น้ำเกินความจุ 105.4% เร่งระบายออก,กทม. 30 ก.ย. – ภาพรวมสถานการณ์น้ำวันนี้ (30 ก.ย.) […],https://tna.mcot.net/region/line-today-region-792346,30_09_2021
โคราชเร่งอพยพชาวบ้าน หลังน้ำยังท่วมสูง,สถานการณ์น้ำท่วมจังหวัดนครราชสีมา จากเหตุคันดินพนังกั้นน้ำลำเชียงไกรตอนล่างทรุดตัว หลายพื้นที่ยังหนัก และเริ่มส่งผลกระทบต่อโบราณสถานสำคัญแล้ว,https://tna.mcot.net/region-792245,30_09_2021
“ปลัดฉิ่ง” อำลา ก.มหาดไทย,ก.มหาดไทย 30 ก.ย.-“ปลัดฉิ่ง” ไหว้สิ่งศักดิ์ […],https://tna.mcot.net/politics-792335,30_09_2021
น้ำล้นคลองชัยนาท-ป่าสัก ท่วมพื้นที่ย่าน ศก.เมืองลพบุรี,ผู้ว่าฯ ลพบุรี สั่งอพยพประชาชนท้ายเขื่อนป่าสักชลสิทธิ์ หลังจากน้ำล้นเข้าท่วมพื้นที่เศรษฐกิจแล้ว ส่วนสถานการณ์น้ำท่วมใน อ.สรรพยา จ.ชัยนาท ขยายวงกว้างมากขึ้น แนวกระสอบทรายกั้นน้ำถูกน้ำกัดเซาะพังเสียหาย น้ำทะลักเข้าท่วมหมู่บ้าน ชาวบ้านต่างรีบขนของหนีน้ำขึ้นไปไว้บนที่สูง,https://tna.mcot.net/region-792244,30_09_2021
วันพฤหัสบดีที่ 30 กันยายน พ.ศ.2564,ข่าวในพระราชสำนัก วันพฤหัสบดีที่ 30 กันยายน พ.ศ.2564,https://tna.mcot.net/royal-792299,30_09_2021
ปลอมเป็นนายทุนสิงคโปร์ หลอกเหยื่อโอนเงินกว่า 32 ล้าน,รวบชายวัย 42 ปี อ้างเป็นนายทุนสิงคโปร์ หลอกซื้อกิจการโรงแรมจากนักธุรกิจชาวไทย เหยื่อหลงเชื่อโอนเงินเกือบ 300 ครั้ง สูญกว่า 32 ล้านบาท,https://tna.mcot.net/crime-792247,30_09_2021
พบศพหญิงลอยน้ำบริเวณจุดเรือล่ม,รองอธิบดีกรมเจ้าท่า เผยพบศพหญิงลอยน้ำบริเวณจุดเรือลากจูงล่มในแม่น้ำป่าสัก หน้าวัดพนัญเชิง แต่ยังไม่สามารถกู้ร่างขึ้นมาได้ เนื่องจากน้ำไหลเชี่ยว,https://tna.mcot.net/region-792248,30_09_2021
จลาจลเรือนจำเอกวาดอร์ ตายพุ่ง 116 ศพ,นักโทษแก๊งค้ายาเสพติดต่างแก๊งยกพวกฆ่ากันตายในเรือนจำเอกวาดอร์ กลายเป็นเหตุจลาจลในเรือนจำครั้งร้ายแรงที่สุดในประวัติศาสตร์ของเอกวาดอร์ มีนักโทษเสียชีวิตเพิ่มเป็น 116 ราย บาดเจ็บ 80 ราย,https://tna.mcot.net/world-792408,30_09_2021
เรื่องง่ายใกล้ตัว : คลังดึง Grab – LINEMAN ร่วม “คนละครึ่ง”,คลังดึง Grab - LINEMAN ร่วม “คนละครึ่ง” จ่ายเงินผ่านเป๋าตัง,https://tna.mcot.net/business-792193,30_09_2021
รวบสาวสองฉกทอง สารภาพเอาไปขายผ่อนงวด จยย.,"ตำรวจระยองรวบสาวประเภทสอง ทำทีเลือกซื้อทองนานนับชั่วโมง ก่อนสบโอกาสคว้าสร้อยข้อมือ 2 เส้น ราคาร่วม 60,000 บาท",https://tna.mcot.net/region-792388,30_09_2021
รวบทันควันหนุ่มจี้ชิงทอง อ้างเครียดทะเลาะกับพ่อแม่,หนุ่มวัย 25 ปี โดนพ่อแม่ด่าและติดพนันออนไลน์ เกิดอาการเครียด บุกเดี่ยวจี้ร้านทองในห้างสรรพสินค้ากลางเมืองชลบุรี ได้ทองรูปพรรณน้ำหนักรวม 12 บาท ก่อนวิ่งไปขึ้นรถ จยย. แต่ถูก รปภ. ตามไปโดดถีบรถ พลเมืองดีช่วยกันรุมจับไว้ได้ทันควัน,https://tna.mcot.net/region-792387,30_09_2021
