title,summary,link,published
พิษโควิด โรงเรียนดัง ประกาศเลิกกิจการ หลังประสบปัญหาขาดทุนต่อเนื่อง,โรงเรียนดัง ประกาศเลิกกิจการโรงเรียน สิ้นเดือนเมษายน 2565 หลังประสบภาวะขาดทุนต่อเนื่อง ประกอบกับสถานการณ์โควิดระบาดยาวนาน,https://www.thairath.co.th/news/society/2223650,2021_10_20
ผบช.ภ.8 และ ผวจ.ภูเก็ต เดินตามพระบิณฑบาต หวนความหลังเคยเป็นอารามบอย,ผบช.ภ.8 และ ผวจ.ภูเก็ต หวนความหลังเป็นเด็กวัดสมัยเด็กๆ เดินถือย่ามเป็นเด็กวัดติดตามพระภิกษุออกบิณฑบาตในตัวเมืองภูเก็ต เพื่อสืบสานพระพุทธศาสนาและเป็นแบบอย่างให้คนรุ่นหลัง,https://www.thairath.co.th/news/local/south/2223640,2021_10_20
กุมารน้องเก้า ให้โชคคอหวยถูกลอตเตอรี่ 17 ใบ ดีใจได้ &quot;เลขเด็ด&quot; งวด 1/11/64,"เจ้าของร้านซักรีด มาแก้บน ""กุมารทองน้องเก้าเลิฟเลิฟ"" หลังให้โชคถูกลอตเตอรี่ 17 ใบ ไม่พลาดได้ ""เลขเด็ด"" ปลายประทัดกลับไปเสี่ยงโชคงวด 1/11/64",https://www.thairath.co.th/lottery/news/2223580,2021_10_20
ทีมชาติไทยปรับโปรแกรม AFC เปลี่ยนรูปแบบการแข่งขัน เอเชียนคัพ 2023 รอบคัดเลือก,ทีมชาติไทยชุดใหญ่ เตรียมปรับโปรแกรมเตะปีหน้า เมื่อ สมาพันธ์ฟุตบอลแห่งเอเชีย แจ้งปรับรูปแบบการแข่งขัน เอเชียนคัพ 2023 รอบคัดเลือก,https://www.thairath.co.th/sport/thaifootball/changsuek/2223645,2021_10_20
ของดีสี่ห่วง 4 ปี AUDI THAILAND ยอดขายรถรุดหน้า ท้าให้มาลองขับ!,"ผู้บริหาร Audi เปิดหัวใจคุย สี่ปีครึ่งในการดำเนินธุรกิจ ขาย Audi ไปแล้ว 17,000 ล้านบาท มุ่งสู่ยานยนต์สมรรถนะสูง ทั้งเครื่องยนต์และมอเตอร์ไฟฟ้า แย้ม เร็วๆ นี้ มีทีเด็ด",https://www.thairath.co.th/news/auto/news/2222872,2021_10_20
งานประเพณีโยนบัวบางพลีปี 64 ยังจัดอยู่แต่เงียบเหงา เข้มป้องกันโควิด-19,เริ่มแล้วงานประเพณีโยนบัวบางพลี ประจำปี 2564 ปีนี้ วัดบางพลีใหญ่ใน พระอารามหลวงยังจัดแบบนิวนอร์มอล งดจัดมหรสพ ตามนโยบาย ศปค.สมุทรปราการ ป้องกันการแพร่ระบาดโควิด-19,https://www.thairath.co.th/news/local/central/2223632,2021_10_20
ยะลา ป่วยโควิดพุ่ง ติดเชื้อเพิ่มอีก 704 ราย ผู้ว่าฯ ย้ำมาตรการเด็ดขาด,ยะลายังอ่วม ติดเชื้อโควิดรายวันเพิ่มสูงขึ้น พบป่วยอีก 704 ราย กลายเป็นพื้นที่นำโด่งในภาคใต้ รองจากกรุงเทพฯ ผู้ว่าฯ เร่งฉีดวัคซีนให้มาก พร้อมขอความร่วมมือทุกหน่วยงานหากใครไม่ฉีดจะไม่ได้รับการ,https://www.thairath.co.th/news/local/south/2223611,2021_10_20
เครือข่ายภาคประชาชน ค้านชง “CPTPP” เข้า ครม. ส่อเอื้อนายทุน,เครือข่ายภาคประชาชน บุก ก.ต่างประเทศ ค้านชง “CPTPP” เข้า ครม. ส่อเอื้อนายทุน ชี้ ได้ไม่คุ้มเสีย ย้ำ CPTPP เปลี่ยน จี้รัฐศึกษาให้รอบคอบ หวั่นซ้ำรอย JTEPA ทำไทยเป็นถังขยะโลก,https://www.thairath.co.th/news/politic/2223616,2021_10_20
ธนกร ติง ฝ่ายค้าน ควรรอคำตัดสินของอนุญาโตตุลาการก่อน ปมเหมืองอัครา,โฆษกรัฐบาล เป็นห่วงฝ่ายค้านคาดการณ์คำตัดสินกรณีเหมืองอัครา ไม่รอคำตัดสินของอนุญาโตตุลาการ เกรงสร้างให้สังคมสับสน วอนเคารพกระบวนการ ย้ำ นายกฯ ยึดประโยชน์ชาติและประชาชนเป็นหลัก,https://www.thairath.co.th/news/politic/2223626,2021_10_20
เพื่อนเผยภาพ นิวนิว ร้องไห้ หลัง เติ้ล ธนพล เข้าเรือนจำ บอกสงสารจับใจ,เพื่อนเผยภาพ นิวนิว เอวเด้ง ร้องไห้ไม่หยุด หลังศาลฎีกาตัดสินให้จำคุกเติ้ล ธนพล เป็นเวลา 1 ปี โดยไม่รอลงอาญา ในข้อหาลักทรัพย์ขโมยไฟหลวงมาใช้ในคาร์แคร์,https://www.thairath.co.th/entertain/news/2223587,2021_10_20
นับถอยหลังเปิดประเทศ 1 พ.ย. ฉีดวัคซีนเพิ่ม 9.9 แสนโดส ยอดสะสม 67.5 ล้านโดส,อัปเดตการฉีดวัคซีนโควิดในไทย ตั้งแต่ 28 ก.พ. - 19 ต.ค. 64 ยอดสะสมล่าสุด 67.5 ล้านโดส เฉพาะวานนี้ฉีดไปกว่า 9.9 แสนโดส ขณะการฉีดเข็ม 2 ล่าสุดใกล้ 27 ล้านราย,https://www.thairath.co.th/news/local/bangkok/2223620,2021_10_20
พฤษภา-ธันวา รักแท้แค่เกิดก่อน EP.14 เข้าสู่โหมดพักใจ ต่างคนต่างต้องสู้กับปัญหา,พฤษภา-ธันวา รักแท้แค่เกิดก่อน EP.14 เอก (ใหญ่ ฝันดี) พาเจเจ มาหา อร (แยม มทิรา) และบอกข่าวร้ายว่าจิ๋มมีชู้ แถมยังขายโรงสีไปแล้วด้วย ซิสอรต้องดูแลครอบครัว ทุกคนวิ่งวุ่นหางาน,https://www.thairath.co.th/novel/news/2223540,2021_10_20
&quot;ทีมชาติไทย&quot; ยู-23 ลงซ้อมต่อเนื่อง &quot;โจนาธาน&quot; ยันไร้ปัญหาเรื่องปรับตัว,"""ทีมชาติไทย"" รุ่นอายุไม่เกิน 23 ปี ลงฝึกซ้อมต่อเนื่องเป็นวันที่ 2 ด้าน ""โจนาธาน เข็มดี"" แนวรับลูกครึ่งไทย-เดนมาร์ก ยอมรับไม่มีปัญหาเรื่องปรับตัวกับเพื่อนร่วมทีมใหม่",https://www.thairath.co.th/sport/thaifootball/changsuek/2223606,2021_10_20
พนักงานกอดกันร้องไห้ หลังเกิดเหตุไฟไหม้โรงงาน ตกงานทันทีกว่า 200 ชีวิต,บริษัทโรงงานผลิตรองเท้า ขอปิดตัวลงทันทีหลังเกิดเหตุเพลิงไหม้ ทำพนักงานตกงานกอดคอกันร้องไห้ระงม หลังทำงานกันมานาน 10-30 ปี,https://www.thairath.co.th/news/local/2223601,2021_10_20
หมอช้างเตือน 3 ราศี ต.ค.นี้ ระวังอุบัติเหตุ เสียเงินครั้งใหญ่,ดูดวงเดือน ตุลาคม 2564 หมอช้าง อาจารย์ทศพร ให้จับตาดู 3 ราศี ระวังเรื่องอุบัติเหตุ จะเกิดขึ้น มีเกณฑ์เสียเงิน,https://www.thairath.co.th/horoscope/belief/2222256,2021_10_20
&quot;บิ๊กป้อม&quot; ลุย เมืองกาญจนบุรี เร่งขับเคลื่อน ผันน้ำ &quot;เขื่อนศรีนครินทร์&quot;,“บิ๊กป้อม” ลงพื้นที่ เมืองกาญจนบุรี เร่งขับเคลื่อนโครงการผันน้ำ เขื่อนศรีนครินทร์ เพื่อประโยชน์ประชาชน กำชับ หน่วยงานที่เกี่ยวข้องดูแลพื้นที่ 5 อำเภอ จากภัยแล้ง,https://www.thairath.co.th/news/politic/2223571,2021_10_20
ถึงเวลาต้องตื่นตัว อ.ธรณ์ เผยผลกระทบ &quot;ไมโครพลาสติก&quot; ในท้องทะเลไทย,"อ.ธรณ์ ให้ความรู้ปัญหา ""ไมโครพลาสติก"" ในท้องทะเลไทย มีโอกาสย้อนกลับมาหามนุษย์ แนะคนตื่นตัวช่วยกันรณรงค์เก็บขยะ",https://www.thairath.co.th/news/local/2223555,2021_10_20
"โควิดวันนี้ติดเชื้อใหม่ต่ำกว่า 9 พัน ยังรักษาเกินแสน ปอดอักเสบ 2,728 ราย","โควิดวันนี้ 20 ต.ค. 64 ยังมีรายงานผู้ติดเชื้อรายใหม่เพิ่ม 8,918 ราย รักษาตัวอยู่ 1.03 แสนราย อาการหนัก 2,728 ราย ยังต้องใส่เครื่องช่วยหายใจ 619 ราย ผลตรวจ ATK เป็นบวกอีก 3,060 ราย",https://www.thairath.co.th/news/politic/2223582,2021_10_20
เติ้ล ธนพล โพสต์ข้อความสุดท้ายก่อนเข้าเรือนจำ ฝากคำพูดเตือนถึงทุกคน,เติ้ล ธนพล โพสต์ภาพพร้อมคำคม ก่อนโดนศาลตัดสินจำคุก 1 ปี ทุกคนต่างมีความสุข ไม่จำเป็นต้องไปดูถูกใคร,https://www.thairath.co.th/entertain/news/2223470,2021_10_20
ตำรวจสเปนผงะ เจอ “ไร่กัญชาใหญ่ที่สุดในยุโรป”,ตำรวจสเปนพบไร่กัญชาที่ใหญ่ที่สุดในยุโรป พร้อมจับกุม 3 คนงานในไร่ เป็นชาวต่างชาติที่ไม่มีสัญญาทำงาน,https://www.thairath.co.th/news/foreign/2223497,2021_10_20
แฟน แมนฯ ซิตี้ ชื่นชม 2 แข้งจากอคาเดมี หลังช่วยทีมคว้าชัยใน แชมเปียนส์ ลีก,แฟนบอล แมนเชสเตอร์ ซิตี้ และ เป๊ป กวาร์ดิโอลา กุนซือของทัพเรือใบ ออกมายกย่อง 2 มิดฟิลด์ดาวรุ่งที่โชว์ผลงานได้เป็นอย่างดี,https://www.thairath.co.th/sport/eurofootball/uefa/2223435,2021_10_20
แยกขัง &quot;เติ้ล ธนพล&quot; แดนแรกรับ พบยังวิตก ต้องส่งนักจิตวิทยาประกบ,"เรือนจำแยกขัง ""เติ้ล ธนพล"" ในแดนแรกรับตามมาตรการควบคุมโรคโควิด เผยมีสีหน้าเรียบเฉย แต่วิตกกังวล พบมีโรคประจำตัว ""ซึมเศร้า"" ต้องส่งนักจิตวิทยาคอยประกบ และเรือนนอนติดกล้องวงจรปิดเพื่อตามดู",https://www.thairath.co.th/news/crime/2223485,2021_10_20
จำคุก &quot;สนธิญาณ&quot; 8 เดือน ตัดสิทธิ์เลือกตั้ง 5 ปี คดี กปปส.ยกฟ้องจำเลยอื่น,"ศาลอุทธรณ์ ตัดสิน 4 กปปส.คดีกบฏ ชุมนุมไล่ นายกฯ ยิ่งลักษณ์ ปี 56-57 ศาล จำคุก ""สนธิญาณ"" 8 เดือน ไม่รอลงอาญาเพิกถอนสิทธิ์เลือกตั้ง 5 ปี จำเลยอื่นให้ยกฟ้อง ""สุเทพ"" ร่วมให้กำลังใจ",https://www.thairath.co.th/news/politic/2223490,2021_10_20
จับตาศาลรัฐธรรมนูญนัดอ่านคำวินิจฉัย ไพบูลย์ นิติตะวัน อยู่ต่อหรือพ้น ส.ส.,วันนี้ 15.00 น. เตรียมรอฟังศาลรัฐธรรมนูญ ถ่ายทอดสดอ่านคำวินิจฉัยสมาชิกภาพ ส.ส. ของ “ไพบูลย์ นิติตะวัน” อยู่ต่อหรือต้องพ้นไป หลัง ส.ส.เข้าชื่อร้องปมเลิกพรรคประชาชนปฏิรูป ย้ายซบพลังประชารัฐ,https://www.thairath.co.th/news/politic/2223480,2021_10_20
นายกเล็กขอนแก่น ประชุมเปิดแผนรับมือน้ำท่วมเขตเมืองเฝ้าระวังน้ำก้อนใหม่จากชัยภูมิ,นายกเล็กขอนแก่น ประชุมแผนเปิดประตูระบายน้ำ และสูบน้ำเพื่อรับมือน้ำท่วมเขตเมือง เฝ้าระวังน้ำก้อนใหม่จากชัยภูมิ และการระบายน้ำของเขื่อนอุบลรัตน์อย่างเข้มงวด เพื่อไหลระบายออกแม่น้ำโขง,https://www.thairath.co.th/news/local/northeast/2223465,2021_10_20
ตร.กบินทร์บุรีเร่งตามคนร้ายยิงใส่กระบะ มุ่งปมขับปาดหน้า-ขัดแย้งธุรกิจ,คืบหน้าเหตุคนร้ายไล่ยิงกระบะรับซื้อน้ำมันพืนเก่า บนถนนสายสุวรรณศร 33 ตร.กบินทร์บุรี เร่งดูวงจรปิดตามเส้นทาง เพื่อหาเบาะแสรถยนต์ของคนร้าย คาดเป็นความคึกคะนอง มุ่งปมขับปาดหน้า ขัดแย้งทางธุรกิจ,https://www.thairath.co.th/news/crime/2223451,2021_10_20
อดีตแข้งเรือใบ สับผู้ตัดสิน หลังให้ประตูแรกกับทีม &quot;ตราหมี&quot; ทั้งที่มีแข้งล้ำหน้า,อดีตปราการหลังของ แมนเชสเตอร์ ซิตี้ และนักวิเคราะห์ชื่อดัง ออกโรงไม่พอใจคำตัดสินของ ดาเนียล ซีเบิร์ต ที่ให้ประตูแรกกับ แอตฯมาดริด,https://www.thairath.co.th/sport/eurofootball/uefa/2223350,2021_10_20
รถไฟพุ่งชนรถตู้ปริศนา พลิกตกรางเจ็บหลายรายในออสเตรเลีย,เกิดอุบัติเหตุรถไฟโดยสารพุ่งชนรถตู้ปริศนาที่มีคนมาจอดทิ้งขวางรางเอาไว้ในช่วงเช้าตรู่ที่ผ่านมา ส่งผลให้รถไฟตกรางและมีผู้ได้รับบาดเจ็บ รวมถึงคนขับรถไฟด้วย,https://www.thairath.co.th/news/foreign/2223442,2021_10_20
&quot;ทักษิณ&quot; อาลัย &quot;โคลิน พาวเวลล์&quot; อดีต รมว.ต่างประเทศสหรัฐฯ,"ทักษิณ ชินวัตร อดีตนายกฯ ทวิตเตอร์อาลัย ""โคลิน พาวเวลล์"" อดีต รมว.ต่างประเทศสหรัฐฯ ขอแสดงความเสียใจต่อครอบครัวของท่าน และชาวอเมริกันอย่างสุดซึ้ง ขอให้ท่านจงไปสู่สุคติด้วยเทอญ",https://www.thairath.co.th/news/politic/2223426,2021_10_20
&quot;ริโอ&quot; จวก &quot;ป็อกบา&quot; หลังคอมเมนต์บ่นเพื่อนร่วมทีม เกมพ่าย เลสเตอร์,อดีตแข้งกัปตันของ แมนเชสเตอร์ ยูไนเต็ด ออกมาวิจารณ์แข้งรุ่นน้องที่สัมภาษณ์บ่นเพื่อนร่วมทีม หลังเกมที่พ่าย เลสเตอร์ ซิตี้ 2-4,https://www.thairath.co.th/sport/eurofootball/premierleague/2223302,2021_10_20
มวลน้ำไหลสู่โคราช ท่วม รพ.มหาราชฯ ทหารต้องช่วยย้ายผู้ป่วย แพทย์ด่วน,"โคราชอ่วม น้ำท่วม รพ.มหาราชนครราชสีมา มิดถนนช้างเผือก ทหารต้องนำรถบรรทุกช่วยเคลื่อนย้ายผู้ป่วย และบุคลากรการแพทย์ ""ผู้ว่าฯ"" ยันเขื่อนลำตะคองยังไม่ระบายน้ำ แม้น้ำเต็มความจุเขื่อน 100%",https://www.thairath.co.th/news/local/northeast/2223416,2021_10_20
อาลัย ยูทูบเบอร์ดัง โควิดลงปอดเสียชีวิต หลังฉีดวัคซีน เผยข้อความสุดท้าย,"แฟนคลับ และเพื่อน โพสต์ข้อความอาลัย ""พี่เบิร์ด"" ยูทูบเบอร์ดัง โควิดลงปอดเสียชีวิต หลังเพิ่งฉีดวัคซีนเข็ม 2 เผยข้อความสุดท้าย สุดเศร้า",https://www.thairath.co.th/news/society/2223431,2021_10_20
7 วิธีย้ายเข้าบ้านใหม่วันแรกทำยังไงให้เกิดสิริมงคล,เปิดเคล็ดลับ การย้ายเข้าบ้านใหม่ อยู่แล้วเฮง อยู่แล้วรวย,https://www.thairath.co.th/horoscope/belief/2216146,2021_10_20
รองโฆษก ตร. เตือนระวังหลอกให้ &quot;รัก-โลภ-หลง&quot; ภัยออนไลน์ 3 รูปแบบ,"ตร. เตือนระวังหลอกให้ ""รัก-โลภ-หลง"" ภัยออนไลน์ 3 รูปแบบ ไม่ว่าใครก็ตกเป็นเหยื่อได้ ย้ำอย่าหลงเชื่อโอนเงิน ถ่ายคลิปลับ มอบสิ่งของ กับบุคคลในโลกออนไลน์ โดยที่ไม่เคยรู้จัก เพราะอาจตกเป็นเหยื่อ",https://www.thairath.co.th/news/crime/2223392,2021_10_20
เกมอำลา &quot;ส.ลูกยาง&quot; เตรียมจัดแมตช์ส่งท้าย &quot;นักตบสาว 7 เซียน&quot;,ส.วอลเลย์บอลฯ จับมือ กกท. จัดแมตช์พิเศษอำลานักวอลเลย์บอลหญิงทีมชาติไทย 7 เซียนในตำนาน,https://www.thairath.co.th/sport/worldsport/volleyball/2223380,2021_10_20
3BB จับมือ WeTV รุกขยายฐานผู้ใช้งาน ส่งแพ็กเกจ VIP สุดคุ้มเดือนละ 59 บาท,3BB เดินหน้ายกระดับการให้บริการสู่การเป็น Telco & Media Entertainment อย่างต่อเนื่อง ล่าสุดจับมือ WeTV แพลตฟอร์มวิดีโอสตรีมมิงชั้นนำในฐานะที่สุดความบันเทิงคุณภาพแห่งเอเชีย,https://www.thairath.co.th/lifestyle/life/2223390,2021_10_20
ค่าฝุ่น PM 2.5 เช้านี้ ส่วนใหญ่ไม่เกินค่ามาตรฐาน เว้นที่ ต.หน้าพระลาน สระบุรี,ค่าฝุ่นละออง PM 2.5 เช้านี้ (20 ต.ค.) ทั่วไทยส่วนใหญ่ตรวจไม่พบเกินค่ามาตรฐาน เว้นที่ ต.หน้าพระลาน อ.เฉลิมพระเกียรติ จ.สระบุรี,https://www.thairath.co.th/news/society/2223402,2021_10_20
&quot;เมสซี&quot; ใจนิ่งซัดจุดโทษแบบ &quot;ปาเนนกา&quot; พา เปแอสเช คว้าชัยใน ชปล. 2 เกมติด (คลิป),ลิโอเนล เมสซี ใจนิ่ง ซัดจุดโทษฉบับ ปาเนนกา พา ปารีส แซงต์ แชร์กแมง คว้าชัยชนะใน ยูฟ่า แชมเปียนส์ลีก เป็นเกมที่ 2 ติดต่อกัน,https://www.thairath.co.th/sport/eurofootball/uefa/2223412,2021_10_20
Facebook วางแผนรีแบรนด์ครั้งใหญ่ มุ่งสู่ความทะเยอทะยานสู่การเป็นบริษัท Metaverse,แหล่งข่าวเผยเฟซบุ๊ก (Facebook) มีการเตรียมการสู่การรีแบรนดิ้งครั้งใหญ่ของบริษัท เพื่อสร้างทุกสิ่งทุกอย่างในการมุ่งสู่การเป็นบริษัทเมตาเวิร์ส (Metaverse),https://www.thairath.co.th/news/tech/2223546,2021_10_20
พิภพ เผยแพทย์ผ่าตัดสมอง “สมเกียรติ” สำเร็จ แต่ต้องอยู่ ICU สังเกตอาการต่อ,“พิภพ ธงไชย” เผยล่าสุด แพทย์ผ่าตัดสมองให้ “สมเกียรติ พงษ์ไพบูลย์” สำเร็จ แต่ยังต้องอยู่ใน ICU 3 วัน และสังเกตอาการต่ออีก ราว 7 วัน,https://www.thairath.co.th/news/politic/2223545,2021_10_20
&quot;อิคาร์ดี&quot; โพสต์รูปคู่ภรรยาปิดฉากดราม่านอกใจเมียกลับมาสานรักต่อ,ดาวยิง เปแอสเช โพสต์รูปคู่กับเมียสยบข่าวบ้านพัง หลังมีดราม่านอกใจภรรยาก่อนต้องบินตามไปง้อถึงอิตาลี,https://www.thairath.co.th/sport/eurofootball/otherleague/2223507,2021_10_20
3 เทคนิคแค่เพียงคุณรู้ คุณเองก็เป็น Influencer ได้,ในยุคที่มีอาชีพเกิดใหม่ในสายงานดิจิทัลขึ้นมากมาย “Influencer” คือหนึ่งในอาชีพที่มีแนวโน้มเติบโตขึ้นอย่างต่อเนื่องด้วยพฤติกรรมนักช็อปที่มักจะค้นหา“การรีวิว” ทุกครั้งก่อนตัดสินใจซื้อสินค้า,https://www.thairath.co.th/lifestyle/life/2222836,2021_10_20
สมาคมประชาคมคนตาบอดไทยเร่งช่วยคนตาบอดที่ประสบภัยน้ำท่วม,นายกสมาคมประชาคมคนตาบอดไทย ได้เร่งลงพื้นที่มอบถุงยังชีพพร้อมด้วยเงิน 500 ให้คนตาบอดที่ประสบอุทกภัยอย่างเร่งด่วน,https://www.thairath.co.th/news/local/2223535,2021_10_20
ภูเขาไฟอาโสะในญี่ปุ่นปะทุ ยกระดับเตือนภัย,"จับตาภูเขาไฟอาโสะบนเกาะคิวชูเกิดการปะทุรุนแรงในญี่ปุ่น ส่งกลุ่มเขม่าควันลอยขึ้นไปในอากาศสูงถึง 3,500 เมตร",https://www.thairath.co.th/news/foreign/2223506,2021_10_20
นักดาราศาสตร์พบว่าดาวหางขนาดใหญ่ จะใกล้ดาวเสาร์ในอีก 10 ปี,ดาวหาง C/2014 UN271 Bernar dinelli–Bernstein ค้นพบโดยบังเอิญโดย 2 นักดาราศาสตร์ เปโดร เบอร์นาร์ดิเนลลี และ แกรี เบิร์นสไตน์ จากมหาวิทยาลัยเพนซิลเวเนีย ในสหรัฐอเมริกา เมื่อต้นปีที่ผ่านมา,https://www.thairath.co.th/lifestyle/life/2222976,2021_10_20
แมวดีคือเหมียวที่ฉี่ในกระบะทราย! สัมผัสแรกแสบทรวง ทดสอบ ORA GOODCAT 500ULTRA,ทดสอบยานยนต์พลังงานไฟฟ้ารุ่นใหม่ ORA GOODCAT 500ULTRA เหมียวดี มีไฟเสถียร รอราคาวันที่ 29 ตุลาคมนี้ ล้านนิดๆ มีเฮ!,https://www.thairath.co.th/news/auto/testdrive/2221612,2021_10_20
&quot;เอ็มบัปเป&quot; เผยเบื้องหลัง &quot;เมสซี&quot; ยกจุดโทษให้ยิง แม้อดทำแฮตทริกในศึก ชปล. (คลิป),เอ็มบัปเป เล่าเหตุการณ์ที่ เมสซี ยอมพลาดโอกาสทำแฮตทริก ยกจุดโทษให้เขายิงในเกมยูฟ่า แชมเปียนส์ลีก ที่ เปแอสเช เฉือนชนะ ไลป์ซิก,https://www.thairath.co.th/sport/eurofootball/uefa/2223495,2021_10_20
ฟอร์มโหดมาก “เวนเกอร์” จิ้มเลือกกองหน้าเบอร์ 1 ของโลกเวลานี้,อาร์แซน เวนเกอร์ อดีตกุนซืออาร์เซนอล เผยชื่อกองหน้าเบอร์ 1 ของโลกเวลานี้ ในมุมมองส่วนตัวของเขา,https://www.thairath.co.th/sport/eurofootball/premierleague/2224177,2021_10_20
ดากาปล่อยของ &quot;เลสเตอร์&quot; บุกเฉือน &quot;สปาร์ตัก&quot; สุดมัน 4-3 ศึกยูโรปาลีก,"""จิ้งจอกสยาม"" เลสเตอร์ ซิตี้ บุกมาเอาชนะ สปาร์ตัก มอสโก ไปแบบสุดมัน 4-3 คว้าชัยแรกในศึกยูโรปาลีก รอบแบ่งกลุ่ม กลุ่มซี",https://www.thairath.co.th/sport/eurofootball/otherleague/2224140,2021_10_20
