title,summary,link,published
เกาหลีใต้ฉีดวัคซีนโควิดสำเร็จตามเป้า เดินหน้าเปิดเมือง,เกาหลีใต้ฉีดวัคซีนโควิดสำเร็จตามเป้า รมว.สาธารณสุข ย้ำวัคซีนสามารถลดอาการป่วยรุนแรง และการเสียชีวิตได้ เปิดทางให้ประชาชนสามารถกลับไปใช้ชีวิตตามปกติ,https://www.thairath.co.th/news/foreign/2226486,2021_10_24
สิมิลันสุดคึกคัก คนนับพันขึ้นเกาะรับหยุดยาว โรงแรมพร้อมรับนักท่องเที่ยว,นักท่องเที่ยวนับพันแห่ลงเรือเดินทางไปเกาะสิมิลันในช่วงวันหยุดยาว ขณะโรงแรม รีสอร์ต และบังกะโลที่พักต่างพร้อมรับนักท่องเที่ยว โดยยอดจองมียาวไปถึง พ.ย. 64 หลังซบเซามายาวนานจากโควิด-19,https://www.thairath.co.th/news/local/south/2226465,2021_10_24
“บิ๊กตู่” ฝากเตือนระวังทำธุรกรรมออนไลน์ กำชับธนาคารช่วยดูแลเงินประชาชน,โฆษกรัฐบาลเผยคืบหน้ากรณีเงินหายจากบัญชี ล่าสุดธนาคารคืนเงินผู้เสียหายครบแล้ว “บิ๊กตู่” ฝากเตือนระมัดระวังธุรกรรมออนไลน์ พร้อมกำชับสถาบันการเงินช่วยดูแลเงินประชาชน,https://www.thairath.co.th/news/politic/2226490,2021_10_24
&quot;ให้คนเท่ากัน&quot; จุฬาฯ ยกเลิกขบวนอัญเชิญพระเกี้ยว มองขัดต่อสิทธิมนุษยชน,"""จุฬาฯ"" ยกเลิกขบวนอัญเชิญพระเกี้ยว งานฟุตบอลประเพณีจุฬาฯ-ธรรมศาสตร์ ที่สะท้อนถึงระบอบอำนาจนิยม รวมถึงค้ำยันความเชื่อว่าคนไม่เท่ากัน",https://www.thairath.co.th/news/society/2226495,2021_10_24
สิงคโปร์เพิ่ม 'ซิโนแวค' ในโครงการฉีดวัคซีนของประเทศ,สิงคโปร์เตรียมเพิ่มวัคซีนซิโนแวคในโครงการฉีดวัคซีนของประเทศ เพื่อให้เป็นทางเลือกสำหรับผู้มีปัญหาสุขภาพ หรือผู้ที่ไม่ต้องการฉีดวัคซีน mRNA โดยกำหนดให้มีการฉีดวัคซีน 3 โดส,https://www.thairath.co.th/news/foreign/2226466,2021_10_24
วันหยุดสตูลคึกคัก นักท่องเที่ยวแห่ชมเกาะหินซ้อน-รอกลอย ดำน้ำดูปะการัง (คลิป),สตูลคึกคักรับวันหยุด นักท่องเที่ยวรอลงเรือไปเที่ยวเกาะหลีเป๊ะ พร้อมทั้งไปชมเกาะหินซ้อน-รอกลอย เกาะในฝันของคนรักทะเล เพราะอุดมไปด้วยปะการังสวยงาม เป็นแหล่งดำน้ำใหม่ของการเที่ยวยุคนิวนอร์มอล,https://www.thairath.co.th/news/local/south/2226457,2021_10_24
อัปเดตถนนทางหลวงชนบทน้ำท่วม พบ 28 สายทาง ใน 14 จังหวัด ยังสัญจรไม่ได้,กรมทางหลวงชนบท อัปเดตสถานการณ์น้ำท่วม พบ ทางหลวงชนบท 28 สายทาง ใน 14 จังหวัด ยังสัญจรไม่ได้,https://www.thairath.co.th/news/local/2226480,2021_10_24
แพท ณปภา เผยทีเด็ดใส่ชุดบิกินีสีแดง แคปชั่นแซ่บไม่แพ้ชุด,แพท ณปภา เผยทีเด็ดในชุดว่ายน้ำบิกินีสีแดงแซ่บๆ อวดหุ่นเป๊ะปังเอวเอส รวมถึงท่าโพสที่เพิ่มความเซ็กซี่ขึ้นไปอีก ทำเอาทะเลเดือดไปเลย ส่วนแคปชั่นก็แซ่บไม่แพ้ภาพ,https://www.thairath.co.th/entertain/news/2226445,2021_10_24
หนุ่มขี่เวสป้าแหกโค้ง หน้าศาลพระภูมิปากทางเข้าสุสาน หัวฟาดหินดับคาที่,ชลบุรีมีเฮี้ยน หนุ่มขี่เวสป้าหายออกจากบ้านเมื่อวาน เช้านี้พบเป็นศพหน้าศาลพระภูมิ ริมถนนทางกลางสุสานที่บางพระ ขณะที่ญาติไม่ติดใจการตาย ตร.คาดขี่มาเร็วแหกโค้งพลิกคว่ำ หน้าฟาดกับก้อนหินตายคาที่,https://www.thairath.co.th/news/local/east/2226452,2021_10_24
เงินหายจากบัญชีจบแล้ว แบงก์คืนเงินลูกค้าเดบิตครบ บัตรเครดิตทยอยยกเลิกรายการ,แบงก์ชาติ และสมาคมธนาคารไทย เผยความคืบหน้ากรณีการตัดเงินที่ผิดปกติผ่านบัตรเครดิต และบัตรเดบิต ระหว่างวันที่ 1-17 ต.ค. 64 พร้อมคืนเงินลูกค้าบัตรเดบิตครบทุกราย,https://www.thairath.co.th/business/finance/2226460,2021_10_24
ของแสลง เปิดสถิติ &quot;โรนัลโด&quot; กับการพบกับ &quot;ลิเวอร์พูล&quot; ตลอดอาชีพค้าแข้ง,เปิดสถิติการพบกันของ ลิเวอร์พูล และ คริสเตียโน โรนัลโด ตลอดอาชีพค้าแข้ง ดวลกันไปแล้ว 12 เกม โดยเกมที่ 13 จะเกิดขึ้นในค่ำคืนนี้,https://www.thairath.co.th/sport/eurofootball/premierleague/2226441,2021_10_24
รัฐโวยอดติดเชื้อต่ำกว่าหมื่นต่อเนื่อง ระดมฉีดวัคซีนรับเปิดประเทศ 1 พ.ย.,"รัฐบาลเดินหน้าพร้อมเปิดประเทศรับนักท่องเที่ยวไม่ต้องกักตัว ตั้งแต่ 1 พ.ย. 64 ระดมฉีดวัคซีนให้ได้ตามเป้า โว ยอดติดเชื้อใหม่ต่ำกว่า 10,000 หลายวันติดต่อกัน ย้ำกิจกรรมปีใหม่ต้องเคร่งมาตรการ สธ.",https://www.thairath.co.th/news/politic/2226456,2021_10_24
กรุงเทพฯ เปิดลงทะเบียนฉีดวัคซีนไขว้ ซิโนแวค เข็มสองแอสตราฯ,"""กรุงเทพมหานคร"" เปิดให้ผู้ที่อาศัยใน กทม. ลงทะเบียนฉีดวัคซีนไขว้ ซิโนแวค เข็มสองแอสตราฯ ผ่าน LINE OA วัคซีนสำนักอนามัย",https://www.thairath.co.th/news/society/2226450,2021_10_24
&quot;โอเวน ชาร์ลี&quot; ซ้อมมื้อแรกกับทัพช้างศึกยู-23 ยันไร้ปัญหาแม้มีเวลาน้อย,กองหลังดาวรุ่งลูกครึ่งไทย-เบลเยียม เดินทางมาสมทบกับทัพช้างศึกยู-23 และลงซ้อมครั้งแรกไปแล้ว ยืนยันไร้ปัญหาแม้จะมีเวลาปรับตัวน้อยกว่าคนอื่น,https://www.thairath.co.th/sport/thaifootball/changsuek/2226431,2021_10_24
นายกฯ กล่าวปราศรัยวันสหประชาชาติ ยินดี-ภูมิใจไทยเป็นศูนย์กลางในภูมิภาค,“พล.อ.ประยุทธ์” ย้ำความสำคัญของสหประชาชาติ ภูมิใจไทยเป็นศูนย์กลางในภูมิภาค ยืนยัน ไทยพร้อมให้ความร่วมมือในทุกมิติ รัฐบาลเปิดโอกาสให้ทุกภาคส่วนร่วมสนับสนุนภารกิจ UN,https://www.thairath.co.th/news/politic/2226425,2021_10_24
ณวัฒน์ ย้ำจัด MGI ที่ภูเก็ต ยอมรับตรงๆ นางงามบางประเทศ ไม่มาประกวด,มีปัญหาปวดหัวมาให้ตลอด แต่ก็ยังตั้งรับไหว ไม่เกินสติปัญญาจะแก้ไขกันไป ดราม่าแรงรุมเยอะอยู่ ณวัฒน์,https://www.thairath.co.th/entertain/news/2223655,2021_10_24
ปชป. เรียกร้อง กระทรวงการคลัง เร่งพิจารณางบ &quot;ประกันรายได้เกษตรกร ปี 3&quot;,“ทีมเศรษฐกิจทันสมัย” พรรคประชาธิปัตย์ จี้ “กระทรวงการคลัง” เร่งพิจารณางบ “ประกันรายได้ ปี 3” หวั่นหากอนุมัติช้า อาจส่งผลกระทบราคาข้าว และเกษตรกร,https://www.thairath.co.th/news/politic/2226596,2021_10_24
ครูไพบูลย์ เปิดใจกรณีฟ้อง ประจักษ์ชัย เรียกค่าเสียหาย 20 ล้านบาท,ครูไพบูลย์ แสงเดือน นักแต่งเพลงชื่อดัง พร้อมทนายความ เปิดใจให้สัมภาษณ์กรณีฟ้องประจักษ์ชัย ไหทองคำ และพวก เรียกค่าเสียหายสูงถึง 20 ล้านบาท,https://www.thairath.co.th/entertain/news/2226581,2021_10_24
ล่าโจรชิงทองเมืองภูเก็ต ลงมืออุกอาจ เชื่อได้ไปไม่ต่ำกว่า 200-300 บาท,ตำรวจ สภ.เมืองภูเก็ต เดินหน้าแกะรอยไล่ล่าคนร้ายบุกเดี่ยวชิงทรัพย์ร้านทองทวีชัย เมืองภูเก็ต เจาะฝ้าเพดานโรยตัว ใช้มีดฟันสองผัวเมียเจ้าของร้าน เชื่อน้ำหนักทองที่ได้ไปไม่ต่ำกว่า 200-300 บาท,https://www.thairath.co.th/news/crime/2226577,2021_10_24
แมนยูฯ สับขาหลอก ใส่ชื่อ &quot;บรูโน&quot; ลงฟัดลิเวอร์พูลเกมแดงเดือด,ทำเอาแฟนๆ งงไปตามๆ กัน เมื่อ “ปิศาจแดง” ตัดสินใจใส่ชื่อมิดฟิลด์ชาวโปรตุกีสลงไปในขุนพลเกมแดงเดือดด้วย ทั้งๆ ที่เพิ่งมีข่าวบาดเจ็บก่อนหน้านี้,https://www.thairath.co.th/sport/eurofootball/premierleague/2226572,2021_10_24
รวบครบ 3 ทรชนรุมโทรมสาวเอนฯ เหยื่อสาวยังผวา เจอขอให้ยอมความแลกเลี้ยงดู,สาวเอนฯ ที่ถูก 3 ทรชนรุมโทรมยังขวัญผวา เผยมี 1 ในคนร้ายโทรมาขอให้ยอมความแลกกับการเลี้ยงดู แต่ตนเองไม่ยอม จะเอาผิดถึงที่สุด ตร.สัตหีบ เผย จนท.จับ 3 คนร้ายแล้ว ฟันร่วมกันข่มขืนกระทำชำเรา,https://www.thairath.co.th/news/crime/2226570,2021_10_24
น้ำมันแพงจัง! หรือรถยนต์ไฟฟ้าจะเป็นคำตอบ แล้วมันถูกกว่าน้ำมันจริงหรือ?,เทียบคุณสมบัติรถยนต์ไฟฟ้า รถ EV กับรถยนต์ที่ใช้น้ำมัน เนื่องจากราคาน้ำมันสูง อยากลอง แต่กังวลสถานีชาร์จรถยนต์ไฟฟ้า รถ EV ชาร์จไฟบ้านได้ไหม,https://www.thairath.co.th/news/auto/tips/2226252,2021_10_24
รัฐบาลเตรียมดัน “ไข่ผำน้ำ” อาหารพื้นบ้านไทย เป็นสุดยอดซุปเปอร์ฟู้ดของโลก,กระทรวงเกษตรจับมือสภาอุตฯ ดัน “1 กลุ่มจังหวัด 1 นิคมอุตสาหกรรมเกษตร” ขับเคลื่อนนโยบายรัฐพัฒนาอุตสาหกรรมแปรรูปอาหาร นำร่อง “ผำ” เป็น ซุปเปอร์ฟู้ดของโลก,https://www.thairath.co.th/news/politic/2226566,2021_10_24
ป่าช้าจะไม่เหงา ดีเจไลฟ์สดเปิดเพลงแดนซ์สุดมัน ชวนทำบุญซ่อมเมรุเผาศพ,"กำนัน-ผู้ใหญ่บ้าน จ.พะเยา จับมือ ""ดีเจวิด"" ไลฟ์สดเปิดเพลงแดนซ์สุดมันในป่าช้า หาเงินซ่อมแซมเมรุเผาศพ ขณะที่รายได้ทุกบาทมอบให้กับทางวัด",https://www.thairath.co.th/news/local/2226567,2021_10_24
ผลงานชิ้นเอกของปิกัสโซ ทำราคาประมูลในสหรัฐฯ เกือบ 110 ล้านดอลลาร์,ผลงานศิลปะทั้งภาพเขียน และงานเซรามิก ของปิกัสโซ ศิลปินชาวสเปน รวม 11 ชิ้น ที่เคยแขวนโชว์ไว้ในโรงแรมที่ลาสเวกัสนานกว่า 20 ปี ถูกประมูลไปในวันนี้ด้วยมูลค่ารวมเกือบ 110 ล้านดอลลาร์สหรัฐ,https://www.thairath.co.th/news/foreign/2226562,2021_10_24
สังขละบุรีมีชีวิตชีวา คนแห่เที่ยวคึกคัก ร้านอาหารขายดี โรงแรมจองเต็ม,สังขละบุรีคึกคัก นักท่องเที่ยวแห่มาเช็กอินที่สะพานมอญ ทำเงินสะพัดในพื้นที่หลักล้านเป็นครั้งแรกหลังมีโควิด โรงแรมเต็ม เปิดแหล่งท่องเที่ยวใหม่ตามรอยประวัติศาสตร์ ศาลพระนเรศวรสมัยสงครามเก้าทัพ,https://www.thairath.co.th/news/local/central/2226561,2021_10_24
ลุงนครพนมเครียดหนี้รุมเครียด ฆ่ารัดคอลูกชายป่วยติดเตียง ก่อนปาดคอตายตาม,ลุงนครพนมจนหนทางมีหนี้ท่วม ฆ่ารัดคอลูกชายป่วยติดเตียง ก่อนคิดสั้นใช้มีดปาดคอตัวเองตายตาม ญาติเชื่อต้นเหตุความเครียดจนคิดสั้นชั่ววูบหวังตัดภาระ ทิ้งภรรยากับลูกสาววัย 10 ขวบ ดิ้นรนสู้ชีวิตต่อ,https://www.thairath.co.th/news/crime/2226501,2021_10_24
“ธนกร” อัด “พิธา” บิดเบือนข้อเท็จจริง เหมือนไม่อยากให้รัฐบาลทำสำเร็จ,รัฐบาลปัดเปิดประเทศแบบมัดมือชก “ธนกร” สวน “พิธา” หวังสร้างคะแนนนิยม ชี้ เหมือนไม่อยากให้รัฐบาลทำสำเร็จ ทั้งที่ต่างชาติชมภูเก็ตแซนด์บ็อกซ์,https://www.thairath.co.th/news/politic/2226556,2021_10_24
ปุ้มปุ้ย พรรณทิพา ถ่ายแฟชั่นสุดแซ่บ มาพร้อมแคปชั่น &quot;ท้องใหญ่ ไฟนรก&quot;,ปุ้มปุ้ย พรรณทิพา ทำไอจีร้อนฉ่าอีกครั้ง กับภาพแฟชั่นเซตฉบับว่าที่คุณแม่สุดแซ่บ ซึ่งเป็นภาพโทนแดง งานนี้ปุ้มปุ้ยเปลือยท่อนบน แต่เอามือปิดไว้ มาพร้อมกับแคปชั่น “Hell girl ท้องใหญ่ ไฟนรก”,https://www.thairath.co.th/entertain/news/2226545,2021_10_24
&quot;โค้ชโย่ง&quot; ลั่นขอพาช้างศึกยู-23 เผด็จศึกมองโกเลีย คว้าชัยฝากแฟนบอล,"""โค้ชโย่ง"" ประกาศชัดขอพาทัพช้างศึกยู-23 เผด็จศึกมองโกเลียให้ได้ เพื่อเก็บ 3 แต้มสำคัญ ในเกมปิดหัวชิงแชมป์เอเชีย รอบคัดเลือก ฝากแฟนบอลไทย",https://www.thairath.co.th/sport/thaifootball/changsuek/2226530,2021_10_24
อารยา บัว นางแบบข้ามเพศไทยรุ่งระดับโลก ปะทะ ลูกชายเดวิด เบคแคม,ไม่ธรรมดาจริงๆ รุ่งแรงมากๆ อีกหนึ่งนางแบบข้ามเพศชาวไทย ที่กำลังดังเปรี้ยง โกอินเตอร์จริง สร้างชื่อเสียงดัง,https://www.thairath.co.th/entertain/news/2222921,2021_10_24
ส่องสถิติของ 2 นายทวารในพรีเมียร์ลีก &quot;เด เคอา vs อลิสซอน&quot; ก่อนเกมแดงเดือด,เปิดสถิติการรักษาประตูของ 2 ยอดนายทวารจาก แมนยูฯ และ ลิเวอร์พูล ก่อนที่จะต้องลงป้องกันประตูของตัวเองในเกมแดงเดือดค่ำคืนนี้,https://www.thairath.co.th/sport/eurofootball/premierleague/2226471,2021_10_24
ศิษย์ &quot;อดีตพระยันตระ&quot; จี้คนโพสต์คลิป รีบขอขมา นิ่งเฉยอาจเกิดวิบัติใหญ่,"""วัน อยู่บำรุง"" ถามหาสำนักพุทธ หลังโซเชียลวิพากษ์วิจารณ์ภาพพระสงฆ์ก้มกราบ ""อดีตพระยันตระ"" ขณะที่อีกด้าน ศิษย์โพสต์ข้อความถึงคนปล่อยคลิป ขอให้มาขอขมา หากนิ่งเฉยอาจเกิดวิบัติใหญ่",https://www.thairath.co.th/news/society/2226537,2021_10_24
นับถอยหลัง 8 วันเปิดประเทศ ฉีด 2 เข็มแล้ว 39.3% ยอดสะสมแตะ 70.2 ล้านโดส,อัปเดตฉีดวัคซีนโควิด-19 ตั้งแต่ 28 ก.พ.-23 ต.ค. 64 ยอดสะสมรวมวันนี้แตะ 70.2 ล้านโดส ขณะที่วานนี้ฉีดได้เพียง 3.5 แสนโดส มีผู้เข้ารับวัคซีน 2 เข็มแล้ว 39.3% ของประชากร,https://www.thairath.co.th/news/local/bangkok/2226542,2021_10_24
&quot;สมเกียรติ&quot; นักบิดไทยเข้าป้ายท็อปเท็นกริด &quot;โมโตทู&quot; ที่อิตาลี,"""สมเกียรติ จันทรา"" นักบิดดาวรุ่งชาวไทยจากโครงการ “ฮอนด้า เรซ ทู เดอะ ดรีม” ผลงานเยี่ยม สตาร์ตกริดที่ 10 ในรุ่นโมโตทู สร้างโอกาสเก็บแต้มในสุดสัปดาห์นี้",https://www.thairath.co.th/sport/worldsport/motorsport/2226536,2021_10_24
งูเหลือมหิวโซบุกเขมือบไก่ แต่ดันติดตาข่าย เจ้าของเชื่อ &quot;เลขเด็ด&quot; บ้านจะให้โชค (คลิป),"กู้ภัยฯ สุรินทร์ ช่วบจับงูเหลือมหิวโซ บุกเขมือบไก่ในเล้า แต่กลับติดตาข่าย ขณะที่เจ้าของเชื่อ ""เลขเด็ด"" บ้านจะให้โชค คอหวยไม่พลาดส่องไปลุ้นงวด 1/11/64",https://www.thairath.co.th/lottery/news/2226522,2021_10_24
จีนผ่านกฎหมายการศึกษา ลดการบ้าน ลดความเครียดเด็ก,รัฐบาลจีนผ่านกฎหมายการศึกษา มุ่งหวังลดความเครียดของเด็กจากการบ้านที่มากเกินไป พร้อมให้พ่อแม่จัดหาเวลาว่างให้เด็กๆ ได้พักผ่อนและออกกำลังกาย,https://www.thairath.co.th/news/foreign/2226535,2021_10_24
กาตาร์ ทุ่มเงินเฉียด 7 พันล้านจ้าง &quot;เบคแฮม&quot; เป็นทูตวัฒนธรรมช่วยโปรโมตบอลโลก 2022,กาตาร์ ทุ่มเงินสูงเกือบ 7 พันล้านบาท จ้างอดีตซุปเปอร์สตาร์ของวงการฟุตบอลเป็นทูตทางวัฒนธรรมและการท่องเที่ยว เพื่อโปรโมตฟุตบอลโลก 2022 ในปีหน้า,https://www.thairath.co.th/sport/worldcup/2226476,2021_10_24
เรอัล มาดริด บุกปราบ บาร์เซโลนา 2-1 บิ๊กแมตช์ลาลีกา,"""ราชันชุดขาว"" เรอัล มาดริด บุกมาเอาชนะ ""เจ้าบุญทุ่ม"" บาร์เซโลนา ไป 2-1 ในศึก ลา ลีกา สเปน คู่บิ๊กแมตช์",https://www.thairath.co.th/sport/eurofootball/laliga/2226922,2021_10_24
&quot;เวสต์แฮม&quot; เฝ้ารังดับ &quot;สเปอร์ส&quot; 1-0 ขึ้นที่ 4 พรีเมียร์ลีก,เวสต์แฮม ของ เดวิด มอยส์ ออกสตาร์ท ซีซั่นได้เป็นอย่างดี โดยสามารถเปิดบ้านเอาชนะ ทอตแนม ฮอตสเปอร์ ด้วยสกอร์ 1-0 ขึ้นอันดับ 4 ชั่วคราว,https://www.thairath.co.th/sport/eurofootball/premierleague/2226762,2021_10_24
&quot;แจ็ค แฟนฉัน&quot; ลั่น คืนนี้ผีจะกินเป็ด-วีเจมายด์โผล่เมนต์เดี๋ยวสำลักกระดูกนะ,แจ็ค แฟนฉัน แฟนบอลแมนยูฯ โพสต์สุดฮา คืนนี้ผีจะกินเป็ด เจอ วีเจมายด์ โผล่คอมเมนต์ เดี๋ยวสำลักกระดูกนะ,https://www.thairath.co.th/sport/eurofootball/premierleague/2226915,2021_10_24
เต็มที่แล้ว &quot;บาส-ปอป้อ&quot; พ่ายญี่ปุ่นคว้ารองแชมป์ขนไก่ &quot;เดนมาร์ก โอเพ่น&quot;,"""เดชาพล พัววรานุเคราะห์"" และ ""ทรัพย์สิรี แต้รัตนชัย"" พ่ายให้กับ ""ยูตะ วาตานาเบะ"" และ ""อริสะ ฮิกาชิโนะ"" เข้าป้ายรองแชมป์ ""เดนมาร์ก โอเพ่น""",https://www.thairath.co.th/sport/worldsport/badminton/2226921,2021_10_24
ปลัดมท. เผยช่วงเย็นที่ผ่านมา อุดพนังกั้นน้ำเจ้าพระยาที่อินทร์บุรีได้แล้ว,ปลัดมหาดไทย เผย อุดจุดถนนคันดินที่น้ำเข้าบริเวณอำเภออินทร์บุรี จังหวัดสิงห์บุรี สำเร็จแล้ว เมื่อช่วงเย็นที่ผ่านมา ส่วนสถานการณ์น้ำท่วม สามารถระบายน้ำ จนพื้นที่ดังกล่าวแห้งแล้ว,https://www.thairath.co.th/news/local/central/2226910,2021_10_24
เลสเตอร์ ซิตี้ บุกเฉือน เบรนท์ฟอร์ด คาบ้าน 2-1 ศึกพรีเมียร์ลีก,"""จิ้งจอกสยาม"" เลสเตอร์ ซิตี้ บุกมาเอาชนะ เบรนท์ฟอร์ด ไปแบบสุดมัน 2-1 ในศึกพรีเมียร์ลีก อังกฤษ",https://www.thairath.co.th/sport/eurofootball/premierleague/2226905,2021_10_24
คอหวยร่วมพิธีปลุกเสก &quot;ท้าวหิรัญพนาสูร&quot; ไม่ผิดหวังได้ &quot;เลขเด็ด&quot; อ่างน้ำมนต์,"เจ้าอาวาสวัดสว่างอารมณ์ ทำพิธีปลุกเสก ""ท้าวหิรัญพนาสูร"" ขณะที่คอหวยไม่พลาดแห่ส่อง ""เลขเด็ด"" อ่างน้ำมนต์ กลับไปเสี่ยงโชคงวด 1/11/64",https://www.thairath.co.th/lottery/news/2226842,2021_10_24
ยังไร้วี่แววโจรโรยตัวชิงทองที่ภูเก็ต กวาดไป 378 บาท มูลค่ากว่า 10 ล้าน,ผบก.ภ.จว.ภูเก็ต เรียกประชุมชุดสืบสวน แกะรอยไล่ล่าโจรเจาะฝ้าเพดานโรยตัว ชิงทองร้านทองทวีชัย กวาดไป 378 บาท มูลค่ากว่า 10 ล้านบาท ให้น้ำหนักไปที่กลุ่มแรงงานต่างด้าว,https://www.thairath.co.th/news/crime/2226855,2021_10_24
เพื่อไทย แนะ บิ๊กตู่ ฟังแนวคิด ทักษิณ จี้เร่งแก้ราคาน้ำมันหวั่นซ้ำเติมชาวบ้าน,รองโฆษกพรรคเพื่อไทย จี้รัฐเร่งแก้ราคาน้ำมัน หลังธุรกิจขนส่งเตรียมขยับราคา หวั่นสินค้าอุปโภค-บริโภคแพง ซ้ำเติมทุกข์ชาวบ้าน แนะ พล.อ.ประยุทธ์ เปิดใจลองฟังแนวคิด ทักษิณ,https://www.thairath.co.th/news/politic/2226846,2021_10_24
มาแล้ว รายชื่อ 11 ตัวจริง แมนยูฯ-ลิเวอร์พูล ศึกแดงเดือด,"มาแล้ว ประกาศรายชื่อ 11 ตัวจริง ""ปิศาจแดง"" แมนเชสเตอร์ ยูไนเต็ด และ ""หงส์แดง"" ลิเวอร์พูล เกมแดงเดือดคืนนี้",https://www.thairath.co.th/sport/eurofootball/premierleague/2226840,2021_10_24
