title,summary,link,published
รวบหนุ่มเมียนมา เจาะเพดานร้านทองภูเก็ต ชิงทอง 378 บาท รับติดพนันออนไลน์,ผบช.ภ.8 เผยจับหนุ่มพม่าเจาะเพดานร้านทอง กวาดทองไป 378 บาท สุดท้ายจนมุมถูกรวบคาห้องพัก พร้อมของกลางทอง 363 บาท กับเงินสดกว่า 3 หมื่น สารภาพติดการพนันออนไลน์ ก่อนคุมตัวไปทำแผน,https://www.thairath.co.th/news/crime/2229741,2021_10_28
การพัฒนาระบบควบคุมช่วยการกระโดดของหุ่นยนต์ 4 ขา,ท่วงท่าของเสือชีตาห์ที่พุ่งตัวข้ามทุ่งอันขรุขระ แม้การเคลื่อนไหวอาจดูง่ายดาย แต่การจะทำให้หุ่นยนต์ที่ถึงจะออกแบบให้มี 4 ขาเคลื่อนไหวด้วยวิธีเดียวกับเสือชีตาห์ ก็ไม่ใช่เรื่องง่าย,https://www.thairath.co.th/lifestyle/life/2229047,2021_10_28
“ประวิตร” ถกพัฒนาเศรษฐกิจชายแดนใต้ ก่อนมีคิวประชุมพรรคพลังประชารัฐ,"""ประวิตร"" นำถกพัฒนาเศรษฐกิจชายแดนใต้ โดยมี รมต.สมศักดิ์-สุชาติ ร่วม ก่อนมีคิวประชุมพรรคพลังประชารัฐ",https://www.thairath.co.th/business/economics/2229760,2021_10_28
ปภ.เผยมีอุทกภัยรวม 15 จังหวัด พื้นที่ 4 จว.อีสานและนครปฐมยังเจอน้ำท่วมขัง,ปภ.รายงานสถานการณ์อุทกภัยในภาพรวม 15 จังหวัด โดยชัยภูมิ นครราชสีมา บุรีรัมย์ ศรีสะเกษ และนครปฐม ยังเจอน้ำท่วมขังจากผลพวงฝนตกหนักกระทบ 30 อำเภอ บางส่วนขอนแก่น และหนองบัวลำภู เจอน้ำล้นตลิ่ง,https://www.thairath.co.th/news/local/bangkok/2229666,2021_10_28
หยุดละเมิดสิทธิในร่างกายเด็ก,ความรักความใกล้ชิดที่พ่อแม่ผู้ปกครองมีให้ลูกหลาน แต่บางครั้งเด็กๆ ไม่สามารถปฏิเสธได้ทั้งที่พวกเขารู้สึกอึดอัด ไม่ยินยอม การแสดงความรักจึงควรอยู่ในขอบเขตที่ไม่มากเกินไป,https://www.thairath.co.th/news/local/2229672,2021_10_28
&quot;น้องเกตุ&quot; อัดซิงเกิลแรก &quot;เจ็บซำหมา&quot; ไม่ติดร้องเพลงร่วม &quot;เสี่ยชัช สายเปย์&quot;,"""น้องเกตุ"" อัดซิงเกิลแรกในชีวิต ""เจ็บซำหมา"" บอกเนื้อหาโดนใจ สะท้อนว่าเจ็บแค่ไหน ที่โดนทิ้ง ไม่ติดร้องเพลงร่วม ""เสี่ยชัช สายเปย์""",https://www.thairath.co.th/news/society/2229726,2021_10_28
เพื่อไทย ประชุมใหญ่ขอนแก่น &quot;ประเสริฐ&quot; เผย ยังไม่เปิดชื่อแคนดิเดตนายกฯ,"""เพื่อไทย"" ประชุมใหญ่ สมาชิกสวมเสื้อแดง ร่วมคึกคัก จับตา เปลี่ยนหัวหน้า-กก.บห.พรรค ลุ้นเสนอชื่อ ""หมอชลน่าน"" ขึ้นนำทัพ ด้านเลขาฯ เผย วันนี้ยังไม่มีเปิดเผยชื่อแคนดิเดตนายกฯ",https://www.thairath.co.th/news/politic/2229696,2021_10_28
เอเย่นต์แฉทีมดังพรีเมียร์ลีก เคยตามจีบ &quot;ลูกากู&quot; ก่อนเสร็จเชลซี,เอเย่นต์ส่วนตัวของ “ลูกากู” เผยเบื้องหลังว่า เคยมีบิ๊กเนมพรีเมียร์ลีกตามจีบคัมแบ็กอังกฤษ แต่ต้องมาโดนปัญหาโควิดเล่นงาน ทำให้ไม่สามารถปิดดีลลงตัว,https://www.thairath.co.th/sport/eurofootball/premierleague/2230325,2021_10_28
&quot;น้องเมย์&quot; พิชิตสาวไต้หวัน ควงครีม-หมิว เข้ารอบ 8 คน ขนไก่เฟรนช์ฯ,"""เมย์"" รัชนก อินทนนท์ เอาชนะคู่แข่งจากไต้หวัน ผ่านเข้ารอบ 8 คนสุดท้ายแบดมินตัน เฟรนช์ โอเพ่น 2021 เช่นเดียวกันกับอีก 2 นักตบลูกขนไก่สาวไทย",https://www.thairath.co.th/sport/worldsport/badminton/2230327,2021_10_28
“อียิปต์” เตรียมบรรจุหลักสูตรชีวิต “ซาลาห์” สอนเด็กนักเรียนทั่วประเทศ,มีรายงานว่า อียิปต์ เตรียมบรรจุหลักสูตรชีวิตของ โมฮาเหม็ด ซาลาห์ ดาวยิงของลิเวอร์พูล ในการเรียนการสอน,https://www.thairath.co.th/sport/eurofootball/premierleague/2230326,2021_10_28
"ตรีนุช แจงแล้ว 1 พ.ย. เปิดเทอม 2 เรียน on-site 12,000 แห่ง อาชีวะเปิดปีหน้า","รมว.ตรีนุช แถลงย้ำ พร้อมเปิดภาคเรียน 2 วันที่ 1 พ.ย. นี้ แบบ on-site 12,000 แห่ง กำชับปฏิบัติตามเงื่อนไข 5 ส่วน 6 มาตรการหลัก 6 มาตรการเสริม ส่วนอาชีวศึกษาเปิดเทอม 2 พร้อมกัน 1 เม.ย. ปีหน้า",https://www.thairath.co.th/news/politic/2230322,2021_10_28
ป้าสวย ตชด.เก๊ เจอ 2 ข้อหาหนัก ลุงสายเปย์อโหสิ ขอแค่คืนเงิน,ป้าสวย หญิงวัย 58 ปี ที่อ้างเป็น ตชด. หลอกชายวัย 60 โอนเงินให้หลายครั้งกว่า 2 แสนบาท ถูกแจ้งความจับได้คาบ้าน โดน 2 ข้อหาหนัก ฉ้อโกงโดยแสดงตนเป็นบุคคลอื่น และนำเข้าข้อมูลอันเป็นเท็จฯ,https://www.thairath.co.th/news/crime/2230310,2021_10_28
แฟนผีเฮ &quot;วาราน&quot; กลับมาซ้อมลุ้นลงตัวจริงเกม แมนยูฯ บุกเยือน สเปอร์ส,หลังจากที่บาดเจ็บและหายจากทีมไปนาน ล่าสุด ราฟาเอล วาราน ก็กลับมาลงซ้อมกับ แมนยูฯ แล้ว และมีโอกาสได้ลงตัวจริงในเกมพบ สเปอร์ส ในสุดสัปดาห์นี้,https://www.thairath.co.th/sport/eurofootball/premierleague/2230195,2021_10_28
&quot;คอนเต&quot; เลือก 9 แข้งแมนยูฯ เป็นแกนหลักในทีมหากนั่งกุนซือมี 4 แข้งสุดเซอร์ไพรส์,1 ในว่าที่กุนซือใหม่ของ แมนยูฯ ได้เลือก 9 แข้งแกนหลักของเขาหากได้นั่งกุนซือ โดยมี 3 แข้งที่กลับมามีชื่อในยุคนี้ และอีก 3 แข้งอาจโดนขายทิ้ง,https://www.thairath.co.th/sport/eurofootball/premierleague/2230281,2021_10_28
&quot;โรนัลโด&quot; ประกาศข่าวดีเป็นว่าที่คุณพ่อลูก 6 หลังภรรยากำลังตั้งท้องแฝด,CR7 ประกาศข่าวดีผ่านไอจี เมื่อเขากำลังจะเป็นว่าที่คุณพ่อลูก 6 หลังภรรยาได้ตั้งท้องแฝดในเวลานี้,https://www.thairath.co.th/sport/eurofootball/premierleague/2230311,2021_10_28
ความลับแตก เผยแข้งที่ “แมนยูฯ” อยากได้ก่อนคว้า “โรนัลโด” ร่วมทัพ,มีการเผยชื่อนักเตะที่ “ปิศาจแดง” แมนเชสเตอร์ ยูไนเต็ด อยากได้มาร่วมทัพ ก่อนที่จะคว้า คริสเตียโน โรนัลโด,https://www.thairath.co.th/sport/eurofootball/premierleague/2230306,2021_10_28
สื่อเผยเป้าเสริมทัพ 2 รายแรกของบาร์ซา หลัง &quot;ชาบี&quot; นั่งกุนซือ,สื่อเปิดเผย 2 ชื่อแรกที่ตกเป็นเป้าหมายในการเสริมทัพของ บาร์เซโลนา ในช่วงเดือนมกราคมนี้,https://www.thairath.co.th/sport/eurofootball/otherleague/2230050,2021_10_28
&quot;ธรรมนัส&quot; ขอบคุณกำลังใจล้นหลามจากทุกคนที่มอบให้ หลังเจอกระแสข่าว,"""ร.อ.ธรรมนัส"" เคลื่อนไหว หลังวงประชุมกรรมการบริหารพรรคพลังประชารัฐจบ ขอบคุณกำลังใจที่มอบให้อย่างล้นหลาม จะไม่ลืมความรักและเมตตาที่ทุกคนมอบให้",https://www.thairath.co.th/news/politic/2230301,2021_10_28
&quot;จักรกริช&quot; ชี้ชัยชนะเหนือ สปป.ลาว ช่วยเพิ่มความมั่นใจให้ช้างศึกยู-23,"""จีโอ้"" สุดถ่อมตัว แม้จะซัดไปแล้ว 2 ประตูในศึกชิงแชมป์เอเชีย รอบคัดเลือกที่มองโกเลีย พร้อมหวังเช็กบิลมาเลย์สุดท้าย เพื่อคว้าแชมป์กลุ่มมาครองให้ได้",https://www.thairath.co.th/sport/thaifootball/changsuek/2230296,2021_10_28
จับพ่อค้ายาบ้า ออกคุกเปิดร้านซ่อมรถบังหน้า สะสมปืนไว้ขู่ชาวบ้าน,"รวบ ""ช.กอล์ฟ เอราวัณ"" อดีตนักโทษคดียาบ้า อาวุธปืน ออกจากคุกมาเป็นช่างซ่อม เสพและขายยาเสพติด สะสมอาวุธ ทั้งปืนสงคราม M16 ปืนยาว ปืนสั้น เครื่องกระสุน เต็มบ้าน อ้างเอาไว้ขู่ชาวบ้านให้กลัว",https://www.thairath.co.th/news/crime/2230295,2021_10_28
เมียร้อง พ่อค้าเร่วัย 50 ปี ฉีด &quot;ซิโนฟาร์ม&quot; เข็มแรกวันเดียวตาย,ภรรยาและญาติขอความเป็นธรรม พ่อค้าเร่หนุ่มใหญ่ลูกเขยอดีตกำนัน ที่บ้านด่านลานหอย สุโขทัย ตายหลังฉีดวัคซีนโควิดเข็มแรก ได้เพียงวันเดียว อาการเริ่มจากแน่นหน้าอกขณะกินข้าว,https://www.thairath.co.th/news/local/north/2230237,2021_10_28
โควิดทำพิษ บิ๊กบอส ONE ประกาศเลื่อนจัดศึก ONE X ไปต้นปีหน้า,ชาตรี ศิษย์ยอดธง ประธานและซีอีโอ วัน แชมเปียนชิพ ประกาศข่าวด่วนถึงการเลื่อนจัดการแข่งขัน ONE X ในโอกาสฉลอง 10 ปี ขององค์กร,https://www.thairath.co.th/sport/fightsport/mma/2230307,2021_10_28
เจ้าของร้านกาแฟสด มาขอพรหุ่นปั้น &quot;เซียนแปะโรงสี&quot; หวัง &quot;เลขเด็ด&quot; ให้โชค,"สาวเจ้าของร้านกาแฟสด เดินทางมาขอพรหุ่นปั้น ""เซียนแปะโรงสี"" วัดสว่างอารมณ์ หวัง ""เลขเด็ด"" จะให้โชคงวด 1/11/64",https://www.thairath.co.th/lottery/news/2230290,2021_10_28
&quot;ธนวัฒน์&quot; พอใจไทยยู-23 ฟอร์มแจ่มกว่าเดิม หวังชนะมาเลย์นัดส่งท้าย,ธนวัฒน์ เผยชัยชนะของทีมชาติไทย สำคัญกว่าประตูของตน ------------------- ธนวัฒน์ ซึ้งจิตถาวร เปิดเผยว่าชัยชนะของทีมชาติไทยรุ่นอายุไม่เกิน 23 ปี นั้นสำคัญกว่าการปลดล็อคประตูแรกของเขา กับทีมชาต,https://www.thairath.co.th/sport/thaifootball/changsuek/2230127,2021_10_28
อัปเดต 28 ต.ค. น้ำท่วมถนนทางหลวง 15 จังหวัด ยังผ่านไม่ได้ 23 เส้นทาง,"""กรมทางหลวงชนบท"" เผยถนนทางหลวงชนบทที่ประสบ ""น้ำท่วม"" ในพื้นที่ 15 จังหวัด ยังไม่สามารถสัญจรผ่านได้ 23 สายทาง",https://www.thairath.co.th/news/local/2230277,2021_10_28
