title,summary,link,published
อินไซด์ฟุตซอลเวิลด์คัพ...ลิทัวเนีย (5),ฟุตซอลเวิลด์คัพ 2021 ที่ลิทัวเนีย กำลังจะได้ 4 ชาติผ่านเข้าไปตัดเชือก ในรอบรองชนะเลิศกันแล้วล่ะครับ,https://www.thairath.co.th/sport/thaifootball/changsuek/2203761,"Mon, 27 Sep 2021 07:10:00 +0700"
อินไซด์ฟุตซอลเวิลด์คัพ...ลิทัวเนีย (5),ฟุตซอลเวิลด์คัพ 2021 ที่ลิทัวเนีย กำลังจะได้ 4 ชาติผ่านเข้าไปตัดเชือก ในรอบรองชนะเลิศกันแล้วล่ะครับ,https://www.thairath.co.th/sport/thaifootball/changsuek/2203761,"Mon, 27 Sep 2021 07:10:00 +0700"
3 สิ่งที่ &quot;โซลชาร์&quot; ต้องเร่งแก้ไขก่อนเฝ้ารังดวล &quot;บียาร์เรอัล&quot; แบ่งกลุ่ม UCL,ส่อง 3 สิ่งที่ &quot;โอเล กุนนาร์ โซลชาร์&quot; นายใหญ่เลือดนอร์วีเจี้ยนของ &quot;แมนเชสเตอร์ ยูไนเต็ด&quot; ร้องเร่งแก้ไขปัญหาก่อนนำทีมเปิดบ้านดวล &quot;บียาร์เรอัล&quot; แบ่งกลุ่ม UCL นัดสอง,https://www.thairath.co.th/sport/eurofootball/uefa/2203829,"Mon, 27 Sep 2021 10:36:00 +0700"
“พัค ซอ จุน” พระเอกดังสวมเสื้อสเปอร์สเชียร์ “ซอน เฮือง มิน” ถึงขอบสนาม,“พัค ซอ จุน” พระเอกเกาหลีใต้ชื่อดัง สร้างความฮือฮาเมื่อสวมเสื้อ “ทอตแนม ฮอตสเปอร์” เข้ามาเชียร์ “ซอน เฮือง มิน” ถึงขอบสนามเมื่อค่ำคืนที่ผ่านมา,https://www.thairath.co.th/sport/eurofootball/premierleague/2203881,"Mon, 27 Sep 2021 10:31:00 +0700"
ปภ. อัปเดตล่าสุด 27/9/64 พื้นที่เฝ้าระวังน้ำท่วมฉับพลัน น้ำป่าไหลหลาก,กรมป้องกันและบรรเทาสาธารณภัย อัปเดตข้อมูลคาดการณ์-แจ้งเตือนภัย พื้นที่เฝ้าระวังน้ำท่วมฉับพลัน น้ำป่าไหลหลาก,https://www.thairath.co.th/news/local/2203904,"Mon, 27 Sep 2021 10:31:00 +0700"
ดาวพฤหัสย้าย หมอกฤษณ์คอนเฟิร์ม 5 ราศีมีเกณฑ์รับทรัพย์ใหญ่ ไม่รู้ตัว,5 ราศีมีเกณฑ์รับทรัพย์ ดูดวงราศีหลังดาวพฤหัสย้าย,https://www.thairath.co.th/horoscope/belief/2200970,"Mon, 27 Sep 2021 10:15:00 +0700"
เช็กให้ชัวร์ก่อนใช้ ยาคุมกำเนิดแบบไหนใช่ที่สุดสำหรับคุณ,ปัจจุบันโลกหมุนมาถึงจุดที่เซ็กซ์กลายเป็นเรื่องที่เปิดกว้างมากขึ้น ซึ่งก็เรียกได้ว่าเป็นไปตามธรรมชาติของมนุษย์นะคะที่เพศสัมพันธ์คือเรื่องปกติธรรมดาไม่ได้แปลกประหลาดตรงไหน,https://www.thairath.co.th/lifestyle/health-and-beauty/2200806,"Mon, 27 Sep 2021 10:01:00 +0700"
นายกฯ สั่ง เร่งเปิดทางให้ประชาชนซื้อชุดตรวจ ATK ตามร้านค้าทั่วไปได้,นายกรัฐมนตรี กำชับ กระทรวงสาธารณสุข เร่งเปิดทางประชาชนซื้อชุดตรวจ ATK ได้ตามร้านค้าทั่วไปและออนไลน์ ในราคาย่อมเยา ล่าสุด อย. มีมติเห็นชอบแล้ว เตรียมประกาศในราชกิจจานุเบกษา,https://www.thairath.co.th/news/politic/2203894,"Mon, 27 Sep 2021 09:57:00 +0700"
ลุ้นระทึก เลือกตั้งเยอรมนี Exit Poll ชี้ พรรคกลางซ้าย SDP ชนะเฉียดฉิว,เยอรมันลุ้นระทึกผลการเลือกตั้งทั่วไปเมื่อ 26 ก.ย. ผลหยั่งเสียงนอกคูหา หรือ Exit ออกมาว่าพรรคกลางซ้าย SDP ชนะฉิวเฉียดเหนือพรรค CDU ที่เคยนำโดยนายกฯ อังเกลา แมร์เคิล,https://www.thairath.co.th/news/foreign/2203888,"Mon, 27 Sep 2021 09:41:20 +0700"
เคลียร์ปมในใจ ที่เกิดขึ้นจาก &quot;ครอบครัว&quot; ไปกับซีรีส์ &quot;Remember You&quot;,มาร่วมกันค้นหาคำตอบว่า ทำไม &quot;ปมในใจ&quot; ถึงสำคัญ พร้อมกับเหล่านักแสดงจากเรื่อง Remember You และคุณหมออภิชาติ ถึงแม้หัวข้อสุดเข้มข้น แต่เนื้อหากลับอุ่นใจ เพิ่มพลังบวกไปทั้งแฟนคลับและผู้ฟัง,https://www.thairath.co.th/novel/news/2203680,"Mon, 27 Sep 2021 09:40:00 +0700"
ราคาทองวันนี้ 27 ก.ย. 64 ล่าสุดเปิดตลาดเช้าวันจันทร์ ปรับขึ้น 50 บาท,"&quot;ราคาทองวันนี้&quot; เปิดตลาดเช้าวันจันทร์ ราคาปรับขึ้น 50 บาท โดยราคา &quot;ทองคำแท่ง&quot; ขายออกบาทละ 27,800 ราคา &quot;ทองรูปพรรณ&quot; ขายออกบาทละ 28,300 บาท",https://www.thairath.co.th/business/investment/gold/2203890,"Mon, 27 Sep 2021 09:35:00 +0700"
“โค้ชโอ่ง” ขอโทษแฟนท่าเรือหลังพ่ายสุพรรณ หวังแก้ตัวนัดต่อไปกับเมืองทอง,&quot;โค้ชโอ่ง&quot; ขอโทษแฟนท่าเรือ หลังไม่สามารถเก็บแต้มออกจากถิ่นสุพรรณฯ ได้ พร้อมหวังกลับมาคืนฟอร์มในเกมนัดต่อไป ที่จะต้องเปิดบ้านรับมือกิเลนผยอง,https://www.thairath.co.th/sport/thaifootball/thaipremierleague/2203720,"Mon, 27 Sep 2021 09:30:00 +0700"
“ศักดิ์สยาม” เดินหน้าจัดตั้ง สายการเดินเรือแห่งชาติ คาดเปิดให้บริการ มิ.ย. 65,“ศักดิ์สยาม” เดินหน้าจัดตั้ง สายการเดินเรือแห่งชาติ มั่นใจ ใน 8 เดือนหลังจากนี้ มิ.ย. 65 มีเรือให้บริการแน่ 1 ลำ ชูโมเดลตั้ง 3 บริษัทให้บริการเดินเรือ,https://www.thairath.co.th/news/local/2203884,"Mon, 27 Sep 2021 09:20:00 +0700"
เจาะลึกภูเขาไฟระเบิดที่สเปน กับความเป็นไปได้ของทฤษฎีมหาสึนามิถล่มอีสต์โคสต์,"ภูเขาไฟสเปนปะทุเถ้าถ่าน ลาวาไหลออกมาอย่างต่อเนื่องกว่าสัปดาห์ ปชช.อพยพออกจากบ้านเรือนกว่า7,000คน นับเป็นภัยธรรมชาติร้ายแรงที่สุดในรอบหลายทศวรรษ ท่ามกลางความวิตกเกี่ยวกับทฤษฎีสึนามิครั้งใหญ่",https://www.thairath.co.th/news/foreign/2203344,"Mon, 27 Sep 2021 09:19:01 +0700"
บช.ก. ลุยค้น 7 จุด จับแก๊งโกงขายสิทธิ์ฉีดวัคซีน สถานีกลางบางซื่อ,ผบช.ก. เปิดปฏิบัติการ ปูพรมค้น 7 จุด ในกรุงเทพฯ และต่างจังหวัด จับกุมผู้เกี่ยวข้องกับการสวมสิทธิ์ฉีดวัคซีน ที่สถานีกลางบางซื่อ,https://www.thairath.co.th/news/crime/2203885,"Mon, 27 Sep 2021 09:19:00 +0700"
AppleCare+ กับราคาที่ต้องจ่าย เมื่อซื้อไอโฟน 13 (iPhone 13),AppleCare+ ของไอโฟน 13 เป็นสิ่งที่ผู้ซื้อต้องตัดสินใจให้ดี ว่าจะจ่ายเพิ่มหรือไม่ เนื่องจากไม่อาจทราบได้ว่า ระยะเวลาต่อจากนี้จะเกิดอุบัติเหตุ หรือมีปัญหาการใช้งานตัวเครื่อง,https://www.thairath.co.th/lifestyle/tech/2202398,"Mon, 27 Sep 2021 09:17:21 +0700"
ดวงความรัก 27 ก.ย.-3 ต.ค. 2564 หมอมีน สกรีนดวงเลิฟ,ดวงความรัก ดูดวงแม่น ดูดวงวันเกิด เดือนตุลาคม 2564 หมอมีน ดูดวงที่ไทยรัฐออนไลน์ มีคำตอบ...,https://www.thairath.co.th/horoscope/love/2203201,"Mon, 27 Sep 2021 09:15:00 +0700"
Squid Game ด้านมืดต่ำสุดของใจคน กัดจิกทุนนิยม คนจนของเล่นชนชั้นสูง,ความสนุกของซีรีส์เกาหลีทุกเรื่องคือพล็อตที่ผูกเรื่องแต่ละตอนๆ แบบที่เราหยุดดูไม่ได้ Squid Game ก็เช่นกัน,https://www.thairath.co.th/entertain/news/2201231,"Mon, 27 Sep 2021 09:00:00 +0700"
เวียดนามมั่นใจ เตรียมคลายล็อกโควิดสัปดาห์นี้ หลังยอดติดเชื้อต่ำกว่าหมื่นราย,เวียดนามเตรียมผ่อนคลายความเข้มงวดของมาตรการโควิด-19 ที่ประกาศใช้มา 1 เดือนเต็ม หลังจากจำนวนผู้ติดเชื้อรายวันลดลงต่ำกว่า 1 หมื่นราย 3 วันติดต่อกัน,https://www.thairath.co.th/news/foreign/2203877,"Mon, 27 Sep 2021 08:53:26 +0700"
สุดหลอน โลงใครลอยน้ำมาโผล่กลางทุ่งนา ล่าสุดเจ้าของรับกลับแล้ว,มาได้ไง โลงศพอย่างดีคลุมผ้าแดงโผล่กลางทุ่งนา หนุ่มไปเจอเลยโพสต์ &quot;โลงเย็นวัดพัดมากับน้ำป่า อยู่กับทุ่งนาป่าข้าวบ้านผมครับ&quot; ล่าสุดเจ้าของมารับกลับวัดเรียบร้อยแล้ว,https://www.thairath.co.th/news/local/2203878,"Mon, 27 Sep 2021 08:43:00 +0700"
“เนวิลล์” ชี้ปัญหาใหญ่อาจทำ แมนยูฯ วืดแชมป์พรีเมียร์ลีกฤดูกาลนี้,แกรี เนวิลล์ กูรูชื่อดัง ออกมาชี้ปัญหาสำคัญที่อาจทำให้ แมนเชสเตอร์ ยูไนเต็ด ไม่สามารถคว้าแชมป์พรีเมียร์ลีก อังกฤษ ฤดูกาลนี้มาครองได้,https://www.thairath.co.th/sport/eurofootball/premierleague/2203880,"Mon, 27 Sep 2021 08:40:00 +0700"
AppleCare+ กับราคาที่ต้องจ่าย เมื่อซื้อไอโฟน 13 (iPhone 13),AppleCare+ ของไอโฟน 13 เป็นสิ่งที่ผู้ซื้อต้องตัดสินใจให้ดี ว่าจะจ่ายเพิ่มหรือไม่ เนื่องจากไม่อาจทราบได้ว่า ระยะเวลาต่อจากนี้จะเกิดอุบัติเหตุ หรือมีปัญหาการใช้งานตัวเครื่อง,https://www.thairath.co.th/lifestyle/tech/2202398,"Mon, 27 Sep 2021 09:17:21 +0700"
AppleCare+ กับราคาที่ต้องจ่าย เมื่อซื้อไอโฟน 13 (iPhone 13),AppleCare+ ของไอโฟน 13 เป็นสิ่งที่ผู้ซื้อต้องตัดสินใจให้ดี ว่าจะจ่ายเพิ่มหรือไม่ เนื่องจากไม่อาจทราบได้ว่า ระยะเวลาต่อจากนี้จะเกิดอุบัติเหตุ หรือมีปัญหาการใช้งานตัวเครื่อง,https://www.thairath.co.th/lifestyle/tech/2202398,"Mon, 27 Sep 2021 09:17:21 +0700"
AppleCare+ กับราคาที่ต้องจ่าย เมื่อซื้อไอโฟน 13 (iPhone 13),AppleCare+ ของไอโฟน 13 เป็นสิ่งที่ผู้ซื้อต้องตัดสินใจให้ดี ว่าจะจ่ายเพิ่มหรือไม่ เนื่องจากไม่อาจทราบได้ว่า ระยะเวลาต่อจากนี้จะเกิดอุบัติเหตุ หรือมีปัญหาการใช้งานตัวเครื่อง,https://www.thairath.co.th/lifestyle/tech/2202398,"Mon, 27 Sep 2021 09:17:21 +0700"
AppleCare+ กับราคาที่ต้องจ่าย เมื่อซื้อไอโฟน 13 (iPhone 13),AppleCare+ ของไอโฟน 13 เป็นสิ่งที่ผู้ซื้อต้องตัดสินใจให้ดี ว่าจะจ่ายเพิ่มหรือไม่ เนื่องจากไม่อาจทราบได้ว่า ระยะเวลาต่อจากนี้จะเกิดอุบัติเหตุ หรือมีปัญหาการใช้งานตัวเครื่อง,https://www.thairath.co.th/lifestyle/tech/2202398,"Mon, 27 Sep 2021 09:17:21 +0700"
AppleCare+ กับราคาที่ต้องจ่าย เมื่อซื้อไอโฟน 13 (iPhone 13),AppleCare+ ของไอโฟน 13 เป็นสิ่งที่ผู้ซื้อต้องตัดสินใจให้ดี ว่าจะจ่ายเพิ่มหรือไม่ เนื่องจากไม่อาจทราบได้ว่า ระยะเวลาต่อจากนี้จะเกิดอุบัติเหตุ หรือมีปัญหาการใช้งานตัวเครื่อง,https://www.thairath.co.th/lifestyle/tech/2202398,"Mon, 27 Sep 2021 09:17:21 +0700"
ผู้ชุมนุมรวมตัว จุดไฟเผายางรถยนต์ ใต้ด่วนดินแดง แต่เหตุการณ์ยังสงบ,ผู้ชุมนุมยังรวมตัวแยกดินแดง จุดไฟเผายางรถยนต์ บริเวณใต้ทางด่วน 2 จุด ส่วนการจราจรยังสามารถเคลื่อนตัวได้ ยังสงบ ไร้เหตุการณ์ใดรุนแรง,https://www.thairath.co.th/news/politic/2204388,"Mon, 27 Sep 2021 20:35:00 +0700"
&quot;บิ๊กแอร์&quot; ไม่หวั่นการเมืองโจมตี ปมรื้อ TOR 3 โปรเจกต์ใหญ่ทัพฟ้า,&quot;บิ๊กแอร์&quot; โต้ปมปรับทีโออาร์ 3 โปรเจกต์ทัพฟ้า ไม่หวั่นการเมืองโจมตี ยัน ช่วยชาติลดงบ คืนส่วนกลางเข้าประเทศ ชูจรวดป้องกันฐานของดีอิสราเอล การันตี &quot;แม่ทัพฟ้า&quot; คนใหม่ เจ๋ง คนดี ครบเครื่อง,https://www.thairath.co.th/news/politic/2204378,"Mon, 27 Sep 2021 20:31:00 +0700"
รอบรั้วการตลาด : มูลนิธิคุณแม่ลี้กิมเกียว รับสมัครนศ.แพทย์ขอทุนเรียนฟรี,รอบรั้วการตลาด ประจำวันที่ 27 ก.ย. 64 ทีมข่าวไทยรัฐออนไลน์ รวบรวมข่าวจากแวดวงธุรกิจ การตลาด การเงินธนาคาร ประกัน และอสังหาริมทรัพย์,https://www.thairath.co.th/business/market/2204078,"Mon, 27 Sep 2021 20:20:00 +0700"
ลิเวอร์พูล เผยคอลเลกชั่นแรก &quot;เฟอร์มิโน&quot; ออกแบบเสื้อผ้าแฟชั่นเด็กแนวบราซิล (คลิป),ชมคลิป ลิเวอร์พูล เปิดตัวเสื้อผ้าแฟชั่นสำหรับเด็ก คอลเลกชั่นแรกที่ออกแบบโดย &quot;โรแบร์โต เฟอร์มิโน&quot; ซึ่งผสานสไตล์บราซิล,https://www.thairath.co.th/sport/eurofootball/premierleague/2204370,"Mon, 27 Sep 2021 20:20:00 +0700"
เจ้าชายแฮร์รี่ เมแกน โดนแขวะ ชูธงนักรบสิ่งแวดล้อม แต่นั่งบินเจ็ตส่วนตัว,สื่ออังกฤษแขวะเจ้าชายแฮร์รี่ เมแกน ชูธงเป็นนักรบสิ่งแวดล้อม แต่กลับนั่งเครื่องบินเจ็ตส่วนตัวกลับบ้านที่แคลิฟอร์เนีย พร้อมตั้งคำถามมีการแอบถ่ายซีรีส์ในเน็ตฟลิกซ์ที่นิวยอร์กด้วยหรือไม่,https://www.thairath.co.th/news/foreign/2204358,"Mon, 27 Sep 2021 20:04:00 +0700"
&quot;ชลน่าน&quot; อัด “วิษณุ-อุดม” ตีความ &quot;ศรีธนญชัย&quot; ปม นายกฯอยู่เกิน 8 ปีไม่ได้,“หมอชลน่าน” ผิดหวัง “บิ๊กตู่” ลงพื้นที่น้ำท่วม แค่วัดพลังการเมือง อัด “วิษณุ-อุดม” ตีความแบบศรีธนญชัย ปม รัฐธรรมนูญ 60 กำหนดนายกฯ ดำรงตำแหน่งเกิน 8 ปีไม่ได้,https://www.thairath.co.th/news/politic/2204376,"Mon, 27 Sep 2021 20:01:00 +0700"
พายุฝนถล่มนนทบุรี เกิดน้ำท่วมฉับพลัน หน้าโรงพักปากเกร็ด,เกิดฝนตกหนักช่วงเย็นที่ผ่านมา ในพื้นที่ อ.ปากเกร็ด จ.นนทบุรี น้ำระบายไม่ทัน ท่วมถนนศรีสมานหน้าโรงพักในระดับสูง ตำรวจต้องมาคอยอำนวยการจราจร,https://www.thairath.co.th/news/local/central/2204365,"Mon, 27 Sep 2021 19:54:00 +0700"
&quot;บิ๊กตู่&quot; เปลี่ยนแผนเลื่อนลงใต้ จ่อรุดตรวจเยี่ยมพื้นที่ท่วมหนักภาคกลางก่อน,นายกรัฐมนตรี เปลี่ยนแผน เลื่อนลงพื้นที่ จ.นครศรีธรรมราช วันที่ 30 ก.ย.นี้ออกไปก่อน จ่อตรวจเยี่ยม ลพบุรี สระบุรี และเพชรบูรณ์ ที่ตอนนี้ถูกน้ำท่วมหนัก,https://www.thairath.co.th/news/politic/2204366,"Mon, 27 Sep 2021 19:45:00 +0700"
แฟนผีเฮ &quot;แรชฟอร์ด&quot; ใกล้ได้ไฟเขียวกลับมาซ้อมเต็มรูปแบบ กับ &quot;แมนยูฯ&quot;,แฟน แมนยูฯ เตรียมเฮหลัง มาร์คัส แรชฟอร์ด โพสต์ข้อความพร้อมกำหนดการกลับสู่สนามซ้อมและโปรแกรมที่คาดว่าจะกลับมาเป็นตัวจริงให้ทีม,https://www.thairath.co.th/sport/eurofootball/premierleague/2204306,"Mon, 27 Sep 2021 19:38:00 +0700"
ธนาคารกรุงศรี รุกสินเชื่อออนไลน์ ให้กู้เงินผ่านแอปฯ KMA วันเดียวรู้ผล,ธนาคารกรุงศรี รุกสินเชื่อออนไลน์ พัฒนาฟังก์ชัน Krungsri iFIN ให้กู้เงินผ่านแอปฯ KMA ชูดอกเบี้ยถูกกว่าปกติ 3% วันเดียวรู้ผล,https://www.thairath.co.th/business/finance/2204361,"Mon, 27 Sep 2021 19:36:00 +0700"
หนุ่มประมงสุดเฮงเจอ &quot;อ้วกวาฬ&quot; 30 กิโลฯ ลอยเกยหาด ประกาศขายด่วน,โชคดีสุดๆ หนุ่มประมงไชยา สุดเฮงเจอ &quot;อ้วกวาฬ&quot; หรือ &quot;อำพันทะเล&quot; ก้อนโต หนัก 30 กิโลฯ ลอยเกยหาด รีบส่งพิสูจน์ ม.สงขลา พบเป็นของจริง ออกประกาศขาย,https://www.thairath.co.th/news/local/south/2204334,"Mon, 27 Sep 2021 19:25:00 +0700"
ตระกูลรัตนเศรษฐ ระดม ส.ส. ตั้งศูนย์ประสานงาน ช่วยคนโคราชที่ถูกน้ำท่วม,รองหัวหน้าพรรคพลังประชารัฐ “วิรัช” ระดม ส.ส.โคราช เปิด “บ้านรัตนเศรษฐ” เป็นศูนย์ประสานงานเพื่อช่วยเหลือประชาชนผู้ประสบอุทกภัยในพื้นที่ จ.นครราชสีมา,https://www.thairath.co.th/news/politic/2204353,"Mon, 27 Sep 2021 19:03:00 +0700"
หวานชื่น 2 มือเซตวอลเลย์บอลชาย-หญิง ทีมชาติญี่ปุ่น ประกาศแต่งงาน,2 ตัวเซตลูกยางชายและหญิง ดีกรีทีมชาติญี่ปุ่น ประกาศแต่งงานกันเป็นที่เรียบร้อย,https://www.thairath.co.th/sport/worldsport/volleyball/2204340,"Mon, 27 Sep 2021 19:00:00 +0700"
&quot;โซลชาร์&quot; ขึ้น 10 อันดับกุนซือพรีเมียร์ลีกจ่อถูกเฉดหัวออกจากตำแหน่งเร็วๆ นี้,โอเล กุนนาร์ โซลชาร์ ขึ้นมาติด 10 อันดับกุนซือในพรีเมียร์ลีก อังกฤษ ที่ใกล้จะถูกไล่ออกจากตำแหน่งในเร็วๆ นี้,https://www.thairath.co.th/sport/eurofootball/premierleague/2204240,"Mon, 27 Sep 2021 18:59:19 +0700"
อ.คฑา เปิดเคล็ดลับไหว้ดาวพฤหัสให้ปัง เจาะ 5 ราศีดวงดีหลังดาวพฤหัสย้าย,ดาวพฤหัสย้าย วันที่ 28 ก.ย. 64 มี 5 ราศีปัง ดวงดี อ.คฑา ชินบัญชร,https://www.thairath.co.th/horoscope/belief/2203933,"Mon, 27 Sep 2021 18:57:43 +0700"
ตาคลีน้ำยังไม่ลด ถนนสายพนมรอก - คอกควายใหญ่ อ.ท่าตะโก น้ำท่วมเป็นระยะ,น้ำป่าท่วม ต.หัวหวาย อ.ตาคลี สถานอมตะธรรมฯ น้ำยังไม่ลง ด้าน ตร.ตาคลี ช่วยชาวบ้านย้ายของและเครื่องใช้ไฟฟ้าขึ้นที่สูงหนีน้ำ ส่วนถนนเส้น 1412 สายพนมรอก - คอกควายใหญ่ อ.ท่าตะโก น้ำท่วมเป็นระยะ,https://www.thairath.co.th/news/local/central/2204345,"Mon, 27 Sep 2021 18:52:46 +0700"
ตร.กระชับพื้นที่ แยกนางเลิ้ง จับผู้ชุมนุม ควบคุมสถานการณ์ได้แล้ว,ตำรวจ คฝ.นำกำลังกระชับพื้นที่ แยกนางเลิ้ง ควบคุมตัวผู้ชุมนุมขึ้นรถควบคุมตัว ขณะม็อบบางส่วนไม่พอใจ  ตะโกนตำหนิ การกระทำจนท. ล่าสุด ตำรวจถอนกำลังแล้ว,https://www.thairath.co.th/news/politic/2204350,"Mon, 27 Sep 2021 18:41:00 +0700"
ย้อนคำทำนายหมอบี เตือนให้ระวังเรื่องน้ำท่วมมาแน่ แม่นอย่างกับตาเห็น,ตอนนี้เกิดน้ำท่วมในหลายพื้นที่ของประเทศไทยเนื่องจากอิทธิพลของพายุเตี้ยนหมู่,https://www.thairath.co.th/entertain/news/2204330,"Mon, 27 Sep 2021 18:32:44 +0700"
เพลง ชนม์ทิดา เผยภาพควง พ่อเอ๋-แม่ตู่ ทำบุญวันเกิดคุณปู่ วัฒนา อัศวเหม,เพลง ชนม์ทิดา โพสต์ภาพบรรยากาศไปทำบุญวันคล้ายวันเกิดของคุณปู่ วัฒนา อัศวเหม โดยมีพ่อแม่ เอ๋ ชนม์สวัสดิ์ และตู่ นันทิดา รวมถึงคนในครอบครัว มาร่วมทำบุญ บรรยากาศเป็นไปอย่างเรียบง่าย,https://www.thairath.co.th/entertain/news/2204301,"Mon, 27 Sep 2021 18:31:22 +0700"
พด. จับมือ มข. ร่วมมือทางวิชาการ มุ่งปรับปรุงพื้นดินที่มีปัญหา,กรมพัฒนาที่ดิน จับมือมหาวิทยาลัยขอนแก่น ลงนามบันทึกข้อตกลงพัฒนาความร่วมมือทางวิชาการและการศึกษาวิจัย เพื่อจัดการองค์ความรู้ และพัฒนาประสิทธิภาพการปรับปรุงพื้นดินที่มีปัญหา,https://www.thairath.co.th/news/local/bangkok/2204317,"Mon, 27 Sep 2021 18:31:00 +0700"
ลิเวอร์พูล เผยคอลเลกชั่นแรก &quot;เฟอร์มิโน&quot; ออกแบบเสื้อผ้าแฟชั่นเด็กแนวบราซิล (คลิป),ชมคลิป ลิเวอร์พูล เปิดตัวเสื้อผ้าแฟชั่นสำหรับเด็ก คอลเลกชั่นแรกที่ออกแบบโดย &quot;โรแบร์โต เฟอร์มิโน&quot; ซึ่งผสานสไตล์บราซิล,https://www.thairath.co.th/sport/eurofootball/premierleague/2204370,"Mon, 27 Sep 2021 20:20:00 +0700"
ลิเวอร์พูล เผยคอลเลกชั่นแรก &quot;เฟอร์มิโน&quot; ออกแบบเสื้อผ้าแฟชั่นเด็กแนวบราซิล (คลิป),ชมคลิป ลิเวอร์พูล เปิดตัวเสื้อผ้าแฟชั่นสำหรับเด็ก คอลเลกชั่นแรกที่ออกแบบโดย &quot;โรแบร์โต เฟอร์มิโน&quot; ซึ่งผสานสไตล์บราซิล,https://www.thairath.co.th/sport/eurofootball/premierleague/2204370,"Mon, 27 Sep 2021 20:20:00 +0700"
ลิเวอร์พูล เผยคอลเลกชั่นแรก &quot;เฟอร์มิโน&quot; ออกแบบเสื้อผ้าแฟชั่นเด็กแนวบราซิล (คลิป),ชมคลิป ลิเวอร์พูล เปิดตัวเสื้อผ้าแฟชั่นสำหรับเด็ก คอลเลกชั่นแรกที่ออกแบบโดย &quot;โรแบร์โต เฟอร์มิโน&quot; ซึ่งผสานสไตล์บราซิล,https://www.thairath.co.th/sport/eurofootball/premierleague/2204370,"Mon, 27 Sep 2021 20:20:00 +0700"
ลิเวอร์พูล เผยคอลเลกชั่นแรก &quot;เฟอร์มิโน&quot; ออกแบบเสื้อผ้าแฟชั่นเด็กแนวบราซิล (คลิป),ชมคลิป ลิเวอร์พูล เปิดตัวเสื้อผ้าแฟชั่นสำหรับเด็ก คอลเลกชั่นแรกที่ออกแบบโดย &quot;โรแบร์โต เฟอร์มิโน&quot; ซึ่งผสานสไตล์บราซิล,https://www.thairath.co.th/sport/eurofootball/premierleague/2204370,"Mon, 27 Sep 2021 20:20:00 +0700"
ลิเวอร์พูล เผยคอลเลกชั่นแรก &quot;เฟอร์มิโน&quot; ออกแบบเสื้อผ้าแฟชั่นเด็กแนวบราซิล (คลิป),ชมคลิป ลิเวอร์พูล เปิดตัวเสื้อผ้าแฟชั่นสำหรับเด็ก คอลเลกชั่นแรกที่ออกแบบโดย &quot;โรแบร์โต เฟอร์มิโน&quot; ซึ่งผสานสไตล์บราซิล,https://www.thairath.co.th/sport/eurofootball/premierleague/2204370,"Mon, 27 Sep 2021 20:20:00 +0700"
สุดระทึก แผ่นดินไหว 6.5 เขย่าเกาะของกรีซ ดับ 1 ศพ ติดใต้ซากหักพังอื้อ,เกิดแผ่นดินไหวรุนแรง ขนาด 6.5 เขย่าเกาะครีต ของกรีซ ชาวบ้านสุดตื่นตระหนก แรงสั่นสะเทือนทำอาคารบ้านเรือนพังหลายหลัง ดับแล้วอย่างน้อย 1 ศพ คาดยังติดใต้ซากอีกหลายคน,https://www.thairath.co.th/news/foreign/2204293,"Mon, 27 Sep 2021 18:27:18 +0700"
เปิดภาพ รพ.บำเหน็จณรงค์ จ.ชัยภูมิ หลังน้ำลด อุปกรณ์ทางการแพทย์ หายไปกับน้ำ,เปิดภาพ รพ.บำเหน็จณรงค์ จ.ชัยภูมิ ความเสียหายหลังน้ำลด อุปกรณ์ทางการแพทย์ หายไปกับน้ำ ต้องเปิด รพ.สนาม ในปั๊ม บริการชาวบ้านดูแลเจ็บป่วยฉุกเฉินชั่วคราว,https://www.thairath.co.th/news/local/northeast/2204348,"Mon, 27 Sep 2021 18:27:00 +0700"
ชุมชนริมน้ำสรรพยาน่าห่วง เจ้าพระยาล้นตลิ่ง ท่วมกว่าร้อยหลังคาเรือน,แม่น้ำเจ้าพระยา เอ่อล้นตลิ่งที่ อ.สรรพยา จ.ชัยนาท ท่วมบ้านกว่า 100 หลังคาเรือน ชาวบ้านต้องรีบขนของขึ้นที่สูง หนีมานอนริมถนนชัยนาท-อินทร์บุรี โดยที่เขื่อนชัยนาทน้ำเหนือเพิ่มขึ้นเล็กน้อย,https://www.thairath.co.th/news/local/central/2204333,"Mon, 27 Sep 2021 18:22:26 +0700"
ศบค.กางแผนจัดหาวัคซีนปี 65 เป็นแอสตราเซเนกาและไฟเซอร์ 120 ล้านโดส,ที่ประชุมศบค. เผยแผนจัดหาวัคซีนปี 2565 ยืนยันมีให้คนไทย 120 ล้านโดส เป็นแอสตราเซเนกา และไฟเซอร์มุ่งเป้าไปที่กลุ่มเด็กอายุ 3-11 ปี ผู้ที่ยังไม่ได้รับวัคซีน และฉีดเป็นเข็มสาม,https://www.thairath.co.th/news/politic/2204342,"Mon, 27 Sep 2021 18:22:00 +0700"
